Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
61,3579,0.62734803406837,0.9082175872744892,0.6245275276018053,0.62734803406837,0.6253115142068472,85.72
62,3638,0.6275813790689534,0.9080180035151371,0.6241322535016386,0.6275813790689534,0.625424318247633,85.72
63,3697,0.6306578153289076,0.8742570550941822,0.626645226670163,0.6306578153289076,0.6280889956987817,82.86
64,3756,0.6327097163548582,0.8738386441372468,0.6302868115048383,0.6327097163548582,0.630963910999376,82.86
65,3815,0.6330718165359083,0.8735529865995735,0.6307227780598426,0.6330718165359083,0.6314578098325037,82.86
66,3874,0.6333132166566083,0.872304531194921,0.630991896227507,0.6333132166566083,0.6316475947792113,82.86
67,3934,0.6359817990899544,0.9050922059640941,0.6341109363847053,0.6359817990899544,0.6346812211311142,85.72
68,3993,0.634698401586746,0.9049433375860213,0.631202192366537,0.634698401586746,0.6325810367027085,85.72
69,4052,0.634698401586746,0.9053048939339516,0.6308504245115517,0.634698401586746,0.6322575040191565,85.72
70,4111,0.6337650215844125,0.9056800212920397,0.6327007530547468,0.6337650215844125,0.6329723360556442,85.72
71,4170,0.637615214094038,0.9054263141067006,0.6351557089032174,0.637615214094038,0.6359984289293141,85.72
72,4229,0.6342788171394086,0.8755257916372328,0.6319158907858605,0.6342788171394086,0.6325135723880221,82.86
73,4288,0.635727217863609,0.8744149913851915,0.6337237292861058,0.635727217863609,0.6343970627895997,82.86
74,4347,0.6364514182257092,0.874336528344257,0.6341885435005014,0.6364514182257092,0.6350461793519122,82.86
75,4406,0.6354858177429089,0.8748576503793462,0.6334685543653618,0.6354858177429089,0.6341954379504584,82.86
76,4466,0.6338816940847042,0.9097297112783046,0.6319594026028241,0.6338816940847042,0.6324628788961555,85.72
77,4525,0.6370318515925796,0.9095267602697978,0.6355076699517404,0.6370318515925796,0.6360492373179294,85.72
78,4584,0.6363318165908295,0.9108246692052484,0.6341333456650186,0.6363318165908295,0.6349584632262982,85.72
79,4643,0.6362151440905378,0.912020844250206,0.6346048920567915,0.6362151440905378,0.6352488051933111,85.72
80,4702,0.635398436588496,0.9126337057282607,0.6330105540803308,0.635398436588496,0.6339471668961664,85.72
81,4761,0.6370549185274592,0.8831359246567648,0.6347722308720749,0.6370549185274592,0.6354789536582829,82.86
82,4820,0.6363307181653591,0.8834760254155255,0.6342458301626528,0.6363307181653591,0.634899572261703,82.86
83,4879,0.6393482196741098,0.8855648018790109,0.6380975847044749,0.6393482196741098,0.638265480287369,82.86
84,4938,0.6368135184067591,0.8870005023243431,0.6348757611552533,0.6368135184067591,0.6356658740188372,82.86
85,4998,0.6362151440905378,0.9216083711189592,0.6342432439109313,0.6362151440905378,0.6348704901281735,85.72
86,5057,0.6365651615914129,0.9242092956933251,0.6356215318279564,0.6365651615914129,0.6357767760249249,85.72
87,5116,0.6362151440905378,0.926561074383905,0.6340314625726353,0.6362151440905378,0.6347511553032017,85.72
88,5175,0.6372651965931629,0.9291931856863089,0.6357913202985941,0.6372651965931629,0.6362169314349684,85.72
89,5234,0.6366818340917045,0.9316225925646547,0.6359177487538258,0.6366818340917045,0.6358361916421978,85.72
90,5293,0.6390152840975382,0.9345954383271441,0.6380418154803428,0.6390152840975382,0.6382804561005612,85.72
91,5352,0.63983101991551,0.9034429015086274,0.6377608541363556,0.63983101991551,0.638398115628478,82.86
92,5411,0.6397103198551599,0.9055554506336706,0.6382343446320263,0.6397103198551599,0.6387501971003532,82.86
93,5470,0.6418829209414605,0.9087472601966847,0.6407831592403378,0.6418829209414605,0.6411543131291291,82.86
94,5529,0.6415208207604104,0.9124848654333105,0.6393662392175571,0.6415208207604104,0.6402461259535949,82.86
95,5589,0.6380819040952047,0.9490972827624737,0.6374480499148527,0.6380819040952047,0.6375573924833593,85.72
96,5648,0.6398319915995799,0.9513045269187629,0.6371104100189889,0.6398319915995799,0.6381553758247942,85.72
97,5707,0.6381985765954964,0.9562729886970271,0.6366745613536711,0.6381985765954964,0.6372969071982725,85.72
98,5766,0.6399486640998716,0.9595760746813178,0.6390923288216223,0.6399486640998716,0.6392753771086893,85.72
99,5825,0.637615214094038,0.9628924001539856,0.6355549476864769,0.637615214094038,0.6363716611978887,85.72
100,5884,0.6412794206397103,0.9338173611277804,0.6401725675506231,0.6412794206397103,0.6405927048707449,82.86
