Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
55,3353,0.6218809980806143,0.9491264984429155,0.6184768546059768,0.6218809980806143,0.6194436439182138,88.58
56,3414,0.6231229535960258,0.9479013183315154,0.6196764967729463,0.6231229535960258,0.6206831177468857,88.58
57,3475,0.6251552444394265,0.9453348927151742,0.6225675908973902,0.6251552444394265,0.6235919399149283,88.58
58,3536,0.6247812390619532,0.9120803012463566,0.6227905660945253,0.6247812390619532,0.6233832151805277,85.72
59,3597,0.6266479990666199,0.9113264178604779,0.6226912344759242,0.6266479990666199,0.6239643831815158,85.72
60,3658,0.6290981215727453,0.9099485118241386,0.626370487037952,0.6290981215727453,0.6271493661493882,85.72
61,3720,0.6267359150954047,0.9402463212935154,0.6239286498583778,0.6267359150954047,0.6247372571149136,88.58
62,3781,0.626961725189116,0.9399598922422916,0.6234662341332511,0.626961725189116,0.6248103467005249,88.58
63,3842,0.6284294907982387,0.9387090470918691,0.6243735436481055,0.6284294907982387,0.6258711859857757,88.58
64,3903,0.6315482440788706,0.90629890184255,0.6291271887821055,0.6315482440788706,0.6298188926384188,85.72
65,3964,0.6317815890794539,0.9061775388370248,0.6293926663594964,0.6317815890794539,0.630158930488824,85.72
66,4026,0.6310263068759173,0.9368310732449654,0.6286380217783543,0.6310263068759173,0.629380136740734,88.58
67,4087,0.634752173422152,0.937063831547748,0.6329001907258774,0.634752173422152,0.6334712231861349,88.58
68,4148,0.6337360280004516,0.9368300235956324,0.6302507962387404,0.6337360280004516,0.6316305601642404,88.58
69,4209,0.6338489330473072,0.9370576237883584,0.6300089129706153,0.6338489330473072,0.6314173673005806,88.58
70,4270,0.6337650215844125,0.9056800212920397,0.6327007530547468,0.6337650215844125,0.6329723360556442,85.72
71,4331,0.637615214094038,0.9054263141067006,0.6351557089032174,0.637615214094038,0.6359984289293141,85.72
72,4393,0.6320424522976177,0.9400499116181948,0.6297051707615507,0.6320424522976177,0.6303092424105158,88.58
73,4454,0.6337360280004516,0.9390675964713499,0.63171961754845,0.6337360280004516,0.6324281113813077,88.58
74,4515,0.6343005532347296,0.9388099697949464,0.631995864984366,0.6343005532347296,0.6328756391103693,88.58
75,4576,0.633058597719318,0.9395361912946053,0.6310472776585409,0.633058597719318,0.6317881002617709,88.58
76,4637,0.6338816940847042,0.9097297112783046,0.6319594026028241,0.6338816940847042,0.6324628788961555,85.72
77,4698,0.6370318515925796,0.9095267602697978,0.6355076699517404,0.6370318515925796,0.6360492373179294,85.72
78,4760,0.6356554137969967,0.9428521815944195,0.6333612664668783,0.6356554137969967,0.6342437464921584,88.58
79,4821,0.6355425087501412,0.9442185543001762,0.6339154739749918,0.6355425087501412,0.6345601288421561,88.58
80,4882,0.6349779835158632,0.9448324002417603,0.6324781581623319,0.6349779835158632,0.6334732691806599,88.58
81,4943,0.6358651265896628,0.9157933884136769,0.6336042921722547,0.6358651265896628,0.6342959933200085,85.72
82,5004,0.6351650915879127,0.9162496142557105,0.6331067358722866,0.6351650915879127,0.6337457368771071,85.72
83,5065,0.637965231594913,0.9183095223781634,0.636786385385351,0.637965231594913,0.6369383735538408,85.72
84,5127,0.6354296037032855,0.9519985869934291,0.6334355640618551,0.6354296037032855,0.6342692481148262,88.58
85,5188,0.6358812238907079,0.9539208214260547,0.6337749905076664,0.6358812238907079,0.6344647782690996,88.58
86,5249,0.6364457491249859,0.9568587237151048,0.6353919298542664,0.6364457491249859,0.6356249432822567,88.58
87,5310,0.6362151440905378,0.926561074383905,0.6340314625726353,0.6362151440905378,0.6347511553032017,85.72
88,5371,0.6372651965931629,0.9291931856863089,0.6357913202985941,0.6372651965931629,0.6362169314349684,85.72
89,5433,0.6364457491249859,0.9644359809159403,0.6355866686608314,0.6364457491249859,0.6355789994508614,88.58
90,5494,0.638929660155809,0.967359512994357,0.637868357618547,0.638929660155809,0.638158960372404,88.58
91,5555,0.6385909450152422,0.96946904321561,0.6365832166608745,0.6385909450152422,0.6371999976915553,88.58
92,5616,0.638365134921531,0.9716934008166715,0.6369405598803146,0.638365134921531,0.6374430991097494,88.58
93,5677,0.6409987166024967,0.9421061227116047,0.6399963052014199,0.6409987166024967,0.6403242282749309,85.72
94,5738,0.6402986816007467,0.9459117630858096,0.6381558800522846,0.6402986816007467,0.6390361480426447,85.72
95,5800,0.6379135147341086,0.9825369343759176,0.6373251599686358,0.6379135147341086,0.6374070300839821,88.58
96,5861,0.6393812803432314,0.9846906020900189,0.6367400124009724,0.6393812803432314,0.6377373743556004,88.58
97,5922,0.6379135147341086,0.9896572416918068,0.6364970271969402,0.6379135147341086,0.6370744638781426,88.58
98,5983,0.6399486640998716,0.9595760746813178,0.6390923288216223,0.6399486640998716,0.6392753771086893,85.72
99,6044,0.637615214094038,0.9628924001539856,0.6355549476864769,0.637615214094038,0.6363716611978887,85.72
100,6105,0.6399486640998716,0.9678902091170941,0.6388495751645793,0.6399486640998716,0.6392725438979387,85.72
