Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
91,5567,0.6387819390969548,0.9366123336719522,0.6367245603396038,0.6387819390969548,0.6373678771149418,85.72
92,5629,0.638365134921531,0.9716934008166715,0.6369405598803146,0.638365134921531,0.6374430991097494,88.58
93,5690,0.6405103308117873,0.9753800138686817,0.6395814812369444,0.6405103308117873,0.6398563202709036,88.58
94,5752,0.6398329005306537,0.979090616872491,0.6377590579635902,0.6398329005306537,0.6386056817855298,88.58
95,5813,0.6379135147341086,0.9825369343759176,0.6373251599686358,0.6379135147341086,0.6374070300839821,88.58
96,5874,0.6398319915995799,0.9513045269187629,0.6371104100189889,0.6398319915995799,0.6381553758247942,85.72
97,5936,0.6379135147341086,0.9896572416918068,0.6364970271969402,0.6379135147341086,0.6370744638781426,88.58
98,5997,0.6397199954837981,0.9932388996382792,0.6389228972795471,0.6397199954837981,0.6390862883212384,88.58
99,6059,0.6373489894998307,0.9965272867224234,0.6353710878097394,0.6373489894998307,0.6361449485070911,88.58
100,6120,0.6397199954837981,1.0018451472791658,0.6387446425237877,0.6397199954837981,0.639103867953249,88.58
