Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
36,2094,0.5974652987326494,0.9454275218827802,0.5909549693315452,0.5974652987326494,0.5931301396243244,82.86
37,2153,0.5977066988533494,0.9394177063236814,0.593654789063026,0.5977066988533494,0.594983012743702,82.86
38,2212,0.6004828002414001,0.9345266338850321,0.5947872108188615,0.6004828002414001,0.5967231107615166,82.86
39,2271,0.6035003017501509,0.9305778984469165,0.5980212661065365,0.6035003017501509,0.5994051580015385,82.86
40,2330,0.6051901025950513,0.9254645860443903,0.6005314505370843,0.6051901025950513,0.6019666230263261,82.86
41,2389,0.6088111044055522,0.9207981924751377,0.6045603419218746,0.6088111044055522,0.606075303242229,82.86
42,2448,0.607630381519076,0.9510582300795435,0.602811698530696,0.607630381519076,0.6045558344322199,85.72
43,2507,0.6094971415237429,0.9473857654374995,0.6065187031639373,0.6094971415237429,0.6071851430053259,85.72
44,2566,0.6124139540310349,0.9437678608047939,0.6085146633676283,0.6124139540310349,0.609846807265708,85.72
45,2625,0.6138140240345351,0.939811760682259,0.6100000636158722,0.6138140240345351,0.6114404323206039,85.72
46,2684,0.613113989032785,0.9369673093172612,0.608824086542272,0.613113989032785,0.6100336764041776,85.72
47,2743,0.6149807490374519,0.933504180764078,0.611354026311742,0.6149807490374519,0.6125934952150711,85.72
48,2802,0.6181309065453273,0.9309719776059803,0.616117657547492,0.6181309065453273,0.616820189499477,85.72
49,2860,0.619674109837055,0.8950958114735058,0.6167218724411012,0.619674109837055,0.6176132442290261,82.86
50,2919,0.6189499094749548,0.8924567002491407,0.6158975886566803,0.6189499094749548,0.6168677855536077,82.86
51,2978,0.6203983101991551,0.8915816879333944,0.6185847831565054,0.6203983101991551,0.6185892217369239,82.86
52,3037,0.6210018105009053,0.8892013922369526,0.6170599152580097,0.6210018105009053,0.6182655483920517,82.86
53,3096,0.6225709112854556,0.8864917223709408,0.6198189868359468,0.6225709112854556,0.6207142792209762,82.86
54,3155,0.6217260108630054,0.8850509966078202,0.6182461658459775,0.6217260108630054,0.6195709328189866,82.86
55,3214,0.6234158117079058,0.8839196427522035,0.6199499338659463,0.6234158117079058,0.6208965215143867,82.86
56,3273,0.6234978415587447,0.9155515895373988,0.6200207748201586,0.6234978415587447,0.6210553153756124,85.72
57,3332,0.6257146190642865,0.9129534051887324,0.6230312119384063,0.6257146190642865,0.6241164454038945,85.72
58,3391,0.6247812390619532,0.9120803012463566,0.6227905660945253,0.6247812390619532,0.6233832151805277,85.72
59,3450,0.6266479990666199,0.9113264178604779,0.6226912344759242,0.6266479990666199,0.6239643831815158,85.72
60,3509,0.6290981215727453,0.9099485118241386,0.626370487037952,0.6290981215727453,0.6271493661493882,85.72
61,3568,0.62734803406837,0.9082175872744892,0.6245275276018053,0.62734803406837,0.6253115142068472,85.72
62,3626,0.6286059143029572,0.8753324634082983,0.6250958579923079,0.6286059143029572,0.6264025892966693,82.86
63,3685,0.6306578153289076,0.8742570550941822,0.626645226670163,0.6306578153289076,0.6280889956987817,82.86
64,3744,0.6327097163548582,0.8738386441372468,0.6302868115048383,0.6327097163548582,0.630963910999376,82.86
65,3803,0.6330718165359083,0.8735529865995735,0.6307227780598426,0.6330718165359083,0.6314578098325037,82.86
66,3862,0.6333132166566083,0.872304531194921,0.630991896227507,0.6333132166566083,0.6316475947792113,82.86
67,3921,0.6371756185878092,0.872539127045022,0.6353259498799649,0.6371756185878092,0.6358744551475123,82.86
68,3980,0.6360893180446591,0.8724373193247252,0.632628109305965,0.6360893180446591,0.6339870112695444,82.86
69,4039,0.635847917923959,0.8728008785634948,0.632017997095597,0.635847917923959,0.6334109613772073,82.86
70,4098,0.6337650215844125,0.9056800212920397,0.6327007530547468,0.6337650215844125,0.6329723360556442,85.72
71,4157,0.637615214094038,0.9054263141067006,0.6351557089032174,0.637615214094038,0.6359984289293141,85.72
72,4216,0.6329483140823707,0.9080896286639297,0.6305657762999443,0.6329483140823707,0.6311988658418785,85.72
73,4275,0.6345817290864543,0.9070723516192863,0.6325944515359788,0.6345817290864543,0.6332692048276648,85.72
74,4334,0.6352817640882044,0.9068616012712689,0.6330072446374472,0.6352817640882044,0.6338605143901559,85.72
75,4393,0.6339983665849959,0.9074922016170701,0.6320312196479303,0.6339983665849959,0.6327317598090246,85.72
76,4451,0.6352444176222088,0.8770047041284841,0.6332791929452785,0.6352444176222088,0.6338110768308262,82.86
77,4510,0.6385033192516596,0.876880445527965,0.6369920217743118,0.6385033192516596,0.6375159799360592,82.86
78,4569,0.6377791188895594,0.8781750802091065,0.6355911579501101,0.6377791188895594,0.636408145788384,82.86
79,4628,0.6374170187085093,0.8793122006990286,0.6357354094958636,0.6374170187085093,0.636407000267278,82.86
80,4687,0.6366928183464092,0.87985901334717,0.6342653432737877,0.6366928183464092,0.6352225980861543,82.86
81,4746,0.6370549185274592,0.8831359246567648,0.6347722308720749,0.6370549185274592,0.6354789536582829,82.86
82,4805,0.6363307181653591,0.8834760254155255,0.6342458301626528,0.6363307181653591,0.634899572261703,82.86
83,4864,0.6393482196741098,0.8855648018790109,0.6380975847044749,0.6393482196741098,0.638265480287369,82.86
84,4923,0.6359817990899544,0.9197532394930724,0.6340653622503338,0.6359817990899544,0.6348585592515068,85.72
85,4982,0.6362151440905378,0.9216083711189592,0.6342432439109313,0.6362151440905378,0.6348704901281735,85.72
86,5041,0.6365651615914129,0.9242092956933251,0.6356215318279564,0.6365651615914129,0.6357767760249249,85.72
87,5100,0.6362151440905378,0.926561074383905,0.6340314625726353,0.6362151440905378,0.6347511553032017,85.72
88,5159,0.6372651965931629,0.9291931856863089,0.6357913202985941,0.6372651965931629,0.6362169314349684,85.72
89,5218,0.6366818340917045,0.9316225925646547,0.6359177487538258,0.6366818340917045,0.6358361916421978,85.72
90,5276,0.64019312009656,0.9016086926934648,0.6392147722874904,0.64019312009656,0.6394423364137303,82.86
91,5335,0.63983101991551,0.9034429015086274,0.6377608541363556,0.63983101991551,0.638398115628478,82.86
92,5394,0.6397103198551599,0.9055554506336706,0.6382343446320263,0.6397103198551599,0.6387501971003532,82.86
93,5453,0.6418829209414605,0.9087472601966847,0.6407831592403378,0.6418829209414605,0.6411543131291291,82.86
94,5512,0.6415208207604104,0.9124848654333105,0.6393662392175571,0.6415208207604104,0.6402461259535949,82.86
95,5571,0.6392275196137598,0.9156647766752252,0.6385968218647256,0.6392275196137598,0.6387024793552618,82.86
96,5630,0.6411587205793603,0.9177734743690565,0.6384074178530842,0.6411587205793603,0.6394594395626354,82.86
97,5689,0.6395896197948099,0.9225761760096964,0.6380541716575253,0.6395896197948099,0.6386817075703454,82.86
98,5748,0.6399486640998716,0.9595760746813178,0.6390923288216223,0.6399486640998716,0.6392753771086893,85.72
99,5807,0.637615214094038,0.9628924001539856,0.6355549476864769,0.637615214094038,0.6363716611978887,85.72
100,5866,0.6399486640998716,0.9678902091170941,0.6388495751645793,0.6399486640998716,0.6392725438979387,85.72
