Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
78,5018,0.6361846423102165,0.9733132127107247,0.6338876044431809,0.6361846423102165,0.6347839243694113,91.43
79,5083,0.6357658039881204,1.0042070473610594,0.6341696019718204,0.6357658039881204,0.6348318447286956,94.28999999999999
80,5147,0.6354189455261431,0.9756039258980395,0.6330983242305652,0.6354189455261431,0.633978703146992,91.43
81,5212,0.6357658039881204,1.0086729434455113,0.6336635376652862,0.6357658039881204,0.634243094042786,94.28999999999999
82,5276,0.6350907897615401,0.9795461352999523,0.6330875261426963,0.6350907897615401,0.6336708819122927,91.43
83,5341,0.6379932117098006,1.011021235062559,0.63670902839198,0.6379932117098006,0.6369705977760596,94.28999999999999
84,5405,0.6364034128199518,0.9828989320535405,0.634483138978701,0.6364034128199518,0.6352965678032603,91.43
85,5470,0.6368264743317776,1.0147281818989802,0.6348971141195237,0.6368264743317776,0.6355110849883479,94.28999999999999
86,5534,0.637278494858893,0.9880146893284949,0.6363770271514223,0.637278494858893,0.6365200292193017,91.43
87,5599,0.6368409538394224,0.9902283402338097,0.6347535944699643,0.6368409538394224,0.6354183093505056,91.43
88,5663,0.6379348063880989,0.9931719196067521,0.6365779226247722,0.6379348063880989,0.636919896332082,91.43
89,5728,0.6371691096040254,0.9956884281671413,0.6364340427278368,0.6371691096040254,0.6363823349753435,91.43
90,5792,0.6393568147013783,0.9984479555103902,0.638302298727793,0.6393568147013783,0.6386308039578358,91.43
91,5857,0.6390286589367753,1.0009561883335367,0.6372209376974981,0.6390286589367753,0.6377279432067281,91.43
92,5921,0.6387005031721724,1.003156713093455,0.6374727327854055,0.6387005031721724,0.6378740490012962,91.43
93,5986,0.6411069787792606,1.0070327962265573,0.6402982138299309,0.6411069787792606,0.6405167124092828,91.43
94,6051,0.6407509546033093,1.0409830189956946,0.6389671088309181,0.6407509546033093,0.6396672856718689,94.28999999999999
95,6115,0.6387005031721724,1.014412463207288,0.638234456238822,0.6387005031721724,0.6382601844507562,91.43
96,6180,0.6403266864658465,1.0469381051431754,0.6379550675297839,0.6403266864658465,0.6387977311214768,94.28999999999999
97,6244,0.6385911179173047,1.021653472521385,0.637298943851272,0.6385911179173047,0.6378181595430528,91.43
98,6309,0.6409630886720408,1.0559406139240752,0.6403381852071733,0.6409630886720408,0.6404334158425952,94.28999999999999
99,6373,0.6380441916429666,1.0286402245057662,0.636223240299242,0.6380441916429666,0.6369232338861376,91.43
100,6438,0.6407509546033093,1.0647106959441863,0.6400174044706989,0.6407509546033093,0.6402444316166919,94.28999999999999
