Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
32,944,0.595648912228057,0.45623198741057713,0.5900666245252879,0.595648912228057,0.5913135594681335,40.0
33,991,0.603806606869394,0.5159861820386868,0.5979622375326168,0.603806606869394,0.5991896810775079,45.72
34,1005,0.6039009752438109,0.4492186393162192,0.5980486248749898,0.6039009752438109,0.5994443749798032,40.0
35,1051,0.6108072631809233,0.5085853946834541,0.6063166710274304,0.6108072631809233,0.6071362285220214,45.72
36,1066,0.6128354725787631,0.47412975853079115,0.6093877104502814,0.6128354725787631,0.6100322172130026,42.86
37,1112,0.6164952964340407,0.5013993322710653,0.6127914449035813,0.6164952964340407,0.6135760574703085,45.72
38,1126,0.6151537884471118,0.4373483952188253,0.6112216311334532,0.6151537884471118,0.6119461362577753,40.0
39,1173,0.6202143950995406,0.49626265497855493,0.6165726000376718,0.6202143950995406,0.6169591379324985,45.72
40,1187,0.6169042260565142,0.4324466881862798,0.6126107241426588,0.6169042260565142,0.6134266580244302,40.0
41,1233,0.6254648873331875,0.4899542518034621,0.6215703858580621,0.6254648873331875,0.6222936049387772,45.72
42,1247,0.6229057264316079,0.42761550420343264,0.618927573653272,0.6229057264316079,0.6197089355062328,40.0
43,1294,0.6304966090570991,0.48544690035161187,0.6269656579432294,0.6304966090570991,0.6278752420453175,45.72
44,1308,0.6266566641660415,0.42295104170115083,0.62295033852608,0.6266566641660415,0.6236542417079418,40.0
45,1354,0.6339969372128637,0.4805574856413106,0.630734244387384,0.6339969372128637,0.6317804934807432,45.72
46,1369,0.6319719953325554,0.44853170310038476,0.6286813578293916,0.6319719953325554,0.6293530975536109,42.86
47,1415,0.6396849704659812,0.4764883479488111,0.6363413970363367,0.6396849704659812,0.6375258769598129,45.72
48,1429,0.6324081020255063,0.4154663225943863,0.6289323746144273,0.6324081020255063,0.6300509196412771,40.0
49,1476,0.6414351345438635,0.47270264876042273,0.6387914326073849,0.6414351345438635,0.6393738461833499,45.72
50,1490,0.6381595398849712,0.412120715986361,0.6345474814999099,0.6381595398849712,0.6354988180081855,40.0
51,1536,0.6453730037190987,0.4692029738165787,0.6426378065919756,0.6453730037190987,0.6435666564579543,45.72
52,1551,0.6445740956826138,0.43802456208882506,0.6409571249357141,0.6445740956826138,0.6421077738086335,42.86
53,1597,0.6466856267775104,0.46696348445416735,0.6448353258059859,0.6466856267775104,0.6448499732900557,45.72
54,1611,0.6456614153538385,0.4073483551418787,0.6425834979701088,0.6456614153538385,0.6433841048658276,40.0
55,1658,0.651717348501422,0.4645687203027017,0.6504994885769445,0.651717348501422,0.6505444115972192,45.72
56,1672,0.6491622905726432,0.40496338411821414,0.6458545130300484,0.6491622905726432,0.6467963677404075,40.0
57,1718,0.6539050535987749,0.46237928335172657,0.651453600836728,0.6539050535987749,0.6515507980710085,45.72
58,1733,0.6525087514585765,0.43195578925951233,0.6495125153277634,0.6525087514585765,0.6503983512031588,42.86
59,1779,0.6567490702253336,0.45989445497464804,0.6537806516332441,0.6567490702253336,0.6545662716744309,45.72
60,1793,0.6541635408852213,0.4011801768326754,0.6512854161692114,0.6541635408852213,0.6521039336182688,40.0
61,1840,0.6595930868518923,0.4590621012584208,0.6577963232807897,0.6595930868518923,0.6581328335270874,45.72
62,1854,0.6569142285571393,0.400302912245681,0.6550740716498381,0.6569142285571393,0.6553792299338639,40.0
63,1900,0.6633121855173922,0.4579804754821947,0.6610581981205309,0.6633121855173922,0.6613694891238832,45.72
64,1915,0.6571761960326721,0.4290144547736134,0.6551185329481339,0.6571761960326721,0.6550626079504813,42.86
65,1961,0.6628746444979217,0.45617566725653613,0.6615109318244546,0.6628746444979217,0.6615607875956764,45.72
66,1975,0.6614153538384596,0.3985330474012564,0.6598837292727949,0.6614153538384596,0.6596123753506045,40.0
67,2022,0.6626558739881864,0.4563293829914282,0.6606772733605372,0.6626558739881864,0.6608841165672611,45.72
68,2036,0.6594148537134283,0.39772859406666095,0.6575347443770609,0.6594148537134283,0.6575043332517979,40.0
69,2082,0.666156202143951,0.45641887642802875,0.6648073477891604,0.666156202143951,0.6643056212699393,45.72
70,2097,0.6644107351225205,0.4270796489993374,0.6627699040344948,0.6644107351225205,0.6626381420737887,42.86
71,2143,0.6681251367315686,0.45655228839551226,0.6656224163948958,0.6681251367315686,0.6658840998491625,45.72
72,2157,0.6641660415103776,0.3969533984057935,0.6627614985852229,0.6641660415103776,0.6626260629141563,40.0
73,2204,0.6725005469262744,0.45688075469416517,0.6713074834847677,0.6725005469262744,0.6711573056237939,45.72
74,2218,0.6639159789947486,0.39740001267003006,0.661778700980488,0.6639159789947486,0.6620070164828519,40.0
75,2264,0.6738131699846861,0.45648251297885406,0.6722855762244491,0.6738131699846861,0.6723848725273248,45.72
76,2279,0.6725787631271879,0.42728923885921594,0.6696442285108068,0.6725787631271879,0.6703884591894135,42.86
77,2325,0.6735943994749508,0.4576704908344356,0.6720848684163278,0.6735943994749508,0.6724495779224333,45.72
78,2339,0.6719179794948738,0.39822681840070034,0.6708184927440632,0.6719179794948738,0.6706183255809727,40.0
79,2386,0.6731568584554802,0.4587725736621739,0.6699881159444088,0.6731568584554802,0.6711007870455881,45.72
80,2400,0.6731682920730182,0.3988386919198012,0.670984629399945,0.6731682920730182,0.6714050751298587,40.0
81,2446,0.6740319404944214,0.46069535202031164,0.6713296086414022,0.6740319404944214,0.6719991383476636,45.72
82,2461,0.6709451575262544,0.4312469349115231,0.668159389978442,0.6709451575262544,0.6686327229686219,42.86
83,2507,0.6731568584554802,0.46159174994386615,0.671070738659263,0.6731568584554802,0.6717829598285564,45.72
84,2521,0.6729182295573893,0.40078967990147485,0.6711420830535619,0.6729182295573893,0.6716447947942107,40.0
85,2568,0.6749070225333625,0.46430491965845183,0.6735037926448333,0.6749070225333625,0.6738153182426576,45.72
86,2582,0.6721680420105026,0.4037977814577945,0.6697251705667933,0.6721680420105026,0.6702237251823232,40.0
87,2628,0.6753445635528331,0.4656503506108431,0.67351044736261,0.6753445635528331,0.6740977529826174,45.72
88,2643,0.671411901983664,0.43655578560871283,0.6698884359544426,0.671411901983664,0.6700100693029288,42.86
89,2689,0.6738131699846861,0.46877292542041343,0.6722455763592078,0.6738131699846861,0.6727760344559757,45.72
90,2703,0.6759189797449362,0.4068660993018132,0.6748804425002832,0.6759189797449362,0.6748326996971775,40.0
91,2750,0.6749070225333625,0.4710001136766124,0.674700531694071,0.6749070225333625,0.6744747829697338,45.72
92,2764,0.6706676669167292,0.40990155908429404,0.6683919708249825,0.6706676669167292,0.6689329701399512,40.0
93,2810,0.674469481513892,0.47461975988679034,0.6721724478170956,0.674469481513892,0.6728963470019523,45.72
94,2825,0.6711785297549592,0.4445154423726497,0.669097269126765,0.6711785297549592,0.6695922228692016,42.86
95,2871,0.6751257930430978,0.47752165605093116,0.673451281039715,0.6751257930430978,0.6739665066496388,45.72
96,2885,0.6709177294323581,0.414900446860344,0.6695597742193692,0.6709177294323581,0.669825002500328,40.0
97,2932,0.6722817764165391,0.48106099395345564,0.6709444756355424,0.6722817764165391,0.6713006286983327,45.72
98,2946,0.673918479619905,0.4173028979025374,0.6711400366594238,0.673918479619905,0.6718431363263282,40.0
99,2992,0.6718442353970685,0.48487743870547967,0.6705352095399603,0.6718442353970685,0.6706382244064363,45.72
