Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
77,2237,0.6755633340625684,0.45689589116921764,0.6728122591743378,0.6755633340625684,0.6735157957188018,45.72
78,2251,0.6699174793698425,0.39804329258635773,0.6682123496859871,0.6699174793698425,0.6685649810469383,40.0
79,2296,0.676000875082039,0.45826559397589556,0.6750034906489182,0.676000875082039,0.6748856753779167,45.72
80,2309,0.6685514270328486,0.3706184083225512,0.6653995802947626,0.6685514270328486,0.6664764517697334,37.15
81,2354,0.6768759571209801,0.45916438392332204,0.6749813842163493,0.6768759571209801,0.6753550180519914,45.72
82,2368,0.6706676669167292,0.40012115814876886,0.6677746808815367,0.6706676669167292,0.6683837022212809,40.0
83,2413,0.6738131699846861,0.4616094383416176,0.6714014821144402,0.6738131699846861,0.6717109245141788,45.72
84,2426,0.6698976844372644,0.3722293172294916,0.6680061233003582,0.6698976844372644,0.668564152914579,37.15
85,2471,0.6753445635528331,0.46215871026859534,0.673799603090116,0.6753445635528331,0.6743225490003185,45.72
86,2484,0.6709746903607969,0.37461125335779316,0.6695997362128137,0.6709746903607969,0.6698353866613543,37.15
87,2530,0.6746882520236273,0.46554167009037384,0.6724001983424545,0.6746882520236273,0.6729817557717818,45.72
88,2543,0.6723209477652127,0.37539830494892273,0.6705991774989497,0.6723209477652127,0.6710815583531828,37.15
89,2588,0.6735943994749508,0.4675537827948773,0.6722324472771691,0.6735943994749508,0.6722917698766177,45.72
90,2601,0.6704361873990307,0.3776074130278469,0.6688539377907396,0.6704361873990307,0.6693658617687513,37.15
91,2646,0.6770947276307154,0.4695071380828964,0.6763277632401241,0.6770947276307154,0.6762317589899705,45.72
92,2660,0.6729182295573893,0.4079990302608025,0.6725083204083988,0.6729182295573893,0.6722760300118981,40.0
93,2705,0.6725005469262744,0.47308115486489166,0.6703977745290846,0.6725005469262744,0.6709992036383595,45.72
94,2718,0.6723209477652127,0.3820195725960255,0.6699864086064834,0.6723209477652127,0.6706737349279308,37.15
95,2763,0.672938087945745,0.4762680868587385,0.6710850933594554,0.672938087945745,0.6714823025881,45.72
96,2777,0.673668417104276,0.4134319552548126,0.671798337432525,0.673668417104276,0.6722905264773792,40.0
97,2822,0.6725005469262744,0.47930251298122906,0.6714910210405896,0.6725005469262744,0.6716902184571811,45.72
98,2835,0.6690899299946149,0.38683908329067646,0.6678118557248668,0.6690899299946149,0.6680609416044488,37.15
99,2880,0.6753445635528331,0.4821720890706023,0.6727572709071055,0.6753445635528331,0.6734813198050158,45.72
100,2893,0.6698976844372644,0.3901954872894053,0.6686048748457928,0.6698976844372644,0.6686984949507401,37.15
