Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
49,1404,0.6383723474075694,0.47458929855601745,0.635019016927362,0.6383723474075694,0.6361554289078059,45.72
50,1417,0.6359719978459881,0.3857341284572591,0.6330714148232786,0.6359719978459881,0.633730757401371,37.15
51,1462,0.6440603806606869,0.4710181110962818,0.64080329724188,0.6440603806606869,0.6416439241634373,45.72
52,1474,0.6388564760793466,0.35426047020736734,0.6354758891780833,0.6388564760793466,0.6366648351891198,34.29
53,1519,0.647123167796981,0.46722820049009167,0.6436910122270253,0.647123167796981,0.6448003440208315,45.72
54,1532,0.6408185245018848,0.3808978314315122,0.6384751035493648,0.6408185245018848,0.6387399843197497,37.15
55,1577,0.6512798074819515,0.4655651644993806,0.6482472344809939,0.6512798074819515,0.6491280497287903,45.72
56,1590,0.6451265481960151,0.3788771265700634,0.6438649591585972,0.6451265481960151,0.6439170867726268,37.15
57,1634,0.6549989061474514,0.46307229570045383,0.6518623909255112,0.6549989061474514,0.6528220134413665,45.72
58,1647,0.6480883144857297,0.37727174847958267,0.6456020932225854,0.6480883144857297,0.6456493670184021,37.15
59,1692,0.6549989061474514,0.4607903662008492,0.6520386162470841,0.6549989061474514,0.6529496099495452,45.72
60,1705,0.65239633817986,0.3746360181776869,0.6493886806134179,0.65239633817986,0.650250342431346,37.15
61,1749,0.6598118573616276,0.459376320151992,0.6570826904509027,0.6598118573616276,0.6578078417362317,45.72
62,1762,0.6556273559504577,0.3737808767709681,0.6540209102593091,0.6556273559504577,0.6542039048269415,37.15
63,1807,0.6617807919492452,0.45843584138067417,0.6597156551156137,0.6617807919492452,0.6602254895337619,45.72
64,1820,0.6588583737210555,0.37246796342831656,0.656698555797701,0.6588583737210555,0.6569938654357247,37.15
65,1864,0.6606869394005688,0.45798920748103045,0.6587479739329608,0.6606869394005688,0.6586738687468549,45.72
66,1877,0.6583198707592892,0.37064360639116584,0.657061653807957,0.6583198707592892,0.6571223587505227,37.15
67,1922,0.6659374316342157,0.4567554189589679,0.6644495905871985,0.6659374316342157,0.6642793496907552,45.72
68,1935,0.658050619278406,0.37034673915828586,0.6561672935561889,0.658050619278406,0.6563354464203073,37.15
69,1979,0.6650623495952745,0.45618391000216496,0.6633399551942223,0.6650623495952745,0.6632993330907415,45.72
70,1992,0.6610123855681206,0.3701184831732838,0.6597072295617605,0.6610123855681206,0.6592035421989576,37.15
71,2037,0.6672500546926274,0.45628035540956646,0.6658598502346033,0.6672500546926274,0.6655906318118616,45.72
72,2050,0.6639741518578353,0.37011032655037807,0.6616867779026584,0.6639741518578353,0.6617455710246696,37.15
73,2094,0.6687814482607745,0.4557343589435418,0.6673835599448115,0.6687814482607745,0.6673681812462648,45.72
74,2107,0.6680129240710824,0.3700440031255742,0.6668622613479772,0.6680129240710824,0.6666320477643694,37.15
75,2152,0.669218989280245,0.45655471437784784,0.6674114927246457,0.669218989280245,0.6675233954841815,45.72
76,2165,0.6701669359181476,0.3694376082305135,0.6687136164043772,0.6701669359181476,0.6687047506983147,37.15
77,2209,0.6755633340625684,0.45689589116921764,0.6728122591743378,0.6755633340625684,0.6735157957188018,45.72
78,2222,0.6704361873990307,0.37018789683605724,0.6690169565220592,0.6704361873990307,0.6693065063730174,37.15
79,2267,0.676000875082039,0.45826559397589556,0.6750034906489182,0.676000875082039,0.6748856753779167,45.72
80,2280,0.6685514270328486,0.3706184083225512,0.6653995802947626,0.6685514270328486,0.6664764517697334,37.15
81,2325,0.6768759571209801,0.45916438392332204,0.6749813842163493,0.6768759571209801,0.6753550180519914,45.72
82,2337,0.6715285880980163,0.3426417735535966,0.6686481225917993,0.6715285880980163,0.6692759841121683,34.29
83,2382,0.6738131699846861,0.4616094383416176,0.6714014821144402,0.6738131699846861,0.6717109245141788,45.72
84,2395,0.6698976844372644,0.3722293172294916,0.6680061233003582,0.6698976844372644,0.668564152914579,37.15
85,2440,0.6753445635528331,0.46215871026859534,0.673799603090116,0.6753445635528331,0.6743225490003185,45.72
86,2452,0.6712368728121354,0.344867094395652,0.669586169276001,0.6712368728121354,0.6699290505128915,34.29
87,2497,0.6746882520236273,0.46554167009037384,0.6724001983424545,0.6746882520236273,0.6729817557717818,45.72
88,2510,0.6723209477652127,0.37539830494892273,0.6705991774989497,0.6723209477652127,0.6710815583531828,37.15
89,2555,0.6735943994749508,0.4675537827948773,0.6722324472771691,0.6735943994749508,0.6722917698766177,45.72
90,2567,0.6715285880980163,0.3477167147214563,0.6697332345429567,0.6715285880980163,0.6703753803951337,34.29
91,2612,0.6770947276307154,0.4695071380828964,0.6763277632401241,0.6770947276307154,0.6762317589899705,45.72
92,2625,0.6723209477652127,0.37931601902491896,0.6722068454782061,0.6723209477652127,0.6718350698311402,37.15
93,2670,0.6725005469262744,0.47308115486489166,0.6703977745290846,0.6725005469262744,0.6709992036383595,45.72
94,2682,0.6732788798133023,0.3517914728417478,0.6708806054756143,0.6732788798133023,0.6715819828950159,34.29
95,2727,0.672938087945745,0.4762680868587385,0.6710850933594554,0.672938087945745,0.6714823025881,45.72
96,2740,0.672859450726979,0.3844313501633296,0.6712728677258692,0.672859450726979,0.671656979294763,37.15
97,2785,0.6725005469262744,0.47930251298122906,0.6714910210405896,0.6725005469262744,0.6716902184571811,45.72
98,2797,0.6691948658109685,0.3563063440793406,0.6677805768986729,0.6691948658109685,0.6680644868003422,34.29
99,2842,0.6753445635528331,0.4821720890706023,0.6727572709071055,0.6753445635528331,0.6734813198050158,45.72
100,2855,0.6698976844372644,0.3901954872894053,0.6686048748457928,0.6698976844372644,0.6686984949507401,37.15
