Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
87,2461,0.6746882520236273,0.46554167009037384,0.6724001983424545,0.6746882520236273,0.6729817557717818,45.72
88,2473,0.6735705950991832,0.3454512180372587,0.6715316533651197,0.6735705950991832,0.672180471878296,34.29
89,2517,0.6735943994749508,0.4675537827948773,0.6722324472771691,0.6735943994749508,0.6722917698766177,45.72
90,2530,0.6704361873990307,0.3776074130278469,0.6688539377907396,0.6704361873990307,0.6693658617687513,37.15
91,2574,0.6770947276307154,0.4695071380828964,0.6763277632401241,0.6770947276307154,0.6762317589899705,45.72
92,2586,0.6726954492415402,0.3493040263142438,0.6724593379871019,0.6726954492415402,0.6721352738057013,34.29
93,2631,0.6725005469262744,0.47308115486489166,0.6703977745290846,0.6725005469262744,0.6709992036383595,45.72
94,2643,0.6732788798133023,0.3517914728417478,0.6708806054756143,0.6732788798133023,0.6715819828950159,34.29
95,2687,0.672938087945745,0.4762680868587385,0.6710850933594554,0.672938087945745,0.6714823025881,45.72
96,2700,0.672859450726979,0.3844313501633296,0.6712728677258692,0.672859450726979,0.671656979294763,37.15
97,2744,0.6725005469262744,0.47930251298122906,0.6714910210405896,0.6725005469262744,0.6716902184571811,45.72
98,2757,0.6690899299946149,0.38683908329067646,0.6678118557248668,0.6690899299946149,0.6680609416044488,37.15
99,2801,0.6753445635528331,0.4821720890706023,0.6727572709071055,0.6753445635528331,0.6734813198050158,45.72
100,2813,0.6703617269544924,0.3591111305321851,0.6688701541685239,0.6703617269544924,0.6690564744088304,34.29
