Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
76,2212,0.6359393232205367,0.0880201948963415,0.6324699728423442,0.6359393232205367,0.6337250100852718,8.58
77,2268,0.6459343026386645,0.7651931375485901,0.6421038325798929,0.6459343026386645,0.6436009768679538,74.29
78,2271,0.6347724620770129,0.0882854122760862,0.6316173795506742,0.6347724620770129,0.6328314332011286,8.58
79,2327,0.6456650511577814,0.7665811382064299,0.6417266817638441,0.6456650511577814,0.6432094742427734,74.29
80,2330,0.632438739789965,0.088420089280914,0.6291919783471619,0.632438739789965,0.6302635016748321,8.58
81,2386,0.6475498115239634,0.7677017083475449,0.6437745406630616,0.6475498115239634,0.6451691227736721,74.29
82,2389,0.646441073512252,0.0886119520317452,0.6420971424527592,0.646441073512252,0.6437685203267873,8.58
83,2444,0.6497038233710285,0.7720290656416228,0.6462462946374131,0.6497038233710285,0.6474698294014731,74.29
84,2448,0.659369527145359,0.11455437888064235,0.6564752650594944,0.659369527145359,0.657112649630753,11.43
85,2503,0.650511577813678,0.7726693716047303,0.6473021483694191,0.650511577813678,0.6485746472601611,74.29
86,2507,0.660245183887916,0.11449529837705509,0.6566394527998162,0.660245183887916,0.6576426505799182,11.43
87,2562,0.6519924609585352,0.77663332468786,0.6489211015824435,0.6519924609585352,0.6500674157827795,74.29
88,2566,0.6558669001751314,0.1151720114779594,0.653331478464746,0.6558669001751314,0.6541376211801577,11.43
89,2621,0.6503769520732364,0.7813025016323889,0.6477575081789716,0.6503769520732364,0.6486295466846344,74.29
90,2625,0.659369527145359,0.1158417170164581,0.6564682854785681,0.659369527145359,0.6573578091333867,11.43
91,2680,0.6525309639203015,0.7845368386736927,0.6486576337933551,0.6525309639203015,0.6500781088057928,74.29
92,2684,0.6541155866900175,0.11643697480299078,0.6512639061233881,0.6541155866900175,0.6522437145709574,11.43
93,2739,0.6519924609585352,0.7877114385605873,0.6498122932796223,0.6519924609585352,0.650613907720381,74.29
94,2743,0.6532399299474606,0.11731860440123291,0.6512530496819375,0.6532399299474606,0.6514410371061243,11.43
95,2798,0.6540118470651589,0.791827556894698,0.6508421244832863,0.6540118470651589,0.6520468126983294,74.29
96,2802,0.6514886164623468,0.11854379676155813,0.6490686679851699,0.6514886164623468,0.6497818173011168,11.43
97,2857,0.6511847065158859,0.7988302879635414,0.6483926010677156,0.6511847065158859,0.6493172854032239,74.29
98,2860,0.6266044340723453,0.09323464065180635,0.626176820470404,0.6266044340723453,0.6255383195277641,8.58
99,2916,0.6532040926225094,0.8032744563748362,0.6505657535218384,0.6532040926225094,0.6516509470806987,74.29
100,2919,0.6242707117852976,0.09423444085014833,0.6232554581412503,0.6242707117852976,0.622840598173084,8.58
