Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
50,1514,0.6386554621848739,0.14673163713416143,0.6350904846542945,0.6386554621848739,0.635416113017635,14.29
51,1571,0.630048465266559,0.7833962007416835,0.6266950690788397,0.630048465266559,0.6274097430121361,74.29
52,1575,0.649737302977233,0.1157526239932573,0.6473958218702881,0.649737302977233,0.6472853605921576,11.43
53,1632,0.635702746365105,0.7772749764398381,0.6324611494179624,0.635702746365105,0.6337027693215974,74.29
54,1637,0.6435574229691877,0.14485031984417437,0.640643125959715,0.6435574229691877,0.6409361676450356,14.29
55,1694,0.6369143780290791,0.773654035631477,0.6344523144582945,0.6369143780290791,0.635142445116175,74.29
56,1698,0.649737302977233,0.11469047060101148,0.6466233995814248,0.649737302977233,0.6472248517497831,11.43
57,1755,0.6393376413570274,0.7707750924945299,0.6353456849986521,0.6393376413570274,0.6368482336350837,74.29
58,1760,0.6470588235294118,0.14338347443960228,0.6430968062701004,0.6470588235294118,0.6441883295409792,14.29
59,1816,0.6386645126548196,0.7679861427289099,0.6351060393464448,0.6386645126548196,0.6362925716099621,74.29
60,1821,0.6477591036414566,0.1429415880489236,0.6443478006748585,0.6477591036414566,0.6452789216908573,14.29
61,1878,0.6428379106085084,0.7653912509648165,0.6386203176214227,0.6428379106085084,0.640300706526922,74.29
62,1883,0.6449579831932774,0.14284344212009528,0.6425503056042717,0.6449579831932774,0.6428000699763918,14.29
63,1939,0.6436456650511578,0.7639141276410817,0.6403315065249756,0.6436456650511578,0.6414927866972016,74.29
64,1944,0.65406162464986,0.14206973705607634,0.6501038946855452,0.65406162464986,0.65135952287094,14.29
65,2001,0.6444534194938072,0.7624071448678493,0.6404286842147652,0.6444534194938072,0.6419023128527609,74.29
66,2005,0.6506129597197898,0.11278150463103848,0.645804950503893,0.6506129597197898,0.6475422155441107,11.43
67,2062,0.6449919224555735,0.7615732648526883,0.6413331695794542,0.6449919224555735,0.6428194903746972,74.29
68,2067,0.6470588235294118,0.142169478605684,0.6425698228845319,0.6470588235294118,0.6440128138373109,14.29
69,2123,0.6445880452342488,0.7618192145157294,0.6410631118179194,0.6445880452342488,0.6423921034977002,74.29
70,2128,0.6484593837535014,0.14172405413238157,0.6444504853805345,0.6484593837535014,0.6459262684536387,14.29
71,2185,0.6453957996768982,0.7622205319628323,0.6406873343288183,0.6453957996768982,0.6423542150039442,74.29
72,2190,0.6491596638655462,0.14203010721816425,0.6448915822868737,0.6491596638655462,0.646366327756493,14.29
73,2246,0.6414916532040926,0.763084885279469,0.6372643370562767,0.6414916532040926,0.6388000269984965,74.29
74,2251,0.6442577030812325,0.14234398518667676,0.6400533730486528,0.6442577030812325,0.6414705699993639,14.29
75,2308,0.6429725363489499,0.7641076120479807,0.6399014214222281,0.6429725363489499,0.6409507030707042,74.29
76,2312,0.648861646234676,0.11308528066124372,0.6452142587862152,0.648861646234676,0.6463183322583649,11.43
77,2369,0.6459343026386645,0.7651931375485901,0.6421038325798929,0.6459343026386645,0.6436009768679538,74.29
78,2374,0.6498599439775911,0.14257332223553595,0.6466732657210029,0.6498599439775911,0.647829208273347,14.29
79,2431,0.6456650511577814,0.7665811382064299,0.6417266817638441,0.6456650511577814,0.6432094742427734,74.29
80,2435,0.6514886164623468,0.11336145922509905,0.6481056753670688,0.6514886164623468,0.6492197064779341,11.43
81,2492,0.6475498115239634,0.7677017083475449,0.6437745406630616,0.6475498115239634,0.6451691227736721,74.29
82,2497,0.6561624649859944,0.14331066966296538,0.652619117368717,0.6561624649859944,0.6537618550758015,14.29
83,2553,0.6497038233710285,0.7720290656416228,0.6462462946374131,0.6497038233710285,0.6474698294014731,74.29
84,2558,0.6554621848739496,0.14425911395762422,0.6533669065901325,0.6554621848739496,0.6535326810063431,14.29
85,2615,0.650511577813678,0.7726693716047303,0.6473021483694191,0.650511577813678,0.6485746472601611,74.29
86,2619,0.660245183887916,0.11449529837705509,0.6566394527998162,0.660245183887916,0.6576426505799182,11.43
87,2676,0.6519924609585352,0.77663332468786,0.6489211015824435,0.6519924609585352,0.6500674157827795,74.29
88,2681,0.65406162464986,0.1450520268573572,0.6521035494728497,0.65406162464986,0.6526002289943585,14.29
89,2738,0.6503769520732364,0.7813025016323889,0.6477575081789716,0.6503769520732364,0.6486295466846344,74.29
90,2742,0.659369527145359,0.1158417170164581,0.6564682854785681,0.659369527145359,0.6573578091333867,11.43
91,2799,0.6525309639203015,0.7845368386736927,0.6486576337933551,0.6525309639203015,0.6500781088057928,74.29
92,2804,0.6554621848739496,0.1467434884369718,0.6526554059549264,0.6554621848739496,0.6536374322995869,14.29
93,2860,0.6519924609585352,0.7877114385605873,0.6498122932796223,0.6519924609585352,0.650613907720381,74.29
94,2865,0.65406162464986,0.1478108152961051,0.6529345993275265,0.65406162464986,0.6527640751722709,14.29
95,2922,0.6540118470651589,0.791827556894698,0.6508421244832863,0.6540118470651589,0.6520468126983294,74.29
96,2927,0.6512605042016807,0.1494647135863129,0.6493939316692361,0.6512605042016807,0.6498060909415023,14.29
97,2983,0.6511847065158859,0.7988302879635414,0.6483926010677156,0.6511847065158859,0.6493172854032239,74.29
98,2988,0.6491596638655462,0.14991813966933215,0.6482844176179154,0.6491596638655462,0.6480021805984771,14.29
99,3045,0.6532040926225094,0.8032744563748362,0.6505657535218384,0.6532040926225094,0.6516509470806987,74.29
100,3049,0.6427320490367776,0.1201137587189605,0.6414107454676574,0.6427320490367776,0.6412480208259651,11.43
