Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
76,2406,0.6457996768982229,0.7640621461056694,0.6422295085857748,0.6457996768982229,0.6436086325996305,74.29
77,2412,0.6493582263710619,0.17203678715594323,0.6450539342013839,0.6493582263710619,0.6463790256586057,17.150000000000002
78,2469,0.6447226709746904,0.7654836393067994,0.6422509139771878,0.6447226709746904,0.6431641408998863,74.29
79,2475,0.6534422403733956,0.17216083952498237,0.6492348008575926,0.6534422403733956,0.6501560589874952,17.150000000000002
80,2532,0.6470113085621971,0.7667792740050995,0.6440348551431777,0.6470113085621971,0.6452619115226496,74.29
81,2538,0.6516919486581096,0.17259184729749905,0.6470025326433253,0.6516919486581096,0.6483383474691067,17.150000000000002
82,2595,0.6509154550350027,0.7695468057943157,0.6477295217886577,0.6509154550350027,0.6488137864025059,74.29
83,2600,0.6568627450980392,0.14390569959909727,0.6536081852273571,0.6568627450980392,0.6545348275548507,14.29
84,2658,0.651453957996769,0.7722209278950389,0.6481116417336036,0.651453957996769,0.6492705820802376,74.29
85,2663,0.6589635854341737,0.1441100964566639,0.6557609314342896,0.6589635854341737,0.6567130455591221,14.29
86,2721,0.6510500807754442,0.7745902461451779,0.6476444573986283,0.6510500807754442,0.6489475488990318,74.29
87,2726,0.6561624649859944,0.1448533416431318,0.6537055605884258,0.6561624649859944,0.6541897017495029,14.29
88,2784,0.6515885837372105,0.7775684134426387,0.6489931353989773,0.6515885837372105,0.6500351939910344,74.29
89,2789,0.65406162464986,0.1453531562147285,0.6519501903401493,0.65406162464986,0.6521158334052268,14.29
90,2846,0.6515885837372105,0.782134208361149,0.6492082347671814,0.6515885837372105,0.6499828400856439,74.29
91,2852,0.6522753792298717,0.1764940122310916,0.6488209203051741,0.6522753792298717,0.6493166828408607,17.150000000000002
92,2909,0.6534733441033925,0.7858467744210216,0.6509392726868986,0.6534733441033925,0.6518852769885513,74.29
93,2915,0.6522753792298717,0.1778723180944162,0.6499714357114916,0.6522753792298717,0.6500506425225621,17.150000000000002
94,2972,0.6525309639203015,0.789830685540968,0.6499218204396762,0.6525309639203015,0.6508742248749171,74.29
95,2977,0.6519607843137255,0.14847810314263582,0.6493723755457135,0.6519607843137255,0.650221951021907,14.29
96,3035,0.6518578352180937,0.796017447975125,0.6499817949284203,0.6518578352180937,0.6506848341595052,74.29
97,3040,0.6491596638655462,0.14977608204990367,0.6475372415323116,0.6491596638655462,0.6475220238165003,14.29
98,3098,0.6519924609585352,0.8006203247093238,0.6495956020471265,0.6519924609585352,0.6504596723892274,74.29
99,3103,0.6498599439775911,0.1507046671637685,0.6473545540007275,0.6498599439775911,0.6479982172395792,14.29
100,3161,0.6537425955842757,0.8066702422596624,0.6510686527134286,0.6537425955842757,0.651976064976714,74.29
