Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
73,2157,0.6414916532040926,0.763084885279469,0.6372643370562767,0.6414916532040926,0.6388000269984965,74.29
74,2160,0.6289381563593932,0.08822177511513,0.6249546289517713,0.6289381563593932,0.6263699072683384,8.58
75,2216,0.6429725363489499,0.7641076120479807,0.6399014214222281,0.6429725363489499,0.6409507030707042,74.29
76,2219,0.6359393232205367,0.0880201948963415,0.6324699728423442,0.6359393232205367,0.6337250100852718,8.58
77,2275,0.6459343026386645,0.7651931375485901,0.6421038325798929,0.6459343026386645,0.6436009768679538,74.29
78,2279,0.6506129597197898,0.11329144162286747,0.6469972146284935,0.6506129597197898,0.6483605377290566,11.43
79,2334,0.6456650511577814,0.7665811382064299,0.6417266817638441,0.6456650511577814,0.6432094742427734,74.29
80,2338,0.6514886164623468,0.11336145922509905,0.6481056753670688,0.6514886164623468,0.6492197064779341,11.43
81,2393,0.6475498115239634,0.7677017083475449,0.6437745406630616,0.6475498115239634,0.6451691227736721,74.29
82,2397,0.659369527145359,0.11380401604604604,0.6553397960512306,0.659369527145359,0.6565921841111656,11.43
83,2452,0.6497038233710285,0.7720290656416228,0.6462462946374131,0.6497038233710285,0.6474698294014731,74.29
84,2456,0.659369527145359,0.11455437888064235,0.6564752650594944,0.659369527145359,0.657112649630753,11.43
85,2511,0.650511577813678,0.7726693716047303,0.6473021483694191,0.650511577813678,0.6485746472601611,74.29
86,2515,0.660245183887916,0.11449529837705509,0.6566394527998162,0.660245183887916,0.6576426505799182,11.43
87,2570,0.6519924609585352,0.77663332468786,0.6489211015824435,0.6519924609585352,0.6500674157827795,74.29
88,2574,0.6558669001751314,0.1151720114779594,0.653331478464746,0.6558669001751314,0.6541376211801577,11.43
89,2630,0.6503769520732364,0.7813025016323889,0.6477575081789716,0.6503769520732364,0.6486295466846344,74.29
90,2633,0.6429404900816803,0.09049716202961304,0.6403626456827503,0.6429404900816803,0.641179980003521,8.58
91,2689,0.6525309639203015,0.7845368386736927,0.6486576337933551,0.6525309639203015,0.6500781088057928,74.29
92,2692,0.6371061843640606,0.09105560185563635,0.6352597548513698,0.6371061843640606,0.6355702562977357,8.58
93,2748,0.6519924609585352,0.7877114385605873,0.6498122932796223,0.6519924609585352,0.650613907720381,74.29
94,2751,0.6347724620770129,0.09197834665910681,0.633346111301933,0.6347724620770129,0.6331155161578591,8.58
95,2807,0.6540118470651589,0.791827556894698,0.6508421244832863,0.6540118470651589,0.6520468126983294,74.29
96,2810,0.6359393232205367,0.09297049009294901,0.6349353947256507,0.6359393232205367,0.6347008264746982,8.58
97,2866,0.6511847065158859,0.7988302879635414,0.6483926010677156,0.6511847065158859,0.6493172854032239,74.29
98,2870,0.6471103327495622,0.11883920174449569,0.6458188987237762,0.6471103327495622,0.6457327273529564,11.43
99,2925,0.6532040926225094,0.8032744563748362,0.6505657535218384,0.6532040926225094,0.6516509470806987,74.29
100,2929,0.6427320490367776,0.1201137587189605,0.6414107454676574,0.6427320490367776,0.6412480208259651,11.43
