Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
68,3908,0.6374922408441962,1.018052345835781,0.6346997361741742,0.6374922408441962,0.6358132808644246,96.67
69,3965,0.6369749637906063,1.0184888111905623,0.6335907911528265,0.6369749637906063,0.6347513884172551,96.67
70,4023,0.6369749637906063,1.020565063140175,0.6350968008539906,0.6369749637906063,0.6357854802842042,96.67
71,4081,0.638526794951376,1.0212973409282229,0.6358461771780397,0.638526794951376,0.6367455552626511,96.67
72,4139,0.638112973308504,1.022970003761822,0.6364962403828123,0.638112973308504,0.6367298636760217,96.67
73,4197,0.6367680529691703,1.0220799451082783,0.6338952434423251,0.6367680529691703,0.6349741897816913,96.67
74,4254,0.6389406165942478,1.0242797740799934,0.6358992861825601,0.6389406165942478,0.6366829705243804,96.67
75,4312,0.6369749637906063,1.0268417625290742,0.6337370105450318,0.6369749637906063,0.6347791311177033,96.67
76,4370,0.6360438650941445,1.027760053535501,0.6340495758261481,0.6360438650941445,0.634807602132169,96.67
77,4428,0.6370784192013242,1.0296325981240582,0.6338753629505448,0.6370784192013242,0.6348279207755692,96.67
78,4485,0.6375227686703097,0.994729488870937,0.6343457027798439,0.6375227686703097,0.6350900033520164,93.34
79,4543,0.6349058555762467,1.0318383123381467,0.632855766503797,0.6349058555762467,0.6336989248114748,96.67
80,4601,0.638009517897786,1.0361853691241847,0.6355179130956033,0.638009517897786,0.6360668781410259,96.67
81,4659,0.6371818746120422,1.0373969523520428,0.6357999010208376,0.6371818746120422,0.6360353586390869,96.67
82,4717,0.6371818746120422,1.0396591825419323,0.6349453347139288,0.6371818746120422,0.6357677733507221,96.67
83,4774,0.6384870888246009,1.00497359616553,0.636717703657213,0.6384870888246009,0.6372768513081044,93.34
84,4832,0.638009517897786,1.0460132744231796,0.6354611971046475,0.638009517897786,0.6363731108077566,96.67
85,4890,0.6403889923442996,1.0485406588545323,0.6384237047111138,0.6403889923442996,0.6388242245561033,96.67
86,4948,0.6368715083798883,1.0512138459967133,0.6347045779936814,0.6368715083798883,0.6354919768307308,96.67
87,5006,0.6394578936478378,1.0558108216627657,0.637736651074203,0.6394578936478378,0.638255715803345,96.67
88,5063,0.6395613490585558,1.060415792162399,0.6382038127165277,0.6395613490585558,0.6386637159252712,96.67
89,5121,0.6401820815228636,1.0636175060885975,0.6395327587581662,0.6401820815228636,0.6393403241076379,96.67
90,5179,0.6405959031657356,1.0668926493549693,0.6392744469883648,0.6405959031657356,0.6396011039011847,96.67
91,5237,0.6400786261121456,1.0723869510200381,0.6389816853054613,0.6400786261121456,0.6392854721857513,96.67
92,5294,0.6395585556627023,1.0370364029134551,0.6371511032786731,0.6395585556627023,0.6379705330228516,93.34
93,5352,0.638526794951376,1.08246635629262,0.6374653110344878,0.638526794951376,0.6375348933067336,96.67
94,5410,0.6391475274156838,1.0883712572834745,0.6388283122331062,0.6391475274156838,0.6385961237577038,96.67
95,5468,0.638526794951376,1.091938930005295,0.637438921059767,0.638526794951376,0.6376473112834403,96.67
96,5526,0.6389406165942478,1.0990374854805047,0.6381265419419448,0.6389406165942478,0.6382475737571229,96.67
97,5583,0.6391299689274617,1.0630548174892234,0.6375333488326369,0.6391299689274617,0.6380638416069984,93.34
98,5641,0.637906062487068,1.1062077365428113,0.6363850155224939,0.637906062487068,0.6367650493641922,96.67
99,5699,0.6370784192013242,1.1124016568834894,0.636066169883861,0.6370784192013242,0.6363252624614092,96.67
100,5757,0.6374922408441962,1.1194277333973863,0.6358661603803388,0.6374922408441962,0.6364025807184263,96.67
