Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
91,2951,0.6567656765676567,1.0393639845757414,0.655528545058679,0.6567656765676567,0.6559380858070588,100.0
92,2953,0,inf,0.0,0.0,0.0,0
93,3015,0.6536653665366536,1.0468819334746469,0.6533513329024153,0.6536653665366536,0.6533493519066595,100.0
94,3018,0,inf,0.0,0.0,0.0,0
95,3080,0.6523652365236524,1.0531576230201463,0.6511503419952753,0.6523652365236524,0.6515900861646585,100.0
96,3082,0,inf,0.0,0.0,0.0,0
97,3144,0.6547654765476547,1.061635201172672,0.6538506124768994,0.6547654765476547,0.6541694506962097,100.0
98,3147,0,inf,0.0,0.0,0.0,0
99,3209,0.6551655165516551,1.0672420079763623,0.6528586805358192,0.6551655165516551,0.6537723164595971,100.0
100,3211,0,inf,0.0,0.0,0.0,0
