Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
26,1542,0.5817581758175817,1.1841537793134456,0.5788811304847011,0.5817581758175817,0.5784095417397175,100.0
27,1601,0,inf,0.0,0.0,0.0,0
28,1661,0.5869586958695869,1.1604423150934453,0.583545746650754,0.5869586958695869,0.5842724410498904,100.0
29,1721,0.5917591759175918,1.1493704109047975,0.5876345636708389,0.5917591759175918,0.5881913355206992,100.0
30,1781,0.5977597759775978,1.1387238347313104,0.5940066447464966,0.5977597759775978,0.5945773552102885,100.0
31,1840,0.6022602260226022,1.1288691382972655,0.5983792582496396,0.6022602260226022,0.5986444633006618,100.0
32,1900,0.605060506050605,1.119560585087401,0.6025394919248944,0.605060506050605,0.602799931236521,100.0
33,1960,0.6082608260826082,1.1110483868320211,0.6042615164966251,0.6082608260826082,0.604659248124692,100.0
34,2019,0,inf,0.0,0.0,0.0,0
35,2079,0.6150615061506151,1.0949692465268948,0.6117834325168097,0.6150615061506151,0.6123814420505422,100.0
36,2139,0.6187618761876188,1.0876422012493385,0.6151779821641415,0.6187618761876188,0.6163088555925997,100.0
37,2199,0.6191619161916192,1.0807781352486039,0.6162732259599983,0.6191619161916192,0.6170106330002973,100.0
38,2258,0.6241624162416242,1.0752410599930604,0.6203548530366485,0.6241624162416242,0.6216285057981014,100.0
39,2318,0.6261626162616262,1.0694968470689705,0.6237018305198603,0.6261626162616262,0.6241885502029573,100.0
40,2378,0.6273627362736274,1.0639215947172302,0.6244044356336765,0.6273627362736274,0.6254806121143704,100.0
41,2437,0,inf,0.0,0.0,0.0,0
42,2497,0.6328632863286329,1.0543308329945018,0.6299471410263183,0.6328632863286329,0.6306519447309045,100.0
43,2557,0.6338633863386338,1.0484769272426744,0.6308253467334166,0.6338633863386338,0.6318141412628179,100.0
44,2617,0.6378637863786378,1.0440620277830694,0.6343466287572763,0.6378637863786378,0.6355240640792241,100.0
45,2676,0.6400640064006401,1.039549769417304,0.6364997860628588,0.6400640064006401,0.6376748704163108,100.0
46,2736,0.6394639463946394,1.0365616059422442,0.6378773404140397,0.6394639463946394,0.6382926638533213,100.0
47,2796,0.6424642464246425,1.0325283281942301,0.639519978927197,0.6424642464246425,0.640517236278334,100.0
48,2855,0,inf,0.0,0.0,0.0,0
49,2915,0.6469646964696469,1.025353865661447,0.6440160622386573,0.6469646964696469,0.6451292060696634,100.0
50,2975,0.6476647664766476,1.0220760342292639,0.6442831315436349,0.6476647664766476,0.6454296342994428,100.0
51,3035,0.6485648564856485,1.0205291250250426,0.6447074958157141,0.6485648564856485,0.6460925763137122,100.0
52,3094,0.6488648864886488,1.0173945569220886,0.6461284791548102,0.6488648864886488,0.6471445212310372,100.0
53,3154,0.6491649164916492,1.0151366994964497,0.6466834196472036,0.6491649164916492,0.6475834305125494,100.0
54,3214,0.6504650465046504,1.0134799290707317,0.6471380361230814,0.6504650465046504,0.6482042970857734,100.0
55,3273,0,inf,0.0,0.0,0.0,0
56,3333,0.6511651165116512,1.0102051563412056,0.6495844034112074,0.6511651165116512,0.6502416535919929,100.0
57,3393,0.6528652865286528,1.0086326060463278,0.6509910410890467,0.6528652865286528,0.6516222006505266,100.0
58,3452,0,inf,0.0,0.0,0.0,0
59,3512,0.6548654865486548,1.005241774026208,0.6518114532124535,0.6548654865486548,0.653052143370462,100.0
60,3572,0.6538653865386539,1.0041014441535525,0.6512828750837157,0.6538653865386539,0.6522035853546708,100.0
61,3632,0.6544654465446544,1.0037070750008585,0.6511772325106758,0.6544654465446544,0.6522693613688877,100.0
62,3691,0.6557655765576558,1.0025103682523049,0.6537720424380192,0.6557655765576558,0.6544921442184014,100.0
63,3751,0.6556655665566556,1.0012454840912917,0.6538482168405928,0.6556655665566556,0.6544590384046058,100.0
64,3811,0.6544654465446544,1.0017282544943191,0.6532409786551358,0.6544654465446544,0.6534606995084113,100.0
65,3870,0,inf,0.0,0.0,0.0,0
66,3930,0.6534653465346535,1.0018429640818882,0.6505826692576049,0.6534653465346535,0.6517454526015825,100.0
67,3990,0.6552655265526552,1.0003475308760372,0.6523818921156792,0.6552655265526552,0.6535218851497665,100.0
68,4050,0.6543654365436543,1.0012598346928698,0.6516376523999402,0.6543654365436543,0.6526362029960605,100.0
69,4109,0.653965396539654,1.0016489736768028,0.6516399536119647,0.653965396539654,0.6525734979521401,100.0
70,4169,0.6559655965596559,1.0016086906402848,0.6534312654035893,0.6559655965596559,0.6544006198077454,100.0
71,4229,0.6538653865386539,1.0028717064290165,0.6514322712088009,0.6538653865386539,0.652464578601974,100.0
72,4288,0,inf,0.0,0.0,0.0,0
73,4348,0.6552655265526552,1.00415990398004,0.6536044372141222,0.6552655265526552,0.6542236616197111,100.0
74,4408,0.6565656565656566,1.0057887859416048,0.6544685707857928,0.6565656565656566,0.6552731765278516,100.0
75,4468,0.6581658165816582,1.0063657797910315,0.6549871827828149,0.6581658165816582,0.6561526036861676,100.0
76,4527,0.6571657165716571,1.0084527318592682,0.6554460796548089,0.6571657165716571,0.656004723706846,100.0
77,4587,0.6564656465646564,1.0089104003076166,0.6546156085224408,0.6564656465646564,0.6553743991276625,100.0
78,4647,0.6555655565556555,1.0090349535800247,0.6540362029593355,0.6555655565556555,0.6546142196473537,100.0
79,4706,0,inf,0.0,0.0,0.0,0
80,4766,0.6559655965596559,1.013396885370491,0.6551207372972211,0.6559655965596559,0.6552910752248825,100.0
81,4826,0.6547654765476547,1.015635942359165,0.6536506850754311,0.6547654765476547,0.6540211369877663,100.0
82,4886,0.6554655465546555,1.0186974418411625,0.6540926212100399,0.6554655465546555,0.65456695181993,100.0
83,4945,0.6545654565456546,1.0195109458356542,0.6535156758295927,0.6545654565456546,0.6538293244473097,100.0
84,5005,0.6553655365536554,1.0219702764797334,0.6538590384964929,0.6553655365536554,0.6544534585963735,100.0
85,5065,0.6558655865586559,1.023916149391133,0.654837453743359,0.6558655865586559,0.6551497981045926,100.0
86,5124,0,inf,0.0,0.0,0.0,0
87,5184,0.6565656565656566,1.028446625968985,0.6559617955374967,0.6565656565656566,0.656099134772079,100.0
88,5244,0.6554655465546555,1.0316129857977683,0.6546672911317526,0.6554655465546555,0.6549133488648191,100.0
89,5304,0.6559655965596559,1.0339395784334977,0.6541840223150076,0.6559655965596559,0.6549431510234645,100.0
90,5363,0.6550655065506551,1.0386240092486574,0.6539754849618941,0.6550655065506551,0.6542642135016333,100.0
91,5423,0.6567656765676567,1.0393639845757414,0.655528545058679,0.6567656765676567,0.6559380858070588,100.0
92,5483,0.6545654565456546,1.0434129050209398,0.6531076291535072,0.6545654565456546,0.6536130123420657,100.0
93,5542,0.6536653665366536,1.0468819334746469,0.6533513329024153,0.6536653665366536,0.6533493519066595,100.0
94,5602,0.6537653765376538,1.0517216516075034,0.6523065098974272,0.6537653765376538,0.6527320641953213,100.0
95,5662,0.6523652365236524,1.0531576230201463,0.6511503419952753,0.6523652365236524,0.6515900861646585,100.0
96,5721,0,inf,0.0,0.0,0.0,0
97,5781,0.6547654765476547,1.061635201172672,0.6538506124768994,0.6547654765476547,0.6541694506962097,100.0
98,5841,0.6532653265326532,1.0653541768503387,0.6519837814355364,0.6532653265326532,0.6523596387936792,100.0
99,5901,0.6551655165516551,1.0672420079763623,0.6528586805358192,0.6551655165516551,0.6537723164595971,100.0
100,5960,0.6545654565456546,1.0743965457172993,0.6539671561774054,0.6545654565456546,0.6540668417348238,100.0
