Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
32,1051,0.605060506050605,1.119560585087401,0.6025394919248944,0.605060506050605,0.602799931236521,100.0
33,1053,0,inf,0.0,0.0,0.0,0
34,1115,0.6098609860986098,1.1033956840028405,0.6073491850658139,0.6098609860986098,0.6073869612584472,100.0
35,1117,0,inf,0.0,0.0,0.0,0
36,1179,0.6187618761876188,1.0876422012493385,0.6151779821641415,0.6187618761876188,0.6163088555925997,100.0
37,1181,0,inf,0.0,0.0,0.0,0
38,1243,0.6241624162416242,1.0752410599930604,0.6203548530366485,0.6241624162416242,0.6216285057981014,100.0
39,1246,0,inf,0.0,0.0,0.0,0
40,1308,0.6273627362736274,1.0639215947172302,0.6244044356336765,0.6273627362736274,0.6254806121143704,100.0
41,1310,0,inf,0.0,0.0,0.0,0
42,1372,0.6328632863286329,1.0543308329945018,0.6299471410263183,0.6328632863286329,0.6306519447309045,100.0
43,1374,0,inf,0.0,0.0,0.0,0
44,1436,0.6378637863786378,1.0440620277830694,0.6343466287572763,0.6378637863786378,0.6355240640792241,100.0
45,1438,0,inf,0.0,0.0,0.0,0
46,1500,0.6394639463946394,1.0365616059422442,0.6378773404140397,0.6394639463946394,0.6382926638533213,100.0
47,1503,0,inf,0.0,0.0,0.0,0
48,1565,0.6458645864586459,1.0287374199018433,0.6427539859257494,0.6458645864586459,0.6437241227627569,100.0
49,1567,0,inf,0.0,0.0,0.0,0
50,1629,0.6476647664766476,1.0220760342292639,0.6442831315436349,0.6476647664766476,0.6454296342994428,100.0
51,1631,0,inf,0.0,0.0,0.0,0
52,1693,0.6488648864886488,1.0173945569220886,0.6461284791548102,0.6488648864886488,0.6471445212310372,100.0
53,1695,0,inf,0.0,0.0,0.0,0
54,1757,0.6504650465046504,1.0134799290707317,0.6471380361230814,0.6504650465046504,0.6482042970857734,100.0
55,1760,0,inf,0.0,0.0,0.0,0
56,1822,0.6511651165116512,1.0102051563412056,0.6495844034112074,0.6511651165116512,0.6502416535919929,100.0
57,1824,0,inf,0.0,0.0,0.0,0
58,1886,0.6534653465346535,1.0064099589938513,0.6509703350922852,0.6534653465346535,0.6518268029364426,100.0
59,1888,0,inf,0.0,0.0,0.0,0
60,1950,0.6538653865386539,1.0041014441535525,0.6512828750837157,0.6538653865386539,0.6522035853546708,100.0
61,1952,0,inf,0.0,0.0,0.0,0
62,2014,0.6557655765576558,1.0025103682523049,0.6537720424380192,0.6557655765576558,0.6544921442184014,100.0
63,2017,0,inf,0.0,0.0,0.0,0
64,2079,0.6544654465446544,1.0017282544943191,0.6532409786551358,0.6544654465446544,0.6534606995084113,100.0
65,2081,0,inf,0.0,0.0,0.0,0
66,2143,0.6534653465346535,1.0018429640818882,0.6505826692576049,0.6534653465346535,0.6517454526015825,100.0
67,2145,0,inf,0.0,0.0,0.0,0
68,2207,0.6543654365436543,1.0012598346928698,0.6516376523999402,0.6543654365436543,0.6526362029960605,100.0
69,2209,0,inf,0.0,0.0,0.0,0
70,2272,0.6559655965596559,1.0016086906402848,0.6534312654035893,0.6559655965596559,0.6544006198077454,100.0
71,2274,0,inf,0.0,0.0,0.0,0
72,2336,0.6548654865486548,1.0040456883413136,0.6534161957873694,0.6548654865486548,0.6539978259589456,100.0
73,2338,0,inf,0.0,0.0,0.0,0
74,2400,0.6565656565656566,1.0057887859416048,0.6544685707857928,0.6565656565656566,0.6552731765278516,100.0
75,2402,0,inf,0.0,0.0,0.0,0
76,2464,0.6571657165716571,1.0084527318592682,0.6554460796548089,0.6571657165716571,0.656004723706846,100.0
77,2466,0,inf,0.0,0.0,0.0,0
78,2529,0.6555655565556555,1.0090349535800247,0.6540362029593355,0.6555655565556555,0.6546142196473537,100.0
79,2531,0,inf,0.0,0.0,0.0,0
80,2593,0.6559655965596559,1.013396885370491,0.6551207372972211,0.6559655965596559,0.6552910752248825,100.0
81,2595,0,inf,0.0,0.0,0.0,0
82,2657,0.6554655465546555,1.0186974418411625,0.6540926212100399,0.6554655465546555,0.65456695181993,100.0
83,2659,0,inf,0.0,0.0,0.0,0
84,2721,0.6553655365536554,1.0219702764797334,0.6538590384964929,0.6553655365536554,0.6544534585963735,100.0
85,2723,0,inf,0.0,0.0,0.0,0
86,2786,0.6546654665466547,1.0262957036359206,0.6531051841588368,0.6546654665466547,0.6536254616537552,100.0
87,2788,0,inf,0.0,0.0,0.0,0
88,2850,0.6554655465546555,1.0316129857977683,0.6546672911317526,0.6554655465546555,0.6549133488648191,100.0
89,2852,0,inf,0.0,0.0,0.0,0
90,2914,0.6550655065506551,1.0386240092486574,0.6539754849618941,0.6550655065506551,0.6542642135016333,100.0
91,2916,0,inf,0.0,0.0,0.0,0
92,2978,0.6545654565456546,1.0434129050209398,0.6531076291535072,0.6545654565456546,0.6536130123420657,100.0
93,2981,0,inf,0.0,0.0,0.0,0
94,3043,0.6537653765376538,1.0517216516075034,0.6523065098974272,0.6537653765376538,0.6527320641953213,100.0
95,3045,0,inf,0.0,0.0,0.0,0
96,3107,0.6536653665366536,1.0568647473824935,0.6534258396841375,0.6536653665366536,0.6534308367802101,100.0
97,3109,0,inf,0.0,0.0,0.0,0
98,3171,0.6532653265326532,1.0653541768503387,0.6519837814355364,0.6532653265326532,0.6523596387936792,100.0
99,3173,0,inf,0.0,0.0,0.0,0
100,3235,0.6545654565456546,1.0743965457172993,0.6539671561774054,0.6545654565456546,0.6540668417348238,100.0
