Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
20,554,0.5531728665207878,0.2887183348335326,0.5453060721326457,0.5531728665207878,0.5473599838742562,22.86
21,604,0.5519253208868145,0.7554550233697519,0.5464875817205369,0.5519253208868145,0.5468851985351957,60.0
22,612,0.5610503282275712,0.28282769187185913,0.5543647017664701,0.5610503282275712,0.555345974778796,22.86
23,661,0.5619269878313052,0.7403411385692888,0.5550964307332313,0.5619269878313052,0.5563642890460997,60.0
24,669,0.5706783369803063,0.2770118862950243,0.5633510842368477,0.5706783369803063,0.5643909822197769,22.86
25,719,0.5714285714285714,0.7257101635498228,0.5650422779558032,0.5714285714285714,0.5655761648371166,60.0
26,727,0.5820568927789934,0.2719385003331583,0.5755444883014754,0.5820568927789934,0.5773034415554417,22.86
27,776,0.5797632938823137,0.7123740847457666,0.5742343819275794,0.5797632938823137,0.5753003527242865,60.0
28,784,0.5838074398249453,0.2670334265907528,0.5759257223741109,0.5838074398249453,0.5776410996740532,22.86
29,834,0.5910985164194033,0.700634491073899,0.5857926413390525,0.5910985164194033,0.5872925299602747,60.0
30,842,0.5894967177242888,0.26267526083415144,0.5839723958094334,0.5894967177242888,0.5845945849074247,22.86
31,892,0.5937656276046007,0.6891566053562448,0.58887421542993,0.5937656276046007,0.5903090453752035,60.0
32,899,0.5982991495747874,0.2276602446414181,0.5914696169677792,0.5982991495747874,0.5936245952356162,20.0
33,949,0.5995999333222204,0.6800950763177476,0.5932285849259118,0.5995999333222204,0.595013222868761,60.0
34,957,0.611816192560175,0.2541825623454992,0.606574393010194,0.611816192560175,0.607929456188023,22.86
35,1007,0.6056009334889149,0.6709209889914142,0.6018245380121116,0.6056009334889149,0.6028988125960195,60.0
36,1014,0.6108054027013506,0.22133370986484807,0.6052877525299957,0.6108054027013506,0.6071434266400879,20.0
37,1064,0.6142690448408068,0.6620497461527062,0.6099504180320959,0.6142690448408068,0.6114852047928245,60.0
38,1072,0.6231947483588621,0.24797707883176626,0.6184150603857126,0.6231947483588621,0.6197370010084281,22.86
39,1122,0.6166027671278547,0.6555635526503436,0.6126503649572137,0.6166027671278547,0.6137501793097934,60.0
40,1129,0.6138069034517258,0.2163628511175455,0.6090009093642832,0.6138069034517258,0.610600597328941,20.0
41,1179,0.6217702950491749,0.6491373801324517,0.6177703053690505,0.6217702950491749,0.6187069317373658,60.0
42,1187,0.6210065645514223,0.24300242807177128,0.6171452326721322,0.6210065645514223,0.6183970771698372,22.86
43,1237,0.6262710451741957,0.6435152915426006,0.6219522674173028,0.6262710451741957,0.6231117407796334,60.0
44,1244,0.6193096548274137,0.21199608295263606,0.6147208754179904,0.6193096548274137,0.6166470568340604,20.0
45,1294,0.630271711951992,0.6373336488177127,0.6257916419129594,0.630271711951992,0.6271405168089261,60.0
46,1302,0.6293216630196936,0.23853099026824057,0.6232608133896252,0.6293216630196936,0.6253591926252285,22.86
47,1352,0.6341056842807135,0.6324002250215359,0.6305467034212295,0.6341056842807135,0.6316953667182206,60.0
48,1359,0.6213106553276638,0.208607101511542,0.6153799405967991,0.6213106553276638,0.6174488356634887,20.0
49,1409,0.6372728788131355,0.627974102186707,0.6344765694730936,0.6372728788131355,0.635280372889466,60.0
50,1417,0.6284463894967177,0.23501565590858225,0.6249497572337348,0.6284463894967177,0.6262017916570806,22.86
51,1467,0.6376062677112853,0.6239691439024929,0.634314490660158,0.6376062677112853,0.635362783644863,60.0
52,1474,0.6323161580790395,0.20583660082138522,0.6286267666529577,0.6323161580790395,0.6301560375796202,20.0
53,1524,0.6437739623270545,0.6209735320549283,0.6407210059123496,0.6437739623270545,0.641652138889831,60.0
54,1532,0.638074398249453,0.23227946740798217,0.6348116234645579,0.638074398249453,0.636173934783193,22.86
55,1582,0.6459409901650275,0.6174052651490026,0.64365468182879,0.6459409901650275,0.6444140138333065,60.0
56,1590,0.6407002188183808,0.23106576972780457,0.6372242516724503,0.6407002188183808,0.6387036837771204,22.86
57,1639,0.6474412402067011,0.616042779767869,0.6446276968102489,0.6474412402067011,0.645693275084325,60.0
58,1647,0.6415754923413567,0.23070083855727572,0.6380219820007301,0.6415754923413567,0.6391588373891571,22.86
59,1697,0.6486081013502251,0.6142378637266557,0.646511152649904,0.6486081013502251,0.6472937900422354,60.0
60,1705,0.6442013129102845,0.2298025798796705,0.640861680449469,0.6442013129102845,0.6421775223590456,22.86
61,1754,0.6482747124520754,0.6134111479946383,0.644990413138899,0.6482747124520754,0.6462050251861694,60.0
62,1762,0.6442013129102845,0.2295773890172055,0.6411584837203395,0.6442013129102845,0.6423853773952087,22.86
63,1812,0.6511085180863477,0.6131369602993353,0.6485820964542595,0.6511085180863477,0.6494100875837003,60.0
64,1820,0.6485776805251641,0.22899357429237424,0.6466791397921761,0.6485776805251641,0.6471835080172774,22.86
65,1869,0.6536089348224704,0.6126618100476823,0.650415901858482,0.6536089348224704,0.651587027429749,60.0
66,1877,0.6529540481400438,0.22907828418034004,0.6503035349182746,0.6529540481400438,0.6511389772487073,22.86
67,1927,0.6567761293548925,0.6133205560445245,0.6551299810503254,0.6567761293548925,0.6555753895551443,60.0
68,1935,0.6551422319474836,0.22932937661202776,0.6531253497923442,0.6551422319474836,0.6536913199996777,22.86
69,1984,0.6584430738456409,0.6136136910767064,0.6555480174084636,0.6584430738456409,0.6566422354810845,60.0
70,1992,0.6582056892778994,0.22992253660741854,0.6555499661517389,0.6582056892778994,0.6562702572488902,22.86
71,2042,0.6569428238039673,0.6159691442666415,0.6560299956130367,0.6569428238039673,0.6559537951404489,60.0
72,2050,0.6547045951859957,0.23046939506111574,0.6525060303013005,0.6547045951859957,0.6531225350807872,22.86
73,2099,0.6564427404567428,0.6155693036052476,0.6540657632716221,0.6564427404567428,0.6550614896273849,60.0
74,2107,0.6582056892778994,0.23103173969380378,0.6549553567352899,0.6582056892778994,0.6561372769748594,22.86
75,2157,0.6576096016002667,0.6175252024760554,0.6541379947418725,0.6576096016002667,0.6555172653258478,60.0
76,2165,0.6542669584245077,0.2320025488003519,0.6529241734250715,0.6542669584245077,0.6529307509393951,22.86
77,2214,0.6574429071511919,0.6205314466949479,0.6550599399858512,0.6574429071511919,0.6558891695564678,60.0
78,2222,0.6577680525164114,0.23291599148220135,0.6563542596333198,0.6577680525164114,0.6564437535274729,22.86
79,2272,0.6579429904984164,0.6230260080625389,0.6554167655179263,0.6579429904984164,0.6564035284124857,60.0
80,2280,0.6599562363238513,0.23367670501653928,0.658229775817619,0.6599562363238513,0.658580204396441,22.86
81,2330,0.6594432405400901,0.6262943436079573,0.6577414098807576,0.6594432405400901,0.6582694548746165,60.0
82,2337,0.656328164082041,0.20691514360182414,0.6544915635388255,0.656328164082041,0.6548060962991774,20.0
83,2387,0.6584430738456409,0.6287769311753417,0.6569069885151853,0.6584430738456409,0.657495754273679,60.0
84,2395,0.6590809628008752,0.23579268055193917,0.6580682489341224,0.6590809628008752,0.658257596367485,22.86
85,2445,0.6579429904984164,0.6327559481623988,0.6562615764097838,0.6579429904984164,0.6568006579581138,60.0
86,2452,0.6538269134567284,0.20913129099083572,0.6541810697721311,0.6538269134567284,0.6533595467111697,20.0
87,2502,0.6557759626604434,0.6364823782160556,0.6542478632723066,0.6557759626604434,0.6547920158938277,60.0
88,2510,0.6538293216630197,0.23924424996941585,0.652010269856642,0.6538293216630197,0.6524135848070735,22.86
89,2560,0.6536089348224704,0.6415875194591392,0.6531103507737536,0.6536089348224704,0.6531819816576675,60.0
90,2567,0.6533266633316658,0.21178433955917375,0.652531085841087,0.6533266633316658,0.6523186578961979,20.0
91,2617,0.6527754625770962,0.6468398344203065,0.6509313439672366,0.6527754625770962,0.6515050222055259,60.0
92,2625,0.6533916849015318,0.24179759105410012,0.652511215429008,0.6533916849015318,0.6526014311852913,22.86
93,2675,0.6531088514752459,0.6491120436762263,0.651328867722075,0.6531088514752459,0.6520305188040636,60.0
94,2682,0.6493246623311656,0.21428490550992874,0.6492751149562584,0.6493246623311656,0.6488509117374316,20.0
95,2732,0.6532755459243207,0.6559722164054467,0.6519926265595926,0.6532755459243207,0.6524654796380263,60.0
96,2740,0.6516411378555799,0.24604702700557318,0.6510259228863482,0.6516411378555799,0.6508270243705858,22.86
97,2790,0.6502750458409735,0.6607724413775059,0.6482654586384481,0.6502750458409735,0.649038249382981,60.0
98,2797,0.6458229114557279,0.21816474098226035,0.6433257090690052,0.6458229114557279,0.6439100070066767,20.0
99,2847,0.6526087681280214,0.668421619552442,0.6512664896542015,0.6526087681280214,0.6515541316771741,60.0
100,2855,0.6520787746170679,0.25031419539183486,0.6497109231109405,0.6520787746170679,0.6504483503713321,22.86
