Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
19,537,0.5435905984330722,0.7714740571176167,0.5375534938296186,0.5435905984330722,0.5384614609818417,60.0
20,545,0.5531728665207878,0.2887183348335326,0.5453060721326457,0.5531728665207878,0.5473599838742562,22.86
21,594,0.5519253208868145,0.7554550233697519,0.5464875817205369,0.5519253208868145,0.5468851985351957,60.0
22,601,0.5617808904452226,0.2490456136954017,0.5549459243534242,0.5617808904452226,0.5563026157073934,20.0
23,651,0.5619269878313052,0.7403411385692888,0.5550964307332313,0.5619269878313052,0.5563642890460997,60.0
24,658,0.5717858929464732,0.2439149651862681,0.5642072148822791,0.5717858929464732,0.5657990209104974,20.0
25,707,0.5714285714285714,0.7257101635498228,0.5650422779558032,0.5714285714285714,0.5655761648371166,60.0
26,715,0.5820568927789934,0.2719385003331583,0.5755444883014754,0.5820568927789934,0.5773034415554417,22.86
27,764,0.5797632938823137,0.7123740847457666,0.5742343819275794,0.5797632938823137,0.5753003527242865,60.0
28,772,0.5838074398249453,0.2670334265907528,0.5759257223741109,0.5838074398249453,0.5776410996740532,22.86
29,821,0.5910985164194033,0.700634491073899,0.5857926413390525,0.5910985164194033,0.5872925299602747,60.0
30,828,0.5867933966983492,0.23148307280255248,0.5811259075415403,0.5867933966983492,0.5822667192143554,20.0
31,878,0.5937656276046007,0.6891566053562448,0.58887421542993,0.5937656276046007,0.5903090453752035,60.0
32,885,0.5982991495747874,0.2276602446414181,0.5914696169677792,0.5982991495747874,0.5936245952356162,20.0
33,934,0.5995999333222204,0.6800950763177476,0.5932285849259118,0.5995999333222204,0.595013222868761,60.0
34,942,0.611816192560175,0.2541825623454992,0.606574393010194,0.611816192560175,0.607929456188023,22.86
35,991,0.6056009334889149,0.6709209889914142,0.6018245380121116,0.6056009334889149,0.6028988125960195,60.0
36,998,0.6108054027013506,0.22133370986484807,0.6052877525299957,0.6108054027013506,0.6071434266400879,20.0
37,1048,0.6142690448408068,0.6620497461527062,0.6099504180320959,0.6142690448408068,0.6114852047928245,60.0
38,1055,0.6188094047023511,0.2186974611928803,0.6136090444548127,0.6188094047023511,0.6154221551333074,20.0
39,1104,0.6166027671278547,0.6555635526503436,0.6126503649572137,0.6166027671278547,0.6137501793097934,60.0
40,1112,0.6188183807439825,0.24534976540696224,0.6142237560525019,0.6188183807439825,0.6154665330493992,22.86
41,1161,0.6217702950491749,0.6491373801324517,0.6177703053690505,0.6217702950491749,0.6187069317373658,60.0
42,1169,0.6210065645514223,0.24300242807177128,0.6171452326721322,0.6210065645514223,0.6183970771698372,22.86
43,1218,0.6262710451741957,0.6435152915426006,0.6219522674173028,0.6262710451741957,0.6231117407796334,60.0
44,1225,0.6193096548274137,0.21199608295263606,0.6147208754179904,0.6193096548274137,0.6166470568340604,20.0
45,1275,0.630271711951992,0.6373336488177127,0.6257916419129594,0.630271711951992,0.6271405168089261,60.0
46,1282,0.6263131565782891,0.2103342559857265,0.6201020538021482,0.6263131565782891,0.6223171868258951,20.0
47,1331,0.6341056842807135,0.6324002250215359,0.6305467034212295,0.6341056842807135,0.6316953667182206,60.0
48,1339,0.624507658643326,0.23666066951549727,0.6188461086845024,0.624507658643326,0.6207246893542824,22.86
49,1388,0.6372728788131355,0.627974102186707,0.6344765694730936,0.6372728788131355,0.635280372889466,60.0
50,1395,0.6258129064532266,0.2071926413828158,0.6220665688809867,0.6258129064532266,0.6235695119397251,20.0
51,1445,0.6376062677112853,0.6239691439024929,0.634314490660158,0.6376062677112853,0.635362783644863,60.0
52,1452,0.6323161580790395,0.20583660082138522,0.6286267666529577,0.6323161580790395,0.6301560375796202,20.0
53,1501,0.6437739623270545,0.6209735320549283,0.6407210059123496,0.6437739623270545,0.641652138889831,60.0
54,1509,0.638074398249453,0.23227946740798217,0.6348116234645579,0.638074398249453,0.636173934783193,22.86
55,1558,0.6459409901650275,0.6174052651490026,0.64365468182879,0.6459409901650275,0.6444140138333065,60.0
56,1566,0.6407002188183808,0.23106576972780457,0.6372242516724503,0.6407002188183808,0.6387036837771204,22.86
57,1615,0.6474412402067011,0.616042779767869,0.6446276968102489,0.6474412402067011,0.645693275084325,60.0
58,1622,0.6358179089544772,0.20343986186732071,0.6323423569946721,0.6358179089544772,0.6334118326338902,20.0
59,1672,0.6486081013502251,0.6142378637266557,0.646511152649904,0.6486081013502251,0.6472937900422354,60.0
60,1679,0.639319659829915,0.20251287081155753,0.6359435280667984,0.639319659829915,0.6373258101148209,20.0
61,1728,0.6482747124520754,0.6134111479946383,0.644990413138899,0.6482747124520754,0.6462050251861694,60.0
62,1736,0.6442013129102845,0.2295773890172055,0.6411584837203395,0.6442013129102845,0.6423853773952087,22.86
63,1785,0.6511085180863477,0.6131369602993353,0.6485820964542595,0.6511085180863477,0.6494100875837003,60.0
64,1792,0.6438219109554777,0.20203049706428575,0.6424215614013286,0.6438219109554777,0.6425411256286411,20.0
65,1842,0.6536089348224704,0.6126618100476823,0.650415901858482,0.6536089348224704,0.651587027429749,60.0
66,1849,0.647823911955978,0.2020462118969077,0.6456271350252561,0.647823911955978,0.646094857421732,20.0
67,1898,0.6567761293548925,0.6133205560445245,0.6551299810503254,0.6567761293548925,0.6555753895551443,60.0
68,1906,0.6551422319474836,0.22932937661202776,0.6531253497923442,0.6551422319474836,0.6536913199996777,22.86
69,1955,0.6584430738456409,0.6136136910767064,0.6555480174084636,0.6584430738456409,0.6566422354810845,60.0
70,1963,0.6582056892778994,0.22992253660741854,0.6555499661517389,0.6582056892778994,0.6562702572488902,22.86
71,2012,0.6569428238039673,0.6159691442666415,0.6560299956130367,0.6569428238039673,0.6559537951404489,60.0
72,2019,0.6518259129564783,0.20309569036630765,0.6498879177276774,0.6518259129564783,0.6502611434885883,20.0
73,2069,0.6564427404567428,0.6155693036052476,0.6540657632716221,0.6564427404567428,0.6550614896273849,60.0
74,2076,0.6558279139569785,0.20355494765189588,0.6531011278551011,0.6558279139569785,0.6538713149486728,20.0
75,2125,0.6576096016002667,0.6175252024760554,0.6541379947418725,0.6576096016002667,0.6555172653258478,60.0
76,2133,0.6542669584245077,0.2320025488003519,0.6529241734250715,0.6542669584245077,0.6529307509393951,22.86
77,2182,0.6574429071511919,0.6205314466949479,0.6550599399858512,0.6574429071511919,0.6558891695564678,60.0
78,2189,0.656328164082041,0.20521814133842867,0.6558786676689471,0.656328164082041,0.6552589970822379,20.0
79,2239,0.6579429904984164,0.6230260080625389,0.6554167655179263,0.6579429904984164,0.6564035284124857,60.0
80,2246,0.6588294147073537,0.2057749198268998,0.6578415226912637,0.6588294147073537,0.6577018045395018,20.0
81,2295,0.6594432405400901,0.6262943436079573,0.6577414098807576,0.6594432405400901,0.6582694548746165,60.0
82,2303,0.6568927789934355,0.23506040016470875,0.6543317652546651,0.6568927789934355,0.6551416533588436,22.86
83,2352,0.6584430738456409,0.6287769311753417,0.6569069885151853,0.6584430738456409,0.657495754273679,60.0
84,2360,0.6590809628008752,0.23579268055193917,0.6580682489341224,0.6590809628008752,0.658257596367485,22.86
85,2409,0.6579429904984164,0.6327559481623988,0.6562615764097838,0.6579429904984164,0.6568006579581138,60.0
86,2416,0.6538269134567284,0.20913129099083572,0.6541810697721311,0.6538269134567284,0.6533595467111697,20.0
87,2466,0.6557759626604434,0.6364823782160556,0.6542478632723066,0.6557759626604434,0.6547920158938277,60.0
88,2473,0.6508254127063532,0.2106860919411242,0.6498403501760246,0.6508254127063532,0.6497009369680398,20.0
89,2522,0.6536089348224704,0.6415875194591392,0.6531103507737536,0.6536089348224704,0.6531819816576675,60.0
90,2530,0.6547045951859957,0.2405567063790843,0.6531804499114886,0.6547045951859957,0.6535380418183412,22.86
91,2579,0.6527754625770962,0.6468398344203065,0.6509313439672366,0.6527754625770962,0.6515050222055259,60.0
92,2586,0.6503251625812907,0.2128156700879179,0.6504748423632709,0.6503251625812907,0.6497684748154331,20.0
93,2636,0.6531088514752459,0.6491120436762263,0.651328867722075,0.6531088514752459,0.6520305188040636,60.0
94,2643,0.6493246623311656,0.21428490550992874,0.6492751149562584,0.6493246623311656,0.6488509117374316,20.0
95,2692,0.6532755459243207,0.6559722164054467,0.6519926265595926,0.6532755459243207,0.6524654796380263,60.0
96,2700,0.6516411378555799,0.24604702700557318,0.6510259228863482,0.6516411378555799,0.6508270243705858,22.86
97,2749,0.6502750458409735,0.6607724413775059,0.6482654586384481,0.6502750458409735,0.649038249382981,60.0
98,2757,0.650328227571116,0.24799962358975616,0.6472088210520277,0.650328227571116,0.6482548334175198,22.86
99,2806,0.6526087681280214,0.668421619552442,0.6512664896542015,0.6526087681280214,0.6515541316771741,60.0
100,2813,0.6463231615807904,0.2201860534873424,0.6447462716292749,0.6463231615807904,0.6449243645993789,20.0
