Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
69,2036,0.6584430738456409,0.6136136910767064,0.6555480174084636,0.6584430738456409,0.6566422354810845,60.0
70,2045,0.6553870089459354,0.26188379166276293,0.653094624669325,0.6553870089459354,0.6537881664995076,25.72
71,2095,0.6569428238039673,0.6159691442666415,0.6560299956130367,0.6569428238039673,0.6559537951404489,60.0
72,2104,0.6526643329443796,0.26280624072501285,0.6511008856323283,0.6526643329443796,0.6513939252091485,25.72
73,2155,0.6564427404567428,0.6155693036052476,0.6540657632716221,0.6564427404567428,0.6550614896273849,60.0
74,2163,0.6582056892778994,0.23103173969380378,0.6549553567352899,0.6582056892778994,0.6561372769748594,22.86
75,2214,0.6576096016002667,0.6175252024760554,0.6541379947418725,0.6576096016002667,0.6555172653258478,60.0
76,2222,0.6542669584245077,0.2320025488003519,0.6529241734250715,0.6542669584245077,0.6529307509393951,22.86
77,2273,0.6574429071511919,0.6205314466949479,0.6550599399858512,0.6574429071511919,0.6558891695564678,60.0
78,2282,0.6549980552314275,0.26531671281961405,0.6539501091424325,0.6549980552314275,0.6539907930995125,25.72
79,2332,0.6579429904984164,0.6230260080625389,0.6554167655179263,0.6579429904984164,0.6564035284124857,60.0
80,2341,0.6573317775184753,0.266450644861992,0.6561869030846765,0.6573317775184753,0.6562209339227103,25.72
81,2392,0.6594432405400901,0.6262943436079573,0.6577414098807576,0.6594432405400901,0.6582694548746165,60.0
82,2400,0.6568927789934355,0.23506040016470875,0.6543317652546651,0.6568927789934355,0.6551416533588436,22.86
83,2451,0.6584430738456409,0.6287769311753417,0.6569069885151853,0.6584430738456409,0.657495754273679,60.0
84,2459,0.6590809628008752,0.23579268055193917,0.6580682489341224,0.6590809628008752,0.658257596367485,22.86
85,2510,0.6579429904984164,0.6327559481623988,0.6562615764097838,0.6579429904984164,0.6568006579581138,60.0
86,2519,0.6538311940879036,0.270730469086018,0.6537208808550489,0.6538311940879036,0.6533422325871657,25.72
87,2569,0.6557759626604434,0.6364823782160556,0.6542478632723066,0.6557759626604434,0.6547920158938277,60.0
88,2578,0.6518864255153637,0.2724278311888049,0.6504704410262505,0.6518864255153637,0.650688793424284,25.72
89,2628,0.6536089348224704,0.6415875194591392,0.6531103507737536,0.6536089348224704,0.6531819816576675,60.0
90,2637,0.6538311940879036,0.27388767608107795,0.6525929984924649,0.6538311940879036,0.652819794359246,25.72
91,2688,0.6527754625770962,0.6468398344203065,0.6509313439672366,0.6527754625770962,0.6515050222055259,60.0
92,2696,0.6533916849015318,0.24179759105410012,0.652511215429008,0.6533916849015318,0.6526014311852913,22.86
93,2747,0.6531088514752459,0.6491120436762263,0.651328867722075,0.6531088514752459,0.6520305188040636,60.0
94,2756,0.6503306106573318,0.27718098550964015,0.6496895712144686,0.6503306106573318,0.6497624171583729,25.72
95,2806,0.6532755459243207,0.6559722164054467,0.6519926265595926,0.6532755459243207,0.6524654796380263,60.0
96,2815,0.6491637495138078,0.28016461110998325,0.648950007753075,0.6491637495138078,0.6485598239017878,25.72
97,2865,0.6502750458409735,0.6607724413775059,0.6482654586384481,0.6502750458409735,0.649038249382981,60.0
98,2874,0.64683002722676,0.2820820649348051,0.6439429519865109,0.64683002722676,0.6449526608051692,25.72
99,2925,0.6526087681280214,0.668421619552442,0.6512664896542015,0.6526087681280214,0.6515541316771741,60.0
100,2933,0.6520787746170679,0.25031419539183486,0.6497109231109405,0.6520787746170679,0.6504483503713321,22.86
