Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
51,1533,0.6417736289381564,0.6219250132787784,0.6389101596970505,0.6417736289381564,0.6400606407539127,60.0
52,1542,0.6382730455075846,0.26449871079669973,0.6342157799950622,0.6382730455075846,0.6357430521353241,25.72
53,1593,0.6439406567761293,0.6187162575941518,0.6412951913141719,0.6439406567761293,0.6423041862518989,60.0
54,1601,0.6389496717724289,0.23158673387751041,0.6357499721423715,0.6389496717724289,0.6369673105914113,22.86
55,1652,0.6461076846141024,0.6162650961687003,0.643115350451981,0.6461076846141024,0.644345690829845,60.0
56,1661,0.6402178140801245,0.2623889668902535,0.6368059008308165,0.6402178140801245,0.6382885232005178,25.72
57,1712,0.6482747124520754,0.6148290416868228,0.6452306380456699,0.6482747124520754,0.6462671249272965,60.0
58,1721,0.6444963049397122,0.2616312544734428,0.6418030253525359,0.6444963049397122,0.6429293239605118,25.72
59,1772,0.6491081846974496,0.6136356299245191,0.6468187914602758,0.6491081846974496,0.6475121055547991,60.0
60,1781,0.6406067677946324,0.2615126871158864,0.6376287620938365,0.6406067677946324,0.6385317887701656,25.72
61,1831,0.6492748791465244,0.6130702231639295,0.6466863140613381,0.6492748791465244,0.6476676534645247,60.0
62,1840,0.6444963049397122,0.2614681494658671,0.6425891846315146,0.6444963049397122,0.6427058364750723,25.72
63,1891,0.6534422403733956,0.6128845342798027,0.6515956826531534,0.6534422403733956,0.652173874639456,60.0
64,1900,0.647218980941268,0.2611318171189967,0.6445153227501488,0.647218980941268,0.6454698384932677,25.72
65,1951,0.655109184864144,0.61212285350875,0.6523122475886257,0.655109184864144,0.6534449181544306,60.0
66,1960,0.6534422403733956,0.26161502262205377,0.6521835946700539,0.6534422403733956,0.6523910121731373,25.72
67,2011,0.6577762960493415,0.6132705617728261,0.6551914294673779,0.6577762960493415,0.656009940123655,60.0
68,2019,0.6542669584245077,0.22949091319830786,0.6514458769935086,0.6542669584245077,0.652412887152912,22.86
69,2070,0.6579429904984164,0.6138861789199277,0.6552028288315184,0.6579429904984164,0.6561295578387151,60.0
70,2079,0.6495527032283158,0.263128973638147,0.6493597657846688,0.6495527032283158,0.648747239483876,25.72
71,2130,0.657276212702117,0.6155065091567007,0.6553156348964695,0.657276212702117,0.6559966582443505,60.0
72,2139,0.6503306106573318,0.2627612645126619,0.6488696236761192,0.6503306106573318,0.6491176296689913,25.72
73,2190,0.6594432405400901,0.6167038083706979,0.6571086137116765,0.6594432405400901,0.6580194640810508,60.0
74,2199,0.6546091015169195,0.2635738443702663,0.6515214051277695,0.6546091015169195,0.6526289700805705,25.72
75,2249,0.6584430738456409,0.6189855898186017,0.6566140946306621,0.6584430738456409,0.6572207740422651,60.0
76,2258,0.6522753792298717,0.26515789758161873,0.6506238552203321,0.6522753792298717,0.6507529681459068,25.72
77,2309,0.6584430738456409,0.6212239023588382,0.6566788530680507,0.6584430738456409,0.6573884152831353,60.0
78,2318,0.6549980552314275,0.265549624142031,0.6525488173088573,0.6549980552314275,0.6533823088299531,25.72
79,2369,0.6596099349891649,0.623606146851615,0.6574915154594416,0.6596099349891649,0.6583393831727086,60.0
80,2378,0.6553870089459354,0.26714636907725137,0.6540382399546495,0.6553870089459354,0.6543003332494997,25.72
81,2429,0.6584430738456409,0.6284641619538567,0.6565339905078712,0.6584430738456409,0.6571194190189064,60.0
82,2437,0.6612691466083152,0.23540537475473255,0.6606118301700329,0.6612691466083152,0.6605039028882683,22.86
83,2488,0.6577762960493415,0.6303824316544681,0.6561863720912713,0.6577762960493415,0.6568898197171285,60.0
84,2497,0.6557759626604434,0.2698616491726942,0.6553752921954537,0.6557759626604434,0.654906925854686,25.72
85,2548,0.6571095182530422,0.6358389795437542,0.6553711103232716,0.6571095182530422,0.6560571490180778,60.0
86,2557,0.6538311940879036,0.2710441827964926,0.6528209349888907,0.6538311940879036,0.6529808042648607,25.72
87,2608,0.6546091015169195,0.6381615318011693,0.6521930091599413,0.6546091015169195,0.6531762651253659,60.0
88,2617,0.6522753792298717,0.27322805572460546,0.6520315435485338,0.6522753792298717,0.6518847294787878,25.72
89,2667,0.6517752958826472,0.64303379666628,0.6499910142916334,0.6517752958826472,0.6506676661805652,60.0
90,2676,0.6511085180863477,0.27524782020794125,0.6489494277423862,0.6511085180863477,0.6497094517255987,25.72
91,2727,0.6517752958826472,0.6471852695162364,0.6510208492149838,0.6517752958826472,0.6512741411470954,60.0
92,2736,0.6546091015169195,0.27651106204228726,0.6535176176001108,0.6546091015169195,0.6536580365501397,25.72
93,2787,0.6511085180863477,0.6525568942101315,0.6502248492629187,0.6511085180863477,0.6505615772749249,60.0
94,2796,0.6499416569428238,0.2791076373023531,0.6487758311844661,0.6499416569428238,0.649020044352391,25.72
95,2847,0.6504417402900483,0.6584555468055899,0.6491958857573582,0.6504417402900483,0.64965271678321,60.0
96,2855,0.6516411378555799,0.24691273887182316,0.649872446762527,0.6516411378555799,0.650256482208917,22.86
97,2906,0.6501083513918986,0.6641132818641415,0.6473434770566588,0.6501083513918986,0.6483834457778704,60.0
98,2915,0.6514974718008557,0.28378758739450455,0.649758005228156,0.6514974718008557,0.6499943366477281,25.72
99,2966,0.6499416569428238,0.6706743885819646,0.6481400728001179,0.6499416569428238,0.6487786324078944,60.0
