Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
40,1195,0.6118305915295765,0.31062936244834566,0.6066149794824326,0.6118305915295765,0.607810313091479,28.58
41,1247,0.6217702950491749,0.6491373801324517,0.6177703053690505,0.6217702950491749,0.6187069317373658,60.0
42,1257,0.616030801540077,0.30748507929627084,0.6115615085971687,0.616030801540077,0.6129247880927422,28.58
43,1308,0.6262710451741957,0.6435152915426006,0.6219522674173028,0.6262710451741957,0.6231117407796334,60.0
44,1318,0.6181309065453273,0.3044022095123248,0.6130448594264706,0.6181309065453273,0.6149192444293518,28.58
45,1370,0.630271711951992,0.6373336488177127,0.6257916419129594,0.630271711951992,0.6271405168089261,60.0
46,1380,0.6258312915645782,0.30221611589519015,0.619363789932956,0.6258312915645782,0.6215001195138276,28.58
47,1432,0.6341056842807135,0.6324002250215359,0.6305467034212295,0.6341056842807135,0.6316953667182206,60.0
48,1441,0.6266044340723453,0.26846306947854465,0.6213052166102392,0.6266044340723453,0.622869460772865,25.72
49,1493,0.6372728788131355,0.627974102186707,0.6344765694730936,0.6372728788131355,0.635280372889466,60.0
50,1503,0.6251312565628281,0.2977927001081989,0.6213405877762136,0.6251312565628281,0.6225346360188844,28.58
51,1555,0.6376062677112853,0.6239691439024929,0.634314490660158,0.6376062677112853,0.635362783644863,60.0
52,1565,0.6307315365768288,0.2959271857408938,0.6267552909536317,0.6307315365768288,0.6283551576800978,28.58
53,1617,0.6437739623270545,0.6209735320549283,0.6407210059123496,0.6437739623270545,0.641652138889831,60.0
54,1626,0.6374951380785686,0.26375234493957395,0.6345929839302984,0.6374951380785686,0.6357678415604219,25.72
55,1678,0.6459409901650275,0.6174052651490026,0.64365468182879,0.6459409901650275,0.6444140138333065,60.0
56,1688,0.6352817640882044,0.29318454706112096,0.6319163352935222,0.6352817640882044,0.6332508480346993,28.58
57,1740,0.6474412402067011,0.616042779767869,0.6446276968102489,0.6474412402067011,0.645693275084325,60.0
58,1750,0.6366818340917045,0.29291797203422176,0.6335038983105739,0.6366818340917045,0.63430869417792,28.58
59,1802,0.6486081013502251,0.6142378637266557,0.646511152649904,0.6486081013502251,0.6472937900422354,60.0
60,1811,0.6425515363671723,0.2614304996693827,0.6398005699139496,0.6425515363671723,0.6407156973143556,25.72
61,1863,0.6482747124520754,0.6134111479946383,0.644990413138899,0.6482747124520754,0.6462050251861694,60.0
62,1873,0.6408820441022051,0.2917299417610495,0.637893314533928,0.6408820441022051,0.6389455569051893,28.58
63,1925,0.6511085180863477,0.6131369602993353,0.6485820964542595,0.6511085180863477,0.6494100875837003,60.0
64,1935,0.6443822191109555,0.2914453094689161,0.6423739966175106,0.6443822191109555,0.6429094673696311,28.58
65,1986,0.6536089348224704,0.6126618100476823,0.650415901858482,0.6536089348224704,0.651587027429749,60.0
66,1996,0.6475323766188309,0.29143973585908645,0.644970738792924,0.6475323766188309,0.645693767295003,28.58
67,2048,0.6567761293548925,0.6133205560445245,0.6551299810503254,0.6567761293548925,0.6555753895551443,60.0
68,2058,0.6492824641232061,0.2917590619906161,0.6469287558973874,0.6492824641232061,0.6476889754589495,28.58
69,2110,0.6584430738456409,0.6136136910767064,0.6555480174084636,0.6584430738456409,0.6566422354810845,60.0
70,2120,0.6513825691284564,0.2924453526142651,0.6485247950316932,0.6513825691284564,0.6494691493235355,28.58
71,2171,0.6569428238039673,0.6159691442666415,0.6560299956130367,0.6569428238039673,0.6559537951404489,60.0
72,2181,0.6499824991249562,0.2933107159101308,0.6482289036150221,0.6499824991249562,0.6486526251122849,28.58
73,2233,0.6564427404567428,0.6155693036052476,0.6540657632716221,0.6564427404567428,0.6550614896273849,60.0
74,2243,0.6524326216310815,0.2936238595446856,0.6495486359239475,0.6524326216310815,0.6506654447183309,28.58
75,2295,0.6576096016002667,0.6175252024760554,0.6541379947418725,0.6576096016002667,0.6555172653258478,60.0
76,2304,0.6514974718008557,0.2644727326927181,0.6508173088345637,0.6514974718008557,0.6504518324427837,25.72
77,2356,0.6574429071511919,0.6205314466949479,0.6550599399858512,0.6574429071511919,0.6558891695564678,60.0
78,2366,0.6524326216310815,0.2960741627361292,0.6513395525998572,0.6524326216310815,0.6514238581952656,28.58
79,2418,0.6579429904984164,0.6230260080625389,0.6554167655179263,0.6579429904984164,0.6564035284124857,60.0
80,2428,0.6545327266363318,0.2973238580646584,0.6528595267837193,0.6545327266363318,0.6532164293716254,28.58
81,2480,0.6594432405400901,0.6262943436079573,0.6577414098807576,0.6594432405400901,0.6582694548746165,60.0
82,2489,0.6542201478024116,0.2676860876327083,0.6518474396024544,0.6542201478024116,0.6526421339188009,25.72
83,2541,0.6584430738456409,0.6287769311753417,0.6569069885151853,0.6584430738456409,0.657495754273679,60.0
84,2551,0.6538326916345817,0.299732612681118,0.6525184793668867,0.6538326916345817,0.6529053810691469,28.58
85,2603,0.6579429904984164,0.6327559481623988,0.6562615764097838,0.6579429904984164,0.6568006579581138,60.0
86,2613,0.6520826041302065,0.30229915795356654,0.6513930042817054,0.6520826041302065,0.6513592805221053,28.58
87,2665,0.6557759626604434,0.6364823782160556,0.6542478632723066,0.6557759626604434,0.6547920158938277,60.0
88,2674,0.6518864255153637,0.2724278311888049,0.6504704410262505,0.6518864255153637,0.650688793424284,25.72
89,2726,0.6536089348224704,0.6415875194591392,0.6531103507737536,0.6536089348224704,0.6531819816576675,60.0
90,2736,0.6506825341267063,0.3057675973185082,0.6488076698605786,0.6506825341267063,0.6493759488182796,28.58
91,2788,0.6527754625770962,0.6468398344203065,0.6509313439672366,0.6527754625770962,0.6515050222055259,60.0
92,2798,0.6506825341267063,0.30727177844826964,0.6495995659043772,0.6506825341267063,0.6498606340489121,28.58
93,2849,0.6531088514752459,0.6491120436762263,0.651328867722075,0.6531088514752459,0.6520305188040636,60.0
94,2859,0.6475323766188309,0.30949964865981316,0.6461608105041615,0.6475323766188309,0.6466887970728363,28.58
95,2911,0.6532755459243207,0.6559722164054467,0.6519926265595926,0.6532755459243207,0.6524654796380263,60.0
96,2921,0.6471823591179559,0.3126626904122434,0.646491800598365,0.6471823591179559,0.6463936105977589,28.58
97,2973,0.6502750458409735,0.6607724413775059,0.6482654586384481,0.6502750458409735,0.649038249382981,60.0
98,2983,0.6443822191109555,0.3150864710659526,0.6410746307796501,0.6443822191109555,0.6422905274787726,28.58
99,3034,0.6526087681280214,0.668421619552442,0.6512664896542015,0.6526087681280214,0.6515541316771741,60.0
100,3044,0.6450822541127056,0.31791353336988537,0.6425779406003831,0.6450822541127056,0.643459825486556,28.58
