Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
90,2628,0.6527754625770962,0.6468398344203065,0.6509313439672366,0.6527754625770962,0.6515050222055259,60.0
91,2636,0.6533916849015318,0.24179759105410012,0.652511215429008,0.6533916849015318,0.6526014311852913,22.86
92,2686,0.6531088514752459,0.6491120436762263,0.651328867722075,0.6531088514752459,0.6520305188040636,60.0
93,2694,0.6533916849015318,0.24347367994093957,0.6525198988643612,0.6533916849015318,0.6527062851148049,22.86
94,2744,0.6532755459243207,0.6559722164054467,0.6519926265595926,0.6532755459243207,0.6524654796380263,60.0
95,2752,0.6516411378555799,0.24604702700557318,0.6510259228863482,0.6516411378555799,0.6508270243705858,22.86
96,2803,0.6502750458409735,0.6607724413775059,0.6482654586384481,0.6502750458409735,0.649038249382981,60.0
97,2811,0.650328227571116,0.24799962358975616,0.6472088210520277,0.650328227571116,0.6482548334175198,22.86
98,2861,0.6526087681280214,0.668421619552442,0.6512664896542015,0.6526087681280214,0.6515541316771741,60.0
99,2869,0.6520787746170679,0.25031419539183486,0.6497109231109405,0.6520787746170679,0.6504483503713321,22.86
