Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
26,758,0.5797632938823137,0.7123740847457666,0.5742343819275794,0.5797632938823137,0.5753003527242865,60.0
27,766,0.5838074398249453,0.2670334265907528,0.5759257223741109,0.5838074398249453,0.5776410996740532,22.86
28,816,0.5910985164194033,0.700634491073899,0.5857926413390525,0.5910985164194033,0.5872925299602747,60.0
29,823,0.5867933966983492,0.23148307280255248,0.5811259075415403,0.5867933966983492,0.5822667192143554,20.0
30,873,0.5937656276046007,0.6891566053562448,0.58887421542993,0.5937656276046007,0.5903090453752035,60.0
31,881,0.5995623632385121,0.258301224791503,0.5932847694512545,0.5995623632385121,0.5947185190824911,22.86
32,931,0.5995999333222204,0.6800950763177476,0.5932285849259118,0.5995999333222204,0.595013222868761,60.0
33,938,0.609304652326163,0.22418955779387614,0.6038770204041126,0.609304652326163,0.6056534388422826,20.0
34,988,0.6056009334889149,0.6709209889914142,0.6018245380121116,0.6056009334889149,0.6028988125960195,60.0
35,996,0.6157549234135667,0.250943992119719,0.6103875148761146,0.6157549234135667,0.6119795205936724,22.86
36,1045,0.6142690448408068,0.6620497461527062,0.6099504180320959,0.6142690448408068,0.6114852047928245,60.0
37,1053,0.6231947483588621,0.24797707883176626,0.6184150603857126,0.6231947483588621,0.6197370010084281,22.86
38,1103,0.6166027671278547,0.6555635526503436,0.6126503649572137,0.6166027671278547,0.6137501793097934,60.0
39,1111,0.6188183807439825,0.24534976540696224,0.6142237560525019,0.6188183807439825,0.6154665330493992,22.86
40,1160,0.6217702950491749,0.6491373801324517,0.6177703053690505,0.6217702950491749,0.6187069317373658,60.0
41,1168,0.6210065645514223,0.24300242807177128,0.6171452326721322,0.6210065645514223,0.6183970771698372,22.86
42,1218,0.6262710451741957,0.6435152915426006,0.6219522674173028,0.6262710451741957,0.6231117407796334,60.0
43,1225,0.6193096548274137,0.21199608295263606,0.6147208754179904,0.6193096548274137,0.6166470568340604,20.0
44,1275,0.630271711951992,0.6373336488177127,0.6257916419129594,0.630271711951992,0.6271405168089261,60.0
45,1283,0.6293216630196936,0.23853099026824057,0.6232608133896252,0.6293216630196936,0.6253591926252285,22.86
46,1333,0.6341056842807135,0.6324002250215359,0.6305467034212295,0.6341056842807135,0.6316953667182206,60.0
47,1340,0.6213106553276638,0.208607101511542,0.6153799405967991,0.6213106553276638,0.6174488356634887,20.0
48,1390,0.6372728788131355,0.627974102186707,0.6344765694730936,0.6372728788131355,0.635280372889466,60.0
49,1398,0.6284463894967177,0.23501565590858225,0.6249497572337348,0.6284463894967177,0.6262017916570806,22.86
50,1447,0.6376062677112853,0.6239691439024929,0.634314490660158,0.6376062677112853,0.635362783644863,60.0
51,1455,0.6354485776805252,0.23339675559770695,0.6317579240763558,0.6354485776805252,0.633342163866298,22.86
52,1505,0.6437739623270545,0.6209735320549283,0.6407210059123496,0.6437739623270545,0.641652138889831,60.0
53,1513,0.638074398249453,0.23227946740798217,0.6348116234645579,0.638074398249453,0.636173934783193,22.86
54,1562,0.6459409901650275,0.6174052651490026,0.64365468182879,0.6459409901650275,0.6444140138333065,60.0
55,1570,0.6407002188183808,0.23106576972780457,0.6372242516724503,0.6407002188183808,0.6387036837771204,22.86
56,1620,0.6474412402067011,0.616042779767869,0.6446276968102489,0.6474412402067011,0.645693275084325,60.0
57,1627,0.6358179089544772,0.20343986186732071,0.6323423569946721,0.6358179089544772,0.6334118326338902,20.0
58,1677,0.6486081013502251,0.6142378637266557,0.646511152649904,0.6486081013502251,0.6472937900422354,60.0
59,1685,0.6442013129102845,0.2298025798796705,0.640861680449469,0.6442013129102845,0.6421775223590456,22.86
60,1735,0.6482747124520754,0.6134111479946383,0.644990413138899,0.6482747124520754,0.6462050251861694,60.0
61,1742,0.639319659829915,0.20240578472316664,0.6365157677262903,0.639319659829915,0.6375745671930851,20.0
62,1792,0.6511085180863477,0.6131369602993353,0.6485820964542595,0.6511085180863477,0.6494100875837003,60.0
63,1800,0.6485776805251641,0.22899357429237424,0.6466791397921761,0.6485776805251641,0.6471835080172774,22.86
64,1849,0.6536089348224704,0.6126618100476823,0.650415901858482,0.6536089348224704,0.651587027429749,60.0
65,1857,0.6529540481400438,0.22907828418034004,0.6503035349182746,0.6529540481400438,0.6511389772487073,22.86
66,1907,0.6567761293548925,0.6133205560445245,0.6551299810503254,0.6567761293548925,0.6555753895551443,60.0
67,1915,0.6551422319474836,0.22932937661202776,0.6531253497923442,0.6551422319474836,0.6536913199996777,22.86
68,1964,0.6584430738456409,0.6136136910767064,0.6555480174084636,0.6584430738456409,0.6566422354810845,60.0
69,1972,0.6582056892778994,0.22992253660741854,0.6555499661517389,0.6582056892778994,0.6562702572488902,22.86
70,2022,0.6569428238039673,0.6159691442666415,0.6560299956130367,0.6569428238039673,0.6559537951404489,60.0
71,2029,0.6518259129564783,0.20309569036630765,0.6498879177276774,0.6518259129564783,0.6502611434885883,20.0
72,2079,0.6564427404567428,0.6155693036052476,0.6540657632716221,0.6564427404567428,0.6550614896273849,60.0
73,2087,0.6582056892778994,0.23103173969380378,0.6549553567352899,0.6582056892778994,0.6561372769748594,22.86
74,2137,0.6576096016002667,0.6175252024760554,0.6541379947418725,0.6576096016002667,0.6555172653258478,60.0
75,2144,0.6518259129564783,0.2042739129825275,0.6513396996047788,0.6518259129564783,0.6508636859830708,20.0
76,2194,0.6574429071511919,0.6205314466949479,0.6550599399858512,0.6574429071511919,0.6558891695564678,60.0
77,2202,0.6577680525164114,0.23291599148220135,0.6563542596333198,0.6577680525164114,0.6564437535274729,22.86
78,2251,0.6579429904984164,0.6230260080625389,0.6554167655179263,0.6579429904984164,0.6564035284124857,60.0
79,2259,0.6599562363238513,0.23367670501653928,0.658229775817619,0.6599562363238513,0.658580204396441,22.86
80,2309,0.6594432405400901,0.6262943436079573,0.6577414098807576,0.6594432405400901,0.6582694548746165,60.0
81,2317,0.6568927789934355,0.23506040016470875,0.6543317652546651,0.6568927789934355,0.6551416533588436,22.86
82,2366,0.6584430738456409,0.6287769311753417,0.6569069885151853,0.6584430738456409,0.657495754273679,60.0
83,2374,0.6590809628008752,0.23579268055193917,0.6580682489341224,0.6590809628008752,0.658257596367485,22.86
84,2424,0.6579429904984164,0.6327559481623988,0.6562615764097838,0.6579429904984164,0.6568006579581138,60.0
85,2431,0.6538269134567284,0.20913129099083572,0.6541810697721311,0.6538269134567284,0.6533595467111697,20.0
86,2481,0.6557759626604434,0.6364823782160556,0.6542478632723066,0.6557759626604434,0.6547920158938277,60.0
87,2489,0.6538293216630197,0.23924424996941585,0.652010269856642,0.6538293216630197,0.6524135848070735,22.86
88,2539,0.6536089348224704,0.6415875194591392,0.6531103507737536,0.6536089348224704,0.6531819816576675,60.0
89,2546,0.6533266633316658,0.21178433955917375,0.652531085841087,0.6533266633316658,0.6523186578961979,20.0
90,2596,0.6527754625770962,0.6468398344203065,0.6509313439672366,0.6527754625770962,0.6515050222055259,60.0
91,2604,0.6533916849015318,0.24179759105410012,0.652511215429008,0.6533916849015318,0.6526014311852913,22.86
92,2653,0.6531088514752459,0.6491120436762263,0.651328867722075,0.6531088514752459,0.6520305188040636,60.0
93,2661,0.6533916849015318,0.24347367994093957,0.6525198988643612,0.6533916849015318,0.6527062851148049,22.86
94,2711,0.6532755459243207,0.6559722164054467,0.6519926265595926,0.6532755459243207,0.6524654796380263,60.0
95,2719,0.6516411378555799,0.24604702700557318,0.6510259228863482,0.6516411378555799,0.6508270243705858,22.86
96,2768,0.6502750458409735,0.6607724413775059,0.6482654586384481,0.6502750458409735,0.649038249382981,60.0
97,2776,0.650328227571116,0.24799962358975616,0.6472088210520277,0.650328227571116,0.6482548334175198,22.86
98,2826,0.6526087681280214,0.668421619552442,0.6512664896542015,0.6526087681280214,0.6515541316771741,60.0
99,2833,0.6463231615807904,0.2201860534873424,0.6447462716292749,0.6463231615807904,0.6449243645993789,20.0
