Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
32,875,0.5982991495747874,0.2276602446414181,0.5914696169677792,0.5982991495747874,0.5936245952356162,20.0
33,925,0.5995999333222204,0.6800950763177476,0.5932285849259118,0.5995999333222204,0.595013222868761,60.0
34,932,0.609304652326163,0.22418955779387614,0.6038770204041126,0.609304652326163,0.6056534388422826,20.0
35,981,0.6056009334889149,0.6709209889914142,0.6018245380121116,0.6056009334889149,0.6028988125960195,60.0
36,988,0.6108054027013506,0.22133370986484807,0.6052877525299957,0.6108054027013506,0.6071434266400879,20.0
37,1038,0.6142690448408068,0.6620497461527062,0.6099504180320959,0.6142690448408068,0.6114852047928245,60.0
38,1045,0.6188094047023511,0.2186974611928803,0.6136090444548127,0.6188094047023511,0.6154221551333074,20.0
39,1094,0.6166027671278547,0.6555635526503436,0.6126503649572137,0.6166027671278547,0.6137501793097934,60.0
40,1102,0.6188183807439825,0.24534976540696224,0.6142237560525019,0.6188183807439825,0.6154665330493992,22.86
41,1151,0.6217702950491749,0.6491373801324517,0.6177703053690505,0.6217702950491749,0.6187069317373658,60.0
42,1158,0.6163081540770385,0.21420951622194842,0.6123703935808269,0.6163081540770385,0.6139284636908299,20.0
43,1208,0.6262710451741957,0.6435152915426006,0.6219522674173028,0.6262710451741957,0.6231117407796334,60.0
44,1215,0.6193096548274137,0.21199608295263606,0.6147208754179904,0.6193096548274137,0.6166470568340604,20.0
45,1264,0.630271711951992,0.6373336488177127,0.6257916419129594,0.630271711951992,0.6271405168089261,60.0
46,1272,0.6293216630196936,0.23853099026824057,0.6232608133896252,0.6293216630196936,0.6253591926252285,22.86
47,1321,0.6341056842807135,0.6324002250215359,0.6305467034212295,0.6341056842807135,0.6316953667182206,60.0
48,1328,0.6213106553276638,0.208607101511542,0.6153799405967991,0.6213106553276638,0.6174488356634887,20.0
49,1378,0.6372728788131355,0.627974102186707,0.6344765694730936,0.6372728788131355,0.635280372889466,60.0
50,1385,0.6258129064532266,0.2071926413828158,0.6220665688809867,0.6258129064532266,0.6235695119397251,20.0
51,1434,0.6376062677112853,0.6239691439024929,0.634314490660158,0.6376062677112853,0.635362783644863,60.0
52,1442,0.6354485776805252,0.23339675559770695,0.6317579240763558,0.6354485776805252,0.633342163866298,22.86
53,1491,0.6437739623270545,0.6209735320549283,0.6407210059123496,0.6437739623270545,0.641652138889831,60.0
54,1498,0.6338169084542271,0.20474927093998557,0.6301314905621266,0.6338169084542271,0.631660187687494,20.0
55,1548,0.6459409901650275,0.6174052651490026,0.64365468182879,0.6459409901650275,0.6444140138333065,60.0
56,1555,0.6348174087043522,0.2038236428928649,0.6312487223750265,0.6348174087043522,0.6326898595941699,20.0
57,1604,0.6474412402067011,0.616042779767869,0.6446276968102489,0.6474412402067011,0.645693275084325,60.0
58,1612,0.6415754923413567,0.23070083855727572,0.6380219820007301,0.6415754923413567,0.6391588373891571,22.86
59,1661,0.6486081013502251,0.6142378637266557,0.646511152649904,0.6486081013502251,0.6472937900422354,60.0
60,1668,0.639319659829915,0.20251287081155753,0.6359435280667984,0.639319659829915,0.6373258101148209,20.0
61,1718,0.6482747124520754,0.6134111479946383,0.644990413138899,0.6482747124520754,0.6462050251861694,60.0
62,1725,0.639319659829915,0.20240578472316664,0.6365157677262903,0.639319659829915,0.6375745671930851,20.0
63,1774,0.6511085180863477,0.6131369602993353,0.6485820964542595,0.6511085180863477,0.6494100875837003,60.0
64,1782,0.6485776805251641,0.22899357429237424,0.6466791397921761,0.6485776805251641,0.6471835080172774,22.86
65,1831,0.6536089348224704,0.6126618100476823,0.650415901858482,0.6536089348224704,0.651587027429749,60.0
66,1838,0.647823911955978,0.2020462118969077,0.6456271350252561,0.647823911955978,0.646094857421732,20.0
67,1887,0.6567761293548925,0.6133205560445245,0.6551299810503254,0.6567761293548925,0.6555753895551443,60.0
68,1895,0.6551422319474836,0.22932937661202776,0.6531253497923442,0.6551422319474836,0.6536913199996777,22.86
69,1944,0.6584430738456409,0.6136136910767064,0.6555480174084636,0.6584430738456409,0.6566422354810845,60.0
70,1951,0.655327663831916,0.20287483897024805,0.6535192092206132,0.655327663831916,0.653473557042123,20.0
71,2001,0.6569428238039673,0.6159691442666415,0.6560299956130367,0.6569428238039673,0.6559537951404489,60.0
72,2008,0.6518259129564783,0.20309569036630765,0.6498879177276774,0.6518259129564783,0.6502611434885883,20.0
73,2057,0.6564427404567428,0.6155693036052476,0.6540657632716221,0.6564427404567428,0.6550614896273849,60.0
74,2065,0.6582056892778994,0.23103173969380378,0.6549553567352899,0.6582056892778994,0.6561372769748594,22.86
75,2114,0.6576096016002667,0.6175252024760554,0.6541379947418725,0.6576096016002667,0.6555172653258478,60.0
76,2121,0.6518259129564783,0.2042739129825275,0.6513396996047788,0.6518259129564783,0.6508636859830708,20.0
77,2171,0.6574429071511919,0.6205314466949479,0.6550599399858512,0.6574429071511919,0.6558891695564678,60.0
78,2178,0.656328164082041,0.20521814133842867,0.6558786676689471,0.656328164082041,0.6552589970822379,20.0
79,2227,0.6579429904984164,0.6230260080625389,0.6554167655179263,0.6579429904984164,0.6564035284124857,60.0
80,2235,0.6599562363238513,0.23367670501653928,0.658229775817619,0.6599562363238513,0.658580204396441,22.86
81,2284,0.6594432405400901,0.6262943436079573,0.6577414098807576,0.6594432405400901,0.6582694548746165,60.0
82,2291,0.656328164082041,0.20691514360182414,0.6544915635388255,0.656328164082041,0.6548060962991774,20.0
83,2341,0.6584430738456409,0.6287769311753417,0.6569069885151853,0.6584430738456409,0.657495754273679,60.0
84,2348,0.6578289144572286,0.20780691502400386,0.6574457606303385,0.6578289144572286,0.657224487695487,20.0
85,2397,0.6579429904984164,0.6327559481623988,0.6562615764097838,0.6579429904984164,0.6568006579581138,60.0
86,2405,0.6564551422319475,0.23775277377799767,0.6558948201088693,0.6564551422319475,0.6556779766268002,22.86
87,2454,0.6557759626604434,0.6364823782160556,0.6542478632723066,0.6557759626604434,0.6547920158938277,60.0
88,2461,0.6508254127063532,0.2106860919411242,0.6498403501760246,0.6508254127063532,0.6497009369680398,20.0
89,2511,0.6536089348224704,0.6415875194591392,0.6531103507737536,0.6536089348224704,0.6531819816576675,60.0
90,2518,0.6533266633316658,0.21178433955917375,0.652531085841087,0.6533266633316658,0.6523186578961979,20.0
91,2567,0.6527754625770962,0.6468398344203065,0.6509313439672366,0.6527754625770962,0.6515050222055259,60.0
92,2575,0.6533916849015318,0.24179759105410012,0.652511215429008,0.6533916849015318,0.6526014311852913,22.86
93,2624,0.6531088514752459,0.6491120436762263,0.651328867722075,0.6531088514752459,0.6520305188040636,60.0
94,2631,0.6493246623311656,0.21428490550992874,0.6492751149562584,0.6493246623311656,0.6488509117374316,20.0
95,2681,0.6532755459243207,0.6559722164054467,0.6519926265595926,0.6532755459243207,0.6524654796380263,60.0
96,2688,0.6458229114557279,0.21661070014621583,0.6461615408626386,0.6458229114557279,0.6453357883607266,20.0
97,2737,0.6502750458409735,0.6607724413775059,0.6482654586384481,0.6502750458409735,0.649038249382981,60.0
98,2744,0.6458229114557279,0.21816474098226035,0.6433257090690052,0.6458229114557279,0.6439100070066767,20.0
99,2794,0.6526087681280214,0.668421619552442,0.6512664896542015,0.6526087681280214,0.6515541316771741,60.0
100,2801,0.6463231615807904,0.2201860534873424,0.6447462716292749,0.6463231615807904,0.6449243645993789,20.0
