Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
46,2802,0.6206390425652026,0.9596123202511626,0.6159256928144236,0.6206390425652026,0.6169609297656847,88.58
47,2863,0.6245478940613698,0.9238687900077166,0.6213125901242964,0.6245478940613698,0.6223477131664279,85.72
48,2924,0.6262979815657449,0.9196579787088384,0.6227722037220884,0.6262979815657449,0.6240998019670988,85.72
49,2986,0.6273004403296827,0.9475600444858691,0.6238986001947261,0.6273004403296827,0.6248619532628191,88.58
50,3047,0.629445636219939,0.9450707607827163,0.6256536155935328,0.629445636219939,0.6266188612836263,88.58
51,3108,0.6301230665010726,0.9403077303768518,0.6265083362996933,0.6301230665010726,0.6277538224057168,88.58
52,3169,0.6315908321101953,0.9373307449417607,0.6275252152296829,0.6315908321101953,0.6287953672231469,88.58
53,3230,0.6303815190759537,0.9056334306885084,0.6259320756757805,0.6303815190759537,0.6273467085246465,85.72
54,3291,0.6335316765838291,0.9031097201865956,0.6302477205738484,0.6335316765838291,0.6310257335090705,85.72
55,3353,0.6344134582815852,0.9296884411031726,0.6308594580625386,0.6344134582815852,0.6320593623767078,88.58
56,3414,0.6365586541718414,0.9283401845734018,0.6324799212657242,0.6365586541718414,0.6338193838588904,88.58
57,3475,0.6354296037032855,0.9263870768390979,0.6313640607804221,0.6354296037032855,0.6325195898043181,88.58
58,3536,0.6342317115855792,0.8942908246004146,0.6306809955599937,0.6342317115855792,0.6319724266512569,85.72
59,3597,0.635398436588496,0.893210127108874,0.6326129094460681,0.635398436588496,0.6334023971518628,85.72
60,3658,0.6370318515925796,0.8923156958328109,0.6340564963328554,0.6370318515925796,0.6352353505371978,85.72
61,3720,0.6362199390312747,0.9207259838698306,0.6340447527572821,0.6362199390312747,0.6348064131044017,88.58
62,3781,0.6374618945466862,0.9197214642140894,0.6345053947175264,0.6374618945466862,0.6355347144044177,88.58
63,3842,0.6398329005306537,0.9191308411889099,0.6372646720411488,0.6398329005306537,0.6378725220316978,88.58
64,3903,0.6388986115972465,0.8886597468004933,0.6362080410344805,0.6388986115972465,0.637028953479369,85.72
65,3964,0.6409987166024967,0.8882139361033651,0.6388873800883613,0.6409987166024967,0.6391845220962705,85.72
66,4026,0.6392683752963757,0.9170622063914438,0.6360008301076361,0.6392683752963757,0.6370284379229857,88.58
67,4087,0.641413571186632,0.9179745154795642,0.6384892252867418,0.641413571186632,0.6392704483542376,88.58
68,4148,0.6417522863271988,0.9173156697643949,0.6395894847942363,0.6417522863271988,0.6401919524079772,88.58
69,4209,0.6435587670768883,0.9173537818222323,0.6411896601043479,0.6435587670768883,0.6418408559069029,88.58
70,4270,0.6429821491074553,0.8889956250356856,0.6408215543700396,0.6429821491074553,0.6412001086236683,85.72
71,4331,0.6440322016100805,0.8874692370257499,0.6407444584258292,0.6440322016100805,0.6418466038426903,85.72
72,4393,0.6428813367957548,0.9191626704787331,0.6402189463668768,0.6428813367957548,0.6409885025853664,88.58
73,4454,0.6443491024048775,0.9200938492653175,0.6419907372877494,0.6443491024048775,0.6424858807564,88.58
74,4515,0.6460426781077114,0.9210085342781472,0.6434209695270134,0.6460426781077114,0.644217531210771,88.58
75,4576,0.6428813367957548,0.9208917568430733,0.6411355720417207,0.6428813367957548,0.6416574659840495,88.58
76,4637,0.6432154941080387,0.8918992043441298,0.6397483179254568,0.6432154941080387,0.6409306890742197,85.72
77,4698,0.6440322016100805,0.8937598280691132,0.642161167750982,0.6440322016100805,0.6427134063425666,85.72
78,4760,0.644236197358022,0.924522814043328,0.6417258047541032,0.644236197358022,0.6423808363071503,88.58
79,4821,0.6454781528734335,0.9273774047434986,0.6431137155453295,0.6454781528734335,0.643656509000899,88.58
80,4882,0.6457039629671446,0.9281072150548205,0.6437421070368896,0.6457039629671446,0.6442628427319678,88.58
81,4943,0.6435655116089137,0.9003715660423475,0.6410041661567544,0.6435655116089137,0.6416972171377121,85.72
82,5004,0.646015634115039,0.9003225487569176,0.6425130357444468,0.646015634115039,0.6438528313221364,85.72
83,5065,0.6443822191109555,0.9048235403623753,0.6420144580824947,0.6443822191109555,0.6427159588313075,85.72
84,5127,0.6454781528734335,0.9373491132046956,0.6436423515948037,0.6454781528734335,0.6440888717186182,88.58
85,5188,0.6443491024048775,0.9374311825623477,0.6420414986002932,0.6443491024048775,0.642893628903819,88.58
86,5249,0.6463813932482781,0.9418279790030516,0.6446619387165385,0.6463813932482781,0.645260033752788,88.58
87,5310,0.6446155641115389,0.9123217632665223,0.6432130592994474,0.6446155641115389,0.6436594914138268,85.72
88,5371,0.6440322016100805,0.9161068989952168,0.6424597683770646,0.6440322016100805,0.6428026000618441,85.72
89,5433,0.645591057920289,0.9524024221491268,0.6449100349143319,0.645591057920289,0.6444928635795362,88.58
90,5494,0.6448007225922999,0.9539813059327101,0.6428105853817242,0.6448007225922999,0.6433499365229122,88.58
91,5555,0.6444620074517331,0.9569761888389545,0.642531528457327,0.6444620074517331,0.6428973357608067,88.58
92,5616,0.6453652478265779,0.95909876889808,0.6434479645169355,0.6453652478265779,0.6440124517825765,88.58
93,5677,0.6465989966164974,0.9327080790961205,0.6453567633072701,0.6465989966164974,0.6455582744383985,85.72
94,5738,0.6441488741103721,0.9351995566227226,0.6416519042443135,0.6441488741103721,0.6423395238327243,85.72
95,5800,0.6454781528734335,0.9705347824982269,0.6433916695635659,0.6454781528734335,0.6438482902134934,88.58
96,5861,0.6428813367957548,0.9753241985900679,0.6409536307426974,0.6428813367957548,0.6414349906511604,88.58
97,5922,0.6441232923111663,0.9794258039900253,0.6425411431926252,0.6441232923111663,0.6430936544803801,88.58
98,5983,0.6422821141057052,0.9516444514053923,0.6413417479297076,0.6422821141057052,0.6414282794245253,85.72
99,6044,0.6433321666083304,0.9562988661079842,0.6413730477640759,0.6433321666083304,0.6417449620215593,85.72
100,6105,0.6419320966048302,0.9599641399380021,0.6409149144458269,0.6419320966048302,0.6408377522023183,85.72
