Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
31,1811,0.5739120289347801,1.019834105391032,0.5683065380197327,0.5739120289347801,0.5696486400525053,85.72
32,1871,0.577995566444989,1.0123927467251546,0.5727831567038502,0.577995566444989,0.5741173402672652,85.72
33,1931,0.5810290514525727,1.004815442110825,0.5760188835414983,0.5810290514525727,0.5771430529620416,85.72
34,1990,0.5863608931804466,0.9615645189435164,0.5815497568612518,0.5863608931804466,0.5822623608085846,82.86
35,2050,0.5862793139656983,0.9920301922089595,0.580304770578209,0.5862793139656983,0.5814344612459993,85.72
36,2110,0.5895461439738654,0.9841386838858278,0.5849425479018545,0.5895461439738654,0.5861342988358273,85.72
37,2170,0.5939796989849493,0.9774175876878377,0.589293773836993,0.5939796989849493,0.590393547866024,85.72
38,2230,0.5951464239878661,0.9712446317245748,0.5911649880854811,0.5951464239878661,0.5918608164840243,85.72
39,2290,0.597363201493408,0.9653269245762698,0.5920862248148603,0.597363201493408,0.5935739384150979,85.72
40,2350,0.6003966865009918,0.9586549311349212,0.5972565106858494,0.6003966865009918,0.5980857795629895,85.72
41,2410,0.6038968615097422,0.9537907575694801,0.5999757539652432,0.6038968615097422,0.6005010712739434,85.72
42,2470,0.6071636915179093,0.9478127343262662,0.6023472256705814,0.6071636915179093,0.6035007756410764,85.72
43,2530,0.6111305565278264,0.9423178922539329,0.6083143067518644,0.6111305565278264,0.6088909437430784,85.72
44,2590,0.6159141290397854,0.9372595792526627,0.6119925833183699,0.6159141290397854,0.6131707094922484,85.72
45,2649,0.6192976315482441,0.9330553658435689,0.614487850214792,0.6192976315482441,0.6156994815396549,85.72
46,2709,0.620814374052036,0.928449730864312,0.6161993304429518,0.620814374052036,0.6171670806796753,85.72
47,2769,0.6245478940613698,0.9238687900077166,0.6213125901242964,0.6245478940613698,0.6223477131664279,85.72
48,2829,0.6262979815657449,0.9196579787088384,0.6227722037220884,0.6262979815657449,0.6240998019670988,85.72
49,2889,0.6275813790689534,0.9168458343284001,0.6241906881508308,0.6275813790689534,0.625127099435834,85.72
50,2949,0.6294481390736203,0.9145510587262936,0.6256821200606344,0.6294481390736203,0.6266109951433727,85.72
51,3009,0.6304981915762454,0.9098849593913565,0.6268944266559566,0.6304981915762454,0.62810318418539,85.72
52,3069,0.6313148990782872,0.9071085703329136,0.6272788076339911,0.6313148990782872,0.6285137338777254,85.72
53,3129,0.6303815190759537,0.9056334306885084,0.6259320756757805,0.6303815190759537,0.6273467085246465,85.72
54,3189,0.6335316765838291,0.9031097201865956,0.6302477205738484,0.6335316765838291,0.6310257335090705,85.72
55,3249,0.634698401586746,0.8996833091180652,0.6311447367699913,0.634698401586746,0.6322939499849276,85.72
56,3308,0.6371485240928713,0.8983985250798904,0.6331177118838959,0.6371485240928713,0.6344023554513633,85.72
57,3368,0.6358651265896628,0.8965143754004885,0.6317569919287402,0.6358651265896628,0.6329123377058801,85.72
58,3428,0.6342317115855792,0.8942908246004146,0.6306809955599937,0.6342317115855792,0.6319724266512569,85.72
59,3488,0.635398436588496,0.893210127108874,0.6326129094460681,0.635398436588496,0.6334023971518628,85.72
60,3548,0.6370318515925796,0.8923156958328109,0.6340564963328554,0.6370318515925796,0.6352353505371978,85.72
61,3608,0.6364484890911212,0.8908469550156608,0.6341561494268144,0.6364484890911212,0.6349455202418461,85.72
62,3668,0.6374985415937463,0.8899452969940376,0.6344884463387035,0.6374985415937463,0.6354838201743541,85.72
63,3728,0.6400653366001633,0.8893323265050159,0.6373981060398453,0.6400653366001633,0.638015389944218,85.72
64,3788,0.6388986115972465,0.8886597468004933,0.6362080410344805,0.6388986115972465,0.637028953479369,85.72
65,3848,0.6409987166024967,0.8882139361033651,0.6388873800883613,0.6409987166024967,0.6391845220962705,85.72
66,3907,0.63995171997586,0.8557757297290481,0.6366632208732654,0.63995171997586,0.6376706805462399,82.86
67,3967,0.6418154241045385,0.8882858704754848,0.6389303966226073,0.6418154241045385,0.6396511215667484,85.72
68,4027,0.6421654416054136,0.8875543514221005,0.6399504433050529,0.6421654416054136,0.6405278335345922,85.72
69,4087,0.6437988566094971,0.8875252684569875,0.6413676360284997,0.6437988566094971,0.642044264935708,85.72
70,4147,0.6429821491074553,0.8889956250356856,0.6408215543700396,0.6429821491074553,0.6412001086236683,85.72
71,4207,0.6440322016100805,0.8874692370257499,0.6407444584258292,0.6440322016100805,0.6418466038426903,85.72
72,4267,0.643098821607747,0.8891889369562114,0.6403693198250909,0.643098821607747,0.6411311719216642,85.72
73,4327,0.6443822191109555,0.8902421052715432,0.6420455785104598,0.6443822191109555,0.6424670670458696,85.72
74,4387,0.6462489791156224,0.8909939677044661,0.6436255446916307,0.6462489791156224,0.644362835440138,85.72
75,4447,0.643098821607747,0.8908509606848667,0.6412886518506167,0.643098821607747,0.6418159711806424,85.72
76,4507,0.6432154941080387,0.8918992043441298,0.6397483179254568,0.6432154941080387,0.6409306890742197,85.72
77,4566,0.6440322016100805,0.8937598280691132,0.642161167750982,0.6440322016100805,0.6427134063425666,85.72
78,4626,0.6443822191109555,0.8941873691869512,0.6417140558111216,0.6443822191109555,0.6424466852000456,85.72
79,4686,0.645665616614164,0.8968434489786671,0.6432049261464433,0.645665616614164,0.6437539882363142,85.72
80,4746,0.646015634115039,0.8975588619717235,0.6438729624103647,0.646015634115039,0.6444709942530132,85.72
81,4806,0.6435655116089137,0.9003715660423475,0.6410041661567544,0.6435655116089137,0.6416972171377121,85.72
82,4866,0.646015634115039,0.9003225487569176,0.6425130357444468,0.646015634115039,0.6438528313221364,85.72
83,4926,0.6443822191109555,0.9048235403623753,0.6420144580824947,0.6443822191109555,0.6427159588313075,85.72
84,4986,0.6457822891144557,0.9065543513539366,0.6437842301462487,0.6457822891144557,0.6442959035684626,85.72
85,5046,0.6446155641115389,0.9068090623294341,0.6422021135686644,0.6446155641115389,0.6430773418826802,85.72
86,5106,0.6468323416170808,0.9109530678664712,0.6451035417774771,0.6468323416170808,0.645667715274564,85.72
87,5165,0.6455039227519613,0.8782899504569297,0.6440388484728707,0.6455039227519613,0.6445277252672958,82.86
88,5225,0.6440322016100805,0.9161068989952168,0.6424597683770646,0.6440322016100805,0.6428026000618441,85.72
89,5285,0.6458989616147474,0.9213136880368428,0.6451961295358696,0.6458989616147474,0.6447643336013708,85.72
90,5345,0.6448489091121222,0.9228098407461901,0.6427774811857678,0.6448489091121222,0.6433565116693123,85.72
91,5405,0.6447322366118305,0.9257469897254811,0.6427160687919793,0.6447322366118305,0.6431218755433976,85.72
92,5465,0.6451989266129973,0.9276410101661059,0.6432268923296562,0.6451989266129973,0.6437958122992186,85.72
93,5525,0.6465989966164974,0.9327080790961205,0.6453567633072701,0.6465989966164974,0.6455582744383985,85.72
94,5585,0.6441488741103721,0.9351995566227226,0.6416519042443135,0.6441488741103721,0.6423395238327243,85.72
95,5645,0.6450822541127056,0.9386270327675676,0.6429221848098811,0.6450822541127056,0.6434167379699021,85.72
96,5705,0.6426321316065803,0.9433775955599057,0.6406844423227844,0.6426321316065803,0.6411685292093084,85.72
97,5765,0.6439155291097888,0.9473965520544682,0.6423097413582688,0.6439155291097888,0.6428521537135539,85.72
98,5824,0.6422821141057052,0.9516444514053923,0.6413417479297076,0.6422821141057052,0.6414282794245253,85.72
99,5884,0.6433321666083304,0.9562988661079842,0.6413730477640759,0.6433321666083304,0.6417449620215593,85.72
100,5944,0.6419320966048302,0.9599641399380021,0.6409149144458269,0.6419320966048302,0.6408377522023183,85.72
