Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
44,2543,0.6175015087507544,0.9032733319053441,0.6137172459510736,0.6175015087507544,0.6147806128086628,82.86
45,2601,0.6207604103802052,0.8994090242207385,0.6161142712525327,0.6207604103802052,0.6172009929815739,82.86
46,2660,0.620814374052036,0.928449730864312,0.6161993304429518,0.620814374052036,0.6171670806796753,85.72
47,2718,0.6261919130959566,0.8906558233614044,0.6229492060102941,0.6261919130959566,0.623980229056298,82.86
48,2777,0.6262979815657449,0.9196579787088384,0.6227722037220884,0.6262979815657449,0.6240998019670988,85.72
49,2835,0.6290887145443572,0.8840151713546045,0.6257102529015083,0.6290887145443572,0.626635532336786,82.86
50,2893,0.6306578153289076,0.8819676521168105,0.626862212920311,0.6306578153289076,0.6277688428967515,82.86
51,2952,0.6313820156910078,0.8774263025730473,0.6276971216776818,0.6313820156910078,0.6289224260712712,82.86
52,3010,0.631864815932408,0.874955742290361,0.6278021949722771,0.631864815932408,0.6290065453795269,82.86
53,3069,0.6303815190759537,0.9056334306885084,0.6259320756757805,0.6303815190759537,0.6273467085246465,85.72
54,3127,0.6342788171394086,0.8710498434777928,0.6309820412103847,0.6342788171394086,0.6317485179900932,82.86
55,3186,0.634698401586746,0.8996833091180652,0.6311447367699913,0.634698401586746,0.6322939499849276,85.72
56,3244,0.6381412190706095,0.8665652808009856,0.6341007425297042,0.6381412190706095,0.6353803927454449,82.86
57,3302,0.635968617984309,0.8647927413271891,0.631879513731966,0.635968617984309,0.6329975401790877,82.86
58,3361,0.6345202172601087,0.8624876077984583,0.630951750884416,0.6345202172601087,0.6322312841157918,82.86
59,3419,0.6362100181050091,0.8615924912497034,0.6334079850610578,0.6362100181050091,0.6342037482197471,82.86
60,3478,0.6370318515925796,0.8923156958328109,0.6340564963328554,0.6370318515925796,0.6352353505371978,85.72
61,3536,0.6368135184067591,0.8590966307676621,0.6345040191932002,0.6368135184067591,0.6352864276034338,82.86
62,3595,0.6374985415937463,0.8899452969940376,0.6344884463387035,0.6374985415937463,0.6354838201743541,85.72
63,3653,0.6404345202172601,0.8577444798004843,0.6378378242743579,0.6404345202172601,0.6384012447416977,82.86
64,3711,0.6392275196137598,0.8569021306971168,0.6364792568834683,0.6392275196137598,0.637336797873716,82.86
65,3770,0.6412794206397103,0.8565495786687226,0.6391653499860839,0.6412794206397103,0.6394519715450556,82.86
66,3828,0.63995171997586,0.8557757297290481,0.6366632208732654,0.63995171997586,0.6376706805462399,82.86
67,3887,0.6423657211828606,0.8565366771658007,0.6395099197325154,0.6423657211828606,0.6402148363650904,82.86
68,3945,0.6423657211828606,0.855724591502591,0.640137445533227,0.6423657211828606,0.6407217775870436,82.86
69,4004,0.6437988566094971,0.8875252684569875,0.6413676360284997,0.6437988566094971,0.642044264935708,85.72
70,4062,0.6435727217863609,0.8568820586860395,0.641388361338485,0.6435727217863609,0.6417989600239868,82.86
71,4120,0.6446590223295111,0.8553591595176111,0.6413018219319555,0.6446590223295111,0.6424564097883834,82.86
72,4179,0.643934821967411,0.8570847838716099,0.6411724795411081,0.643934821967411,0.6419601293680945,82.86
73,4237,0.6452625226312613,0.8580392870200271,0.6428788388022015,0.6452625226312613,0.6433224644266932,82.86
74,4296,0.6469523234761617,0.858603898632167,0.6443353478959986,0.6469523234761617,0.645071291838483,82.86
75,4354,0.6440555220277611,0.8584745814701032,0.64226049465806,0.6440555220277611,0.642761878617408,82.86
76,4413,0.6432154941080387,0.8918992043441298,0.6397483179254568,0.6432154941080387,0.6409306890742197,85.72
77,4471,0.6447797223898611,0.8609990197586287,0.6428638916057718,0.6447797223898611,0.6434531569664844,82.86
78,4529,0.6453832226916113,0.8612965151067868,0.6426385544083519,0.6453832226916113,0.6434033510123448,82.86
79,4588,0.6464695232347616,0.8638559495066295,0.6439213893395608,0.6464695232347616,0.644512804888908,82.86
80,4646,0.6469523234761617,0.8644486092828157,0.6447767238888659,0.6469523234761617,0.6454075366299846,82.86
81,4705,0.6449004224502112,0.8671186981799661,0.6423050046754234,0.6449004224502112,0.6430069330944879,82.86
82,4763,0.6467109233554617,0.8670413789091795,0.6431072414768533,0.6467109233554617,0.6444955515588496,82.86
83,4822,0.6443822191109555,0.9048235403623753,0.6420144580824947,0.6443822191109555,0.6427159588313075,85.72
84,4880,0.6465902232951116,0.8727658231848477,0.644513565443982,0.6465902232951116,0.645073733023173,82.86
85,4938,0.6451418225709112,0.8731002490801928,0.6427254709976382,0.6451418225709112,0.6435966602269703,82.86
86,4997,0.6476765238382619,0.8769592665880391,0.6458951079779987,0.6476765238382619,0.6464912282835298,82.86
87,5055,0.6455039227519613,0.8782899504569297,0.6440388484728707,0.6455039227519613,0.6445277252672958,82.86
88,5114,0.6447797223898611,0.8819155645711033,0.6431523858464061,0.6447797223898611,0.6435284520677432,82.86
89,5172,0.6465902232951116,0.8865096840686507,0.645787466772558,0.6465902232951116,0.6454228364424431,82.86
90,5231,0.6448489091121222,0.9228098407461901,0.6427774811857678,0.6448489091121222,0.6433565116693123,85.72
91,5289,0.6455039227519613,0.8910690160493193,0.6434840523460176,0.6455039227519613,0.6438932391409024,82.86
92,5347,0.6456246228123114,0.8927658722969208,0.643631496143886,0.6456246228123114,0.6442153901609147,82.86
93,5406,0.6470730235365117,0.8977264108273851,0.6458848611592771,0.6470730235365117,0.6460434551929516,82.86
94,5464,0.6449004224502112,0.8999012599172891,0.6423325272222274,0.6449004224502112,0.6430606579549295,82.86
95,5523,0.6457453228726614,0.9034081715011308,0.6435116073447189,0.6457453228726614,0.6440492883257751,82.86
96,5581,0.6432106216053108,0.9079487519842417,0.6412416330394437,0.6432106216053108,0.6417275435210655,82.86
97,5640,0.6439155291097888,0.9473965520544682,0.6423097413582688,0.6439155291097888,0.6428521537135539,85.72
98,5698,0.6430899215449608,0.9156744656510984,0.64217563845882,0.6430899215449608,0.6422425635970259,82.86
99,5756,0.6440555220277611,0.9204682390923735,0.6420119610507665,0.6440555220277611,0.6424228863270991,82.86
100,5815,0.6427278213639107,0.9237415120597677,0.641652538780488,0.6427278213639107,0.641614725605632,82.86
