Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
30,1712,0.5700663850331925,0.991593563907966,0.5638899990098185,0.5700663850331925,0.5648221185989369,82.86
31,1769,0.5771971496437055,0.9468668007019442,0.5714704197207611,0.5771971496437055,0.5726842431207624,80.0
32,1827,0.5802051901025951,0.9759690377711667,0.5748486352925224,0.5802051901025951,0.5762173958294046,82.86
33,1885,0.5833433916716958,0.9685298585100972,0.5782397717459031,0.5833433916716958,0.5793274069086197,82.86
34,1943,0.5863608931804466,0.9615645189435164,0.5815497568612518,0.5863608931804466,0.5822623608085846,82.86
35,2001,0.5882920941460471,0.956220057723875,0.5823024584438247,0.5882920941460471,0.5833500323321046,82.86
36,2058,0.5920740092511564,0.9135479634457966,0.5871863376916114,0.5920740092511564,0.5884634034199625,80.0
37,2116,0.5955340977670489,0.9418798173770949,0.5909337695792457,0.5955340977670489,0.5919476705816671,82.86
38,2174,0.5968617984308993,0.936007879612132,0.5929015805309515,0.5968617984308993,0.5935574795650451,82.86
39,2232,0.5989136994568497,0.9303706960850017,0.593641816660322,0.5989136994568497,0.5951148876520267,82.86
40,2290,0.6022933011466506,0.9237715509392598,0.5991682645717593,0.6022933011466506,0.5999790896818956,82.86
41,2347,0.6056729028364514,0.9192690510095054,0.6018770187502029,0.6056729028364514,0.6022729237822184,82.86
42,2405,0.6086904043452022,0.9134804887249717,0.6040215503651916,0.6086904043452022,0.605069786389055,82.86
43,2463,0.6124321062160532,0.9081072155171758,0.6096882794530419,0.6124321062160532,0.6101936157473573,82.86
44,2521,0.6175015087507544,0.9032733319053441,0.6137172459510736,0.6175015087507544,0.6147806128086628,82.86
45,2578,0.6218277284660583,0.8668491631208278,0.6170453824072412,0.6218277284660583,0.6181015258098151,80.0
46,2636,0.6222088111044055,0.8949082605572585,0.6177297642469604,0.6222088111044055,0.6185387887782835,82.86
47,2694,0.6261919130959566,0.8906558233614044,0.6229492060102941,0.6261919130959566,0.623980229056298,82.86
48,2752,0.627761013880507,0.8865056644788303,0.6241802562436388,0.627761013880507,0.6255157552744164,82.86
49,2810,0.6290887145443572,0.8840151713546045,0.6257102529015083,0.6290887145443572,0.626635532336786,82.86
50,2867,0.6317039629953745,0.8502457328444071,0.6277681982099977,0.6317039629953745,0.6286928340068987,80.0
51,2925,0.6313820156910078,0.8774263025730473,0.6276971216776818,0.6313820156910078,0.6289224260712712,82.86
52,2983,0.631864815932408,0.874955742290361,0.6278021949722771,0.631864815932408,0.6290065453795269,82.86
53,3041,0.6308992154496077,0.873630265961419,0.626434725369835,0.6308992154496077,0.6278156953585172,82.86
54,3099,0.6342788171394086,0.8710498434777928,0.6309820412103847,0.6342788171394086,0.6317485179900932,82.86
55,3156,0.6353651176825589,0.8678424710552554,0.6317938568006166,0.6353651176825589,0.6329366213811237,82.86
56,3214,0.6381412190706095,0.8665652808009856,0.6341007425297042,0.6381412190706095,0.6353803927454449,82.86
57,3272,0.635968617984309,0.8647927413271891,0.631879513731966,0.635968617984309,0.6329975401790877,82.86
58,3330,0.6345202172601087,0.8624876077984583,0.630951750884416,0.6345202172601087,0.6322312841157918,82.86
59,3388,0.6362100181050091,0.8615924912497034,0.6334079850610578,0.6362100181050091,0.6342037482197471,82.86
60,3445,0.6375377187688593,0.8606674000026906,0.6345257781060426,0.6375377187688593,0.6357134880160124,82.86
61,3503,0.6368135184067591,0.8590966307676621,0.6345040191932002,0.6368135184067591,0.6352864276034338,82.86
62,3561,0.6380205190102595,0.8581605589926355,0.6348870108710201,0.6380205190102595,0.6359676000177702,82.86
63,3619,0.6404345202172601,0.8577444798004843,0.6378378242743579,0.6404345202172601,0.6384012447416977,82.86
64,3676,0.6399549943742968,0.8271640128951511,0.6371044205500395,0.6399549943742968,0.637994427445605,80.0
65,3734,0.6412794206397103,0.8565495786687226,0.6391653499860839,0.6412794206397103,0.6394519715450556,82.86
66,3792,0.63995171997586,0.8557757297290481,0.6366632208732654,0.63995171997586,0.6376706805462399,82.86
67,3850,0.6423657211828606,0.8565366771658007,0.6395099197325154,0.6423657211828606,0.6402148363650904,82.86
68,3908,0.6423657211828606,0.855724591502591,0.640137445533227,0.6423657211828606,0.6407217775870436,82.86
69,3965,0.6441762220881111,0.8556344193334824,0.641676223428654,0.6441762220881111,0.6424093479082931,82.86
70,4023,0.6435727217863609,0.8568820586860395,0.641388361338485,0.6435727217863609,0.6417989600239868,82.86
71,4081,0.6446590223295111,0.8553591595176111,0.6413018219319555,0.6446590223295111,0.6424564097883834,82.86
72,4139,0.643934821967411,0.8570847838716099,0.6411724795411081,0.643934821967411,0.6419601293680945,82.86
73,4197,0.6452625226312613,0.8580392870200271,0.6428788388022015,0.6452625226312613,0.6433224644266932,82.86
74,4254,0.6469523234761617,0.858603898632167,0.6443353478959986,0.6469523234761617,0.645071291838483,82.86
75,4312,0.6440555220277611,0.8584745814701032,0.64226049465806,0.6440555220277611,0.642761878617408,82.86
76,4370,0.6441762220881111,0.8592840608682111,0.6406386107399886,0.6441762220881111,0.6418588632070589,82.86
77,4428,0.6447797223898611,0.8609990197586287,0.6428638916057718,0.6447797223898611,0.6434531569664844,82.86
78,4485,0.6458307288411052,0.8321774697667823,0.642922191310509,0.6458307288411052,0.6437884386890713,80.0
79,4543,0.6464695232347616,0.8638559495066295,0.6439213893395608,0.6464695232347616,0.644512804888908,82.86
80,4601,0.6469523234761617,0.8644486092828157,0.6447767238888659,0.6469523234761617,0.6454075366299846,82.86
81,4659,0.6449004224502112,0.8671186981799661,0.6423050046754234,0.6449004224502112,0.6430069330944879,82.86
82,4717,0.6467109233554617,0.8670413789091795,0.6431072414768533,0.6467109233554617,0.6444955515588496,82.86
83,4774,0.645455681960245,0.8420614131312716,0.6429978948379579,0.645455681960245,0.6437274664594842,80.0
84,4832,0.6465902232951116,0.8727658231848477,0.644513565443982,0.6465902232951116,0.645073733023173,82.86
85,4890,0.6451418225709112,0.8731002490801928,0.6427254709976382,0.6451418225709112,0.6435966602269703,82.86
86,4948,0.6476765238382619,0.8769592665880391,0.6458951079779987,0.6476765238382619,0.6464912282835298,82.86
87,5006,0.6455039227519613,0.8782899504569297,0.6440388484728707,0.6455039227519613,0.6445277252672958,82.86
88,5063,0.6447797223898611,0.8819155645711033,0.6431523858464061,0.6447797223898611,0.6435284520677432,82.86
89,5121,0.6465902232951116,0.8865096840686507,0.645787466772558,0.6465902232951116,0.6454228364424431,82.86
90,5179,0.6455039227519613,0.8881273815531433,0.6434182809389699,0.6455039227519613,0.6440182715994045,82.86
91,5237,0.6455039227519613,0.8910690160493193,0.6434840523460176,0.6455039227519613,0.6438932391409024,82.86
92,5294,0.6460807600950119,0.862737804162036,0.6438791103165757,0.6460807600950119,0.6445542389776047,80.0
93,5352,0.6470730235365117,0.8977264108273851,0.6458848611592771,0.6470730235365117,0.6460434551929516,82.86
94,5410,0.6449004224502112,0.8999012599172891,0.6423325272222274,0.6449004224502112,0.6430606579549295,82.86
95,5468,0.6457453228726614,0.9034081715011308,0.6435116073447189,0.6457453228726614,0.6440492883257751,82.86
96,5526,0.6432106216053108,0.9079487519842417,0.6412416330394437,0.6432106216053108,0.6417275435210655,82.86
97,5583,0.6455806975871984,0.881275073275714,0.6436674107211812,0.6455806975871984,0.6443625287665631,80.0
98,5641,0.6430899215449608,0.9156744656510984,0.64217563845882,0.6430899215449608,0.6422425635970259,82.86
99,5699,0.6440555220277611,0.9204682390923735,0.6420119610507665,0.6440555220277611,0.6424228863270991,82.86
100,5757,0.6427278213639107,0.9237415120597677,0.641652538780488,0.6427278213639107,0.641614725605632,82.86
