Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
37,2243,0.594106356554138,1.0101959846172657,0.5893315883791155,0.594106356554138,0.5905070003603063,88.58
38,2304,0.5951464239878661,0.9712446317245748,0.5911649880854811,0.5951464239878661,0.5918608164840243,85.72
39,2366,0.5972676978660946,0.9975745380325564,0.5919613826036698,0.5972676978660946,0.59353970145717,88.58
40,2428,0.6003161341311957,0.9907623036529912,0.5971298927518948,0.6003161341311957,0.5980386277308691,88.58
41,2489,0.6038968615097422,0.9537907575694801,0.5999757539652432,0.6038968615097422,0.6005010712739434,85.72
42,2551,0.6070904369425313,0.9794459635566105,0.6021996063497014,0.6070904369425313,0.603395181210162,88.58
43,2613,0.6110421135824772,0.9739038227271041,0.6082174249153972,0.6110421135824772,0.6088198836462735,88.58
44,2674,0.6159141290397854,0.9372595792526627,0.6119925833183699,0.6159141290397854,0.6131707094922484,85.72
45,2736,0.6192841820029356,0.9642027101003201,0.6143787287164669,0.6192841820029356,0.6156517742452419,88.58
46,2798,0.6206390425652026,0.9596123202511626,0.6159256928144236,0.6206390425652026,0.6169609297656847,88.58
47,2859,0.6247036242520041,0.9546896931438321,0.6213871908926502,0.6247036242520041,0.6225009724888254,88.58
48,2921,0.6261713898611267,0.9505876538155426,0.622595250791463,0.6261713898611267,0.6239754486407413,88.58
49,2983,0.6273004403296827,0.9475600444858691,0.6238986001947261,0.6273004403296827,0.6248619532628191,88.58
50,3044,0.629445636219939,0.9450707607827163,0.6256536155935328,0.629445636219939,0.6266188612836263,88.58
51,3106,0.6301230665010726,0.9403077303768518,0.6265083362996933,0.6301230665010726,0.6277538224057168,88.58
52,3167,0.6313148990782872,0.9071085703329136,0.6272788076339911,0.6313148990782872,0.6285137338777254,85.72
53,3229,0.6304617816416394,0.9356073998557,0.6259392487942304,0.6304617816416394,0.6274489143473208,88.58
54,3291,0.6332844078130292,0.9332996869161583,0.6299742297677945,0.6332844078130292,0.6307933239338627,88.58
55,3352,0.634698401586746,0.8996833091180652,0.6311447367699913,0.634698401586746,0.6322939499849276,85.72
56,3414,0.6365586541718414,0.9283401845734018,0.6324799212657242,0.6365586541718414,0.6338193838588904,88.58
57,3476,0.6354296037032855,0.9263870768390979,0.6313640607804221,0.6354296037032855,0.6325195898043181,88.58
58,3537,0.6340747431410184,0.9242880956189365,0.6306206806973311,0.6340747431410184,0.6318787782124389,88.58
59,3599,0.6350908885627188,0.9229375056183704,0.632329918253512,0.6350908885627188,0.6331637995312416,88.58
60,3661,0.6368973693124083,0.9220647244208506,0.6340517190820087,0.6368973693124083,0.6352095290194819,88.58
61,3722,0.6362199390312747,0.9207259838698306,0.6340447527572821,0.6362199390312747,0.6348064131044017,88.58
62,3784,0.6374618945466862,0.9197214642140894,0.6345053947175264,0.6374618945466862,0.6355347144044177,88.58
63,3846,0.6398329005306537,0.9191308411889099,0.6372646720411488,0.6398329005306537,0.6378725220316978,88.58
64,3907,0.6387038500620977,0.9184171878070825,0.636056962539667,0.6387038500620977,0.6368762926029674,88.58
65,3969,0.6403974257649316,0.9180231848367925,0.6383723943098403,0.6403974257649316,0.6386360616088044,88.58
66,4030,0.6395986465989966,0.8874549977253431,0.6363328995553188,0.6395986465989966,0.6373284576626357,85.72
67,4092,0.641413571186632,0.9179745154795642,0.6384892252867418,0.641413571186632,0.6392704483542376,88.58
68,4154,0.6417522863271988,0.9173156697643949,0.6395894847942363,0.6417522863271988,0.6401919524079772,88.58
69,4215,0.6437988566094971,0.8875252684569875,0.6413676360284997,0.6437988566094971,0.642044264935708,85.72
70,4277,0.6428813367957548,0.9188747031727802,0.6407592428823509,0.6428813367957548,0.6411435088321424,88.58
71,4339,0.6437845771705996,0.9173445024606232,0.6405625707203083,0.6437845771705996,0.6416356181431415,88.58
72,4400,0.6428813367957548,0.9191626704787331,0.6402189463668768,0.6428813367957548,0.6409885025853664,88.58
73,4462,0.6443491024048775,0.9200938492653175,0.6419907372877494,0.6443491024048775,0.6424858807564,88.58
74,4524,0.6460426781077114,0.9210085342781472,0.6434209695270134,0.6460426781077114,0.644217531210771,88.58
75,4585,0.6428813367957548,0.9208917568430733,0.6411355720417207,0.6428813367957548,0.6416574659840495,88.58
76,4647,0.6428813367957548,0.922079883511835,0.6395489981300305,0.6428813367957548,0.6406703713506782,88.58
77,4708,0.6440322016100805,0.8937598280691132,0.642161167750982,0.6440322016100805,0.6427134063425666,85.72
78,4770,0.644236197358022,0.924522814043328,0.6417258047541032,0.644236197358022,0.6423808363071503,88.58
79,4832,0.6454781528734335,0.9273774047434986,0.6431137155453295,0.6454781528734335,0.643656509000899,88.58
80,4893,0.646015634115039,0.8975588619717235,0.6438729624103647,0.646015634115039,0.6444709942530132,85.72
81,4955,0.6432200519363216,0.9309316843944804,0.6407955359762979,0.6432200519363216,0.6414478353527046,88.58
82,5017,0.6457039629671446,0.9308547162542269,0.6422995780607321,0.6457039629671446,0.6436259743532338,88.58
83,5078,0.6443822191109555,0.9048235403623753,0.6420144580824947,0.6443822191109555,0.6427159588313075,85.72
84,5140,0.6454781528734335,0.9373491132046956,0.6436423515948037,0.6454781528734335,0.6440888717186182,88.58
85,5202,0.6443491024048775,0.9374311825623477,0.6420414986002932,0.6443491024048775,0.642893628903819,88.58
86,5263,0.6463813932482781,0.9418279790030516,0.6446619387165385,0.6463813932482781,0.645260033752788,88.58
87,5325,0.6444620074517331,0.943195490028671,0.6431988841565431,0.6444620074517331,0.6435975936986832,88.58
88,5387,0.6440103872643107,0.9468826619561849,0.6424641891434006,0.6440103872643107,0.6428234274641653,88.58
89,5448,0.645591057920289,0.9524024221491268,0.6449100349143319,0.645591057920289,0.6444928635795362,88.58
90,5510,0.6448007225922999,0.9539813059327101,0.6428105853817242,0.6448007225922999,0.6433499365229122,88.58
91,5571,0.6447322366118305,0.9257469897254811,0.6427160687919793,0.6447322366118305,0.6431218755433976,85.72
92,5633,0.6453652478265779,0.95909876889808,0.6434479645169355,0.6453652478265779,0.6440124517825765,88.58
93,5695,0.6464942982951338,0.9642721899386554,0.6452676206262248,0.6464942982951338,0.6454500809689863,88.58
94,5756,0.6441488741103721,0.9351995566227226,0.6416519042443135,0.6441488741103721,0.6423395238327243,85.72
95,5818,0.6454781528734335,0.9705347824982269,0.6433916695635659,0.6454781528734335,0.6438482902134934,88.58
96,5880,0.6428813367957548,0.9753241985900679,0.6409536307426974,0.6428813367957548,0.6414349906511604,88.58
97,5941,0.6441232923111663,0.9794258039900253,0.6425411431926252,0.6441232923111663,0.6430936544803801,88.58
98,6003,0.6426555267020436,0.9837116413904643,0.6417572264413078,0.6426555267020436,0.6418314924446814,88.58
99,6065,0.6434458620300327,0.9886778880087619,0.6415506311381586,0.6434458620300327,0.6418733845389236,88.58
100,6126,0.64197809642091,0.9926673696589472,0.6410294901111203,0.64197809642091,0.6409115140283081,88.58
