Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
19,416,0.5343730108211331,0.4072164110491052,0.5265683399062193,0.5343730108211331,0.5278707712430228,31.430000000000003
20,427,0.5432845321451305,0.40145272912154906,0.5364860796875324,0.5432845321451305,0.5372996281025572,31.430000000000003
21,437,0.5470773538676934,0.36251441854739097,0.5371471540629391,0.5470773538676934,0.5396619307111824,28.58
22,479,0.5499681731381286,0.3910831208164105,0.540562104490907,0.5499681731381286,0.5431361197296527,31.430000000000003
23,490,0.5598345003182686,0.38654614816275423,0.5516751840997828,0.5598345003182686,0.5540400556758853,31.430000000000003
24,500,0.5565278263913196,0.3498888921143138,0.5463746174180579,0.5565278263913196,0.5494293159736049,28.58
25,542,0.56524506683641,0.377369658464368,0.5564608351991135,0.56524506683641,0.5587332377545342,31.430000000000003
26,553,0.5671546785486951,0.37364191997363233,0.5592354172665552,0.5671546785486951,0.5612925471342022,31.430000000000003
27,563,0.5708785439271964,0.3391549448658945,0.5612049389083562,0.5708785439271964,0.5642334113585479,28.58
28,605,0.5802036919159771,0.3663642980246688,0.5709898947595976,0.5802036919159771,0.5736386892434449,31.430000000000003
29,616,0.5795671546785487,0.36321046655111133,0.5704638579783537,0.5795671546785487,0.5732328559398412,31.430000000000003
30,626,0.5824291214560728,0.33060837004452476,0.5724845527860758,0.5824291214560728,0.5754979388019748,28.58
31,668,0.5891152132399745,0.35728223996403397,0.5810562563867232,0.5891152132399745,0.5837398427844492,31.430000000000003
32,679,0.5942075111394016,0.3554158066211792,0.5855827908281158,0.5942075111394016,0.5881229026292439,31.430000000000003
33,689,0.5925796289814491,0.32273975437381885,0.5846550935205859,0.5925796289814491,0.5870753212504555,28.58
34,731,0.5967536600891152,0.3506310899330885,0.5881852504978456,0.5967536600891152,0.5906748443576224,31.430000000000003
35,742,0.6031190324633992,0.34816309519463395,0.5949718922295504,0.6031190324633992,0.5979427593683205,31.430000000000003
36,752,0.6051802590129507,0.3171745015074004,0.5973998182265209,0.6051802590129507,0.600010944540572,28.58
37,794,0.609484404837683,0.3448043996844615,0.6011259494632958,0.609484404837683,0.6036920308645334,31.430000000000003
38,805,0.6104392106938256,0.3429558486317721,0.602329816439978,0.6104392106938256,0.6048082630402777,31.430000000000003
39,814,0.6161026837806302,0.27906559584136265,0.6098874418878841,0.6161026837806302,0.6115622444150295,25.72
40,857,0.6164863144493953,0.3392575030248321,0.6093685509933386,0.6164863144493953,0.6114781775564673,31.430000000000003
41,868,0.6187141947803947,0.33727453223940973,0.611651200632987,0.6187141947803947,0.6139364577427814,31.430000000000003
42,877,0.6192143134966939,0.27503308934641973,0.6129044848331063,0.6192143134966939,0.6149087775518906,25.72
43,920,0.6218968809675366,0.3345287504247448,0.6135176249391244,0.6218968809675366,0.6160118364437348,31.430000000000003
44,931,0.6257161043921069,0.33334156084821737,0.6189885321231282,0.6257161043921069,0.6204531442997633,31.430000000000003
45,940,0.6231038506417736,0.2728709981341963,0.6162551443979866,0.6231038506417736,0.6181516707902235,25.72
46,983,0.6292170591979631,0.33106793629702735,0.6234810640656784,0.6292170591979631,0.6250966214090302,31.430000000000003
47,994,0.6327180140038192,0.3293161932246454,0.6262671890994125,0.6327180140038192,0.6283117346259228,31.430000000000003
48,1003,0.6281602489303773,0.2691284849168158,0.6229279399732737,0.6281602489303773,0.6244901623300003,25.72
49,1046,0.633991088478676,0.3273010427490386,0.6270619679057196,0.633991088478676,0.6292009409532131,31.430000000000003
50,1057,0.632399745385105,0.3266042445152569,0.6262051394712691,0.632399745385105,0.6282657510109713,31.430000000000003
51,1066,0.6289381563593932,0.2672636277917059,0.623454942009908,0.6289381563593932,0.6249553848018371,25.72
52,1109,0.633991088478676,0.32478236066656974,0.6272866743699402,0.633991088478676,0.6293685552029447,31.430000000000003
53,1120,0.6352641629535328,0.3240490233846096,0.6299987375150268,0.6352641629535328,0.6316864199451591,31.430000000000003
54,1129,0.6347724620770129,0.26540333778933856,0.6308321115446555,0.6347724620770129,0.6313563604114413,25.72
55,1172,0.6419478039465308,0.32242893843663406,0.6357364714082608,0.6419478039465308,0.6379238302622109,31.430000000000003
56,1183,0.6400381922342457,0.3220251201843639,0.6333756070727986,0.6400381922342457,0.6356916167509772,31.430000000000003
57,1192,0.6351614157915209,0.26356742865466587,0.6285429690307319,0.6351614157915209,0.6306070745870264,25.72
58,1235,0.6409929980903882,0.3216496619143607,0.6336683166376016,0.6409929980903882,0.6359895759040122,31.430000000000003
59,1246,0.6409929980903882,0.32175350863489477,0.6330859580799,0.6409929980903882,0.6353825659188316,31.430000000000003
60,1255,0.6386619992220925,0.26272374990128883,0.6324142768937414,0.6386619992220925,0.63434978266909,25.72
61,1297,0.6409929980903882,0.32074869091876423,0.6344749551366501,0.6409929980903882,0.636767137507725,31.430000000000003
62,1308,0.6413112667091024,0.320466281547054,0.6351860721928602,0.6413112667091024,0.6371058625810259,31.430000000000003
63,1318,0.6373818690934546,0.29345494465212724,0.631605095893397,0.6373818690934546,0.6332676564689842,28.58
64,1360,0.6390833863781031,0.32047358994485947,0.6329800024667345,0.6390833863781031,0.6348542128970583,31.430000000000003
65,1371,0.6394016549968173,0.32043436659011315,0.6337915144527185,0.6394016549968173,0.6357892378381275,31.430000000000003
66,1381,0.6363318165908295,0.29330261072429914,0.6313318631102681,0.6363318165908295,0.632792093028249,28.58
67,1423,0.6403564608529599,0.32005053544079703,0.6350285399810195,0.6403564608529599,0.6369074426774307,31.430000000000003
68,1434,0.6374920432845321,0.3208460435782872,0.6323423392792561,0.6374920432845321,0.6339994051231551,31.430000000000003
69,1444,0.6345817290864543,0.292824429861999,0.6300842774106803,0.6345817290864543,0.6314026563599552,28.58
70,1486,0.6403564608529599,0.32119173062278794,0.6358244759667551,0.6403564608529599,0.6373356906721832,31.430000000000003
71,1497,0.6403564608529599,0.3213276912248983,0.6350780823706165,0.6403564608529599,0.6369460373157292,31.430000000000003
72,1507,0.6398319915995799,0.29404911597699734,0.6347486877555045,0.6398319915995799,0.6364860421107834,28.58
73,1549,0.6413112667091024,0.3221110488761554,0.6363225029242137,0.6413112667091024,0.6378200428886045,31.430000000000003
74,1560,0.6441756842775302,0.3221171484119043,0.6389952722038649,0.6441756842775302,0.6407437585155366,31.430000000000003
75,1570,0.6398319915995799,0.2951450281898863,0.6357239926139235,0.6398319915995799,0.6370026999176642,28.58
76,1612,0.6432208784213876,0.32300389327703155,0.6383722357925057,0.6432208784213876,0.6398609514069246,31.430000000000003
77,1623,0.6479949077021006,0.32344075382063364,0.643286689271662,0.6479949077021006,0.6450527105594387,31.430000000000003
78,1633,0.6464823241162058,0.29600899291910027,0.6423318303814775,0.6464823241162058,0.6438667930684948,28.58
79,1675,0.647040101845958,0.3241802461486126,0.6434211864416216,0.647040101845958,0.6447974823072463,31.430000000000003
80,1686,0.6492679821769574,0.3253806297226113,0.6444671821381469,0.6492679821769574,0.6461318138121429,31.430000000000003
81,1696,0.6436821841092054,0.29761117057730296,0.6404364136866344,0.6436821841092054,0.6415693677939497,28.58
82,1738,0.6495862507956716,0.32724008354711565,0.6457025801256191,0.6495862507956716,0.646933973695485,31.430000000000003
83,1749,0.6495862507956716,0.3274367548450288,0.6457942768424954,0.6495862507956716,0.6470737821785632,31.430000000000003
84,1758,0.6518864255153637,0.2670360175645857,0.6482445182846567,0.6518864255153637,0.6493886215777349,25.72
85,1801,0.6483131763208148,0.3297791393701516,0.6447519526903911,0.6483131763208148,0.6457983751017302,31.430000000000003
86,1812,0.6495862507956716,0.33039398619876864,0.6450809046955663,0.6495862507956716,0.6466371106657264,31.430000000000003
87,1821,0.6538311940879036,0.26955522928311604,0.649494598828184,0.6538311940879036,0.6508620374111822,25.72
88,1864,0.6492679821769574,0.33195624460772116,0.6451138462855095,0.6492679821769574,0.6466251325253157,31.430000000000003
89,1875,0.6492679821769574,0.3331739799826876,0.6450790821757971,0.6492679821769574,0.6464920841614502,31.430000000000003
90,1884,0.6565538700894593,0.2720135278931208,0.6533324749799996,0.6565538700894593,0.6544922989258886,25.72
91,1927,0.6518141311266709,0.33665419565636423,0.6469023326252656,0.6518141311266709,0.6483144195929101,31.430000000000003
92,1938,0.6514958625079568,0.3367245441794432,0.6485774063744869,0.6514958625079568,0.6496879452662252,31.430000000000003
93,1947,0.6542201478024116,0.27529919958618315,0.6501877839455036,0.6542201478024116,0.6514442402359838,25.72
94,1990,0.6508593252705284,0.3398453186624445,0.6467792556190733,0.6508593252705284,0.6483600118074084,31.430000000000003
95,2001,0.6534054742202419,0.3409119616445085,0.6505228681703255,0.6534054742202419,0.6515835763403853,31.430000000000003
96,2010,0.6518864255153637,0.27846359767424617,0.6491306240231418,0.6518864255153637,0.6499553508637363,25.72
97,2053,0.6495862507956716,0.34465866321423255,0.6468862720370817,0.6495862507956716,0.6477554286257255,31.430000000000003
98,2064,0.6464035646085295,0.3456498146156992,0.6435586402970934,0.6464035646085295,0.6446912783949017,31.430000000000003
99,2073,0.6522753792298717,0.28245936642020536,0.6482697721329695,0.6522753792298717,0.6497233427251129,25.72
100,2116,0.6495862507956716,0.34937442637412475,0.6467635161002008,0.6495862507956716,0.6478932259997788,31.430000000000003
