time,x,y,in_or_out
333.0,437.9696465487562,0,0
334.0,455.08426687811095,0,0
335.0,472.1988872074657,0,0
336.0,489.31350753682045,0,0
337.0,506.4281278661752,0,0
338.0,523.54274819553,0,0
339.0,540.6573685248848,0,0
340.0,557.7719888542395,0,0
341.0,574.8866091835941,0,0
342.0,592.0012295129488,0,0
343.0,609.1158498423035,0,0
344.0,626.2304701716582,0,0
345.0,643.3450905010129,0,0
346.0,660.4597108303676,0,0
347.0,677.5743311597223,0,0
348.0,694.688951489077,0,0
349.0,711.8035718184317,0,0
350.0,728.9181921477864,0,0
351.0,746.0328124771411,0,0
352.0,763.1474328064958,0,1
353.0,780.2620531358505,0,1
354.0,797.3766734652052,0,1
355.0,814.4912937945599,0,2
356.0,831.6059141239145,0,2
357.0,848.7205344532692,0,2
358.0,865.8351547826239,0,2
359.0,882.9497751119786,0,2
360.0,900.0643954413333,0,2
361.0,917.179015770688,0,2
362.0,934.2936361000427,0,2
363.0,951.4082564293974,0,2
364.0,968.5228767587521,0,2
365.0,985.6374970881068,0,2
366.0,2.752117417461477,0,2
367.0,19.866737746816227,0,2
368.0,36.98135807617098,0,2
369.0,54.09597840552573,0,2
370.0,71.21059873488048,0,2
371.0,88.32521906423523,0,2
372.0,105.43983939358998,0,2
373.0,122.55445972294473,0,2
374.0,139.66908005229948,0,2
375.0,156.78370038165423,0,2
376.0,173.89832071100898,0,2
377.0,191.01294104036373,0,2
378.0,208.12756136971848,0,1
379.0,225.24218169907323,0,1
380.0,242.35680202842798,0,1
381.0,259.4714223577827,0,0
382.0,276.5860426871375,0,0
383.0,293.70066301649223,0,0
384.0,310.815283345847,0,0
385.0,327.92990367520173,0,0
386.0,345.0445240045565,0,0
387.0,362.15914433391123,0,0
388.0,379.273764663266,0,0
389.0,396.38838499262073,0,0
390.0,413.5030053219755,0,0
391.0,430.61762565133023,0,0
392.0,447.732245980685,0,0
393.0,464.84686631003973,0,0
394.0,481.9614866393945,0,0
395.0,499.07610696874923,0,0
396.0,516.190727298104,0,0
397.0,533.3053476274588,0,0
398.0,550.4199679568135,0,0
399.0,567.5345882861682,0,0
400.0,584.6492086155229,0,0
401.0,601.7638289448776,0,0
402.0,618.8784492742323,0,0
403.0,635.993069603587,0,0
404.0,653.1076899329416,0,0
405.0,670.2223102622963,0,0
406.0,687.336930591651,0,0
407.0,704.4515509210057,0,0
408.0,721.5661712503604,0,0
409.0,738.6807915797151,0,0
410.0,755.7954119090698,0,1
411.0,772.9100322384245,0,1
412.0,790.0246525677792,0,1
413.0,807.1392728971339,0,2
414.0,824.2538932264886,0,2
415.0,841.3685135558433,0,2
416.0,858.483133885198,0,2
417.0,875.5977542145527,0,2
418.0,892.7123745439073,0,2
419.0,909.826994873262,0,2
420.0,926.9416152026167,0,2
421.0,944.0562355319714,0,2
422.0,961.1708558613261,0,2
423.0,978.2854761906808,0,2
424.0,995.4000965200355,0,2
425.0,12.514716849390197,0,2
426.0,29.629337178744947,0,2
427.0,46.7439575080997,0,2
428.0,63.85857783745445,0,2
429.0,80.9731981668092,0,2
430.0,98.08781849616395,0,2
431.0,115.2024388255187,0,2
432.0,132.31705915487345,0,2
433.0,149.4316794842282,0,2
434.0,166.54629981358295,0,2
435.0,183.6609201429377,0,2
436.0,200.77554047229245,0,1
437.0,217.8901608016472,0,1
438.0,235.00478113100195,0,1
439.0,252.1194014603567,0,0
440.0,269.23402178971145,0,0
441.0,286.3486421190662,0,0
442.0,303.46326244842095,0,0
443.0,320.5778827777757,0,0
444.0,337.69250310713045,0,0
445.0,354.8071234364852,0,0
446.0,371.92174376583995,0,0
447.0,389.0363640951947,0,0
448.0,406.15098442454945,0,0
449.0,423.2656047539042,0,0
450.0,440.38022508325895,0,0
451.0,457.4948454126137,0,0
452.0,474.60946574196845,0,0
453.0,491.7240860713232,0,0
454.0,508.83870640067795,0,0
455.0,525.9533267300327,0,0
456.0,543.0679470593875,0,0
457.0,560.1825673887422,0,0
458.0,577.2971877180969,0,0
459.0,594.4118080474516,0,0
460.0,611.5264283768063,0,0
461.0,628.641048706161,0,0
462.0,645.7556690355157,0,0
463.0,662.8702893648704,0,0
464.0,679.984909694225,0,0
465.0,697.0995300235797,0,0
466.0,714.2141503529344,0,0
467.0,731.3287706822891,0,0
468.0,748.4433910116438,0,0
469.0,765.5580113409985,0,1
470.0,782.6726316703532,0,1
471.0,799.7872519997079,0,1
472.0,816.9018723290626,0,2
473.0,834.0164926584173,0,2
474.0,851.131112987772,0,2
475.0,868.2457333171267,0,2
476.0,885.3603536464814,0,2
477.0,902.4749739758361,0,2
478.0,919.5895943051908,0,2
479.0,936.7042146345455,0,2
480.0,953.8188349639001,0,2
481.0,970.9334552932548,0,2
482.0,988.0480756226095,0,2
483.0,5.162695951964224,0,2
484.0,22.277316281318974,0,2
485.0,39.391936610673724,0,2
486.0,56.506556940028474,0,2
487.0,73.62117726938322,0,2
488.0,90.73579759873797,0,2
489.0,107.85041792809272,0,2
490.0,124.96503825744747,0,2
491.0,142.07965858680222,0,2
492.0,159.19427891615697,0,2
493.0,176.30889924551172,0,2
494.0,193.42351957486648,0,2
495.0,210.53813990422123,0,1
496.0,227.65276023357598,0,1
497.0,244.76738056293073,0,1
498.0,261.8820008922855,0,0
499.0,278.9966212216402,0,0
500.0,296.111241550995,0,0
501.0,313.2258618803497,0,0
502.0,330.3404822097045,0,0
503.0,347.4551025390592,0,0
504.0,364.569722868414,0,0
505.0,381.6843431977687,0,0
506.0,398.7989635271235,0,0
507.0,415.9135838564782,0,0
508.0,433.028204185833,0,0
509.0,450.1428245151877,0,0
510.0,467.2574448445425,0,0
511.0,484.3720651738972,0,0
512.0,501.486685503252,0,0
513.0,518.6013058326067,0,0
514.0,535.7159261619615,0,0
515.0,552.8305464913162,0,0
516.0,569.9451668206709,0,0
517.0,587.0597871500256,0,0
518.0,604.1744074793803,0,0
519.0,621.289027808735,0,0
520.0,638.4036481380897,0,0
521.0,655.5182684674444,0,0
522.0,672.6328887967991,0,0
523.0,689.7475091261538,0,0
524.0,706.8621294555085,0,0
525.0,723.9767497848632,0,0
526.0,741.0913701142179,0,0
527.0,758.2059904435725,0,1
528.0,775.3206107729272,0,1
529.0,792.4352311022819,0,1
530.0,809.5498514316366,0,2
531.0,826.6644717609913,0,2
532.0,843.779092090346,0,2
533.0,860.8937124197007,0,2
534.0,878.0083327490554,0,2
535.0,895.1229530784101,0,2
536.0,912.2375734077648,0,2
537.0,929.3521937371195,0,2
538.0,946.4668140664742,0,2
539.0,963.5814343958289,0,2
540.0,980.6960547251836,0,2
541.0,997.8106750545383,0,2
542.0,14.925295383892944,0,2
543.0,32.039915713247694,0,2
544.0,49.154536042602444,0,2
545.0,66.2691563719572,0,2
546.0,83.38377670131194,0,2
547.0,100.4983970306667,0,2
548.0,117.61301736002144,0,2
549.0,134.7276376893762,0,2
550.0,151.84225801873094,0,2
551.0,168.9568783480857,0,2
552.0,186.07149867744045,0,2
553.0,203.1861190067952,0,1
554.0,220.30073933614995,0,1
555.0,237.4153596655047,0,1
556.0,254.52997999485945,0,0
557.0,271.6446003242142,0,0
558.0,288.75922065356895,0,0
559.0,305.8738409829237,0,0
560.0,322.98846131227845,0,0
561.0,340.1030816416332,0,0
562.0,357.21770197098795,0,0
563.0,374.3323223003427,0,0
564.0,391.44694262969745,0,0
565.0,408.5615629590522,0,0
566.0,425.67618328840695,0,0
567.0,442.7908036177617,0,0
568.0,459.90542394711645,0,0
569.0,477.0200442764712,0,0
570.0,494.13466460582595,0,0
571.0,511.2492849351807,0,0
572.0,528.3639052645354,0,0
573.0,545.4785255938903,0,0
574.0,562.593145923245,0,0
575.0,579.7077662525996,0,0
576.0,596.8223865819543,0,0
577.0,613.937006911309,0,0
578.0,631.0516272406637,0,0
579.0,648.1662475700184,0,0
580.0,665.2808678993731,0,0
581.0,682.3954882287278,0,0
582.0,699.5101085580825,0,0
583.0,716.6247288874372,0,0
584.0,733.7393492167919,0,0
585.0,750.8539695461466,0,1
586.0,767.9685898755013,0,1
587.0,785.083210204856,0,1
588.0,802.1978305342107,0,2
589.0,819.3124508635653,0,2
590.0,836.42707119292,0,2
591.0,853.5416915222747,0,2
592.0,870.6563118516294,0,2
593.0,887.7709321809841,0,2
594.0,904.8855525103388,0,2
595.0,922.0001728396935,0,2
596.0,939.1147931690482,0,2
597.0,956.2294134984029,0,2
598.0,973.3440338277576,0,2
599.0,990.4586541571123,0,2
600.0,7.573274486466971,0,2
601.0,24.68789481582172,0,2
602.0,41.80251514517647,0,2
603.0,58.91713547453122,0,2
604.0,76.03175580388597,0,2
605.0,93.14637613324072,0,2
606.0,110.26099646259547,0,2
607.0,127.37561679195022,0,2
608.0,144.49023712130497,0,2
609.0,161.60485745065972,0,2
610.0,178.71947778001447,0,2
611.0,195.83409810936922,0,2
612.0,212.94871843872397,0,1
613.0,230.06333876807872,0,1
614.0,247.17795909743347,0,1
615.0,264.2925794267882,0,0
616.0,281.407199756143,0,0
617.0,298.5218200854977,0,0
618.0,315.6364404148525,0,0
619.0,332.7510607442072,0,0
620.0,349.865681073562,0,0
621.0,366.9803014029167,0,0
622.0,384.0949217322715,0,0
623.0,401.2095420616262,0,0
624.0,418.324162390981,0,0
625.0,435.4387827203357,0,0
626.0,452.5534030496905,0,0
627.0,469.6680233790452,0,0
628.0,486.7826437084,0,0
629.0,503.8972640377547,0,0
630.0,521.0118843671095,0,0
631.0,538.1265046964643,0,0
632.0,555.241125025819,0,0
633.0,572.3557453551737,0,0
634.0,589.4703656845284,0,0
635.0,606.584986013883,0,0
636.0,623.6996063432377,0,0
637.0,640.8142266725924,0,0
638.0,657.9288470019471,0,0
639.0,675.0434673313018,0,0
640.0,692.1580876606565,0,0
641.0,709.2727079900112,0,0
642.0,726.3873283193659,0,0
643.0,743.5019486487206,0,0
644.0,760.6165689780753,0,1
645.0,777.73118930743,0,1
646.0,794.8458096367847,0,1
647.0,811.9604299661394,0,2
648.0,829.0750502954941,0,2
649.0,846.1896706248488,0,2
650.0,863.3042909542035,0,2
651.0,880.4189112835581,0,2
652.0,897.5335316129128,0,2
653.0,914.6481519422675,0,2
654.0,931.7627722716222,0,2
655.0,948.8773926009769,0,2
656.0,965.9920129303316,0,2
657.0,983.1066332596863,0,2
658.0,0.22125358904099812,0,2
659.0,17.335873918395748,0,2
660.0,34.4504942477505,0,2
661.0,51.56511457710525,0,2
662.0,68.67973490646,0,2
663.0,85.79435523581475,0,2
664.0,102.9089755651695,0,2
665.0,120.02359589452425,0,2
666.0,137.138216223879,0,2
667.0,154.25283655323375,0,2
668.0,171.3674568825885,0,2
669.0,188.48207721194325,0,2
670.0,205.596697541298,0,1
671.0,222.71131787065275,0,1
672.0,239.8259382000075,0,1
673.0,256.94055852936225,0,0
674.0,274.055178858717,0,0
675.0,291.16979918807175,0,0
676.0,308.2844195174265,0,0
677.0,325.39903984678125,0,0
678.0,342.513660176136,0,0
679.0,359.62828050549075,0,0
680.0,376.7429008348455,0,0
681.0,393.85752116420025,0,0
682.0,410.972141493555,0,0
683.0,428.08676182290975,0,0
684.0,445.2013821522645,0,0
685.0,462.31600248161925,0,0
686.0,479.430622810974,0,0
687.0,496.54524314032875,0,0
688.0,513.6598634696835,0,0
689.0,530.7744837990383,0,0
690.0,547.889104128393,0,0
691.0,565.0037244577477,0,0
692.0,582.1183447871024,0,0
693.0,599.2329651164571,0,0
694.0,616.3475854458118,0,0
695.0,633.4622057751665,0,0
696.0,650.5768261045212,0,0
697.0,667.6914464338759,0,0
698.0,684.8060667632305,0,0
699.0,701.9206870925852,0,0
700.0,719.0353074219399,0,0
701.0,736.1499277512946,0,0
702.0,753.2645480806493,0,1
703.0,770.379168410004,0,1
704.0,787.4937887393587,0,1
705.0,804.6084090687134,0,2
706.0,821.7230293980681,0,2
707.0,838.8376497274228,0,2
708.0,855.9522700567775,0,2
709.0,873.0668903861322,0,2
710.0,890.1815107154869,0,2
711.0,907.2961310448416,0,2
712.0,924.4107513741963,0,2
713.0,941.525371703551,0,2
714.0,958.6399920329056,0,2
715.0,975.7546123622603,0,2
716.0,992.869232691615,0,2
717.0,9.983853020969718,0,2
718.0,27.09847335032447,0,2
719.0,44.21309367967922,0,2
720.0,61.32771400903397,0,2
721.0,78.44233433838872,0,2
722.0,95.55695466774347,0,2
723.0,112.67157499709822,0,2
724.0,129.78619532645297,0,2
725.0,146.90081565580772,0,2
726.0,164.01543598516247,0,2
727.0,181.13005631451722,0,2
728.0,198.24467664387197,0,2
729.0,215.35929697322672,0,1
730.0,232.47391730258147,0,1
731.0,249.58853763193622,0,1
732.0,266.70315796129097,0,0
733.0,283.8177782906457,0,0
734.0,300.93239862000047,0,0
735.0,318.0470189493552,0,0
736.0,335.16163927870997,0,0
737.0,352.2762596080647,0,0
738.0,369.39087993741947,0,0
739.0,386.5055002667742,0,0
740.0,403.62012059612897,0,0
741.0,420.7347409254837,0,0
742.0,437.84936125483847,0,0
743.0,454.9639815841932,0,0
744.0,472.07860191354797,0,0
745.0,489.1932222429027,0,0
746.0,506.30784257225747,0,0
747.0,523.4224629016122,0,0
748.0,540.537083230967,0,0
749.0,557.6517035603217,0,0
750.0,574.7663238896764,0,0
751.0,591.8809442190311,0,0
752.0,608.9955645483858,0,0
753.0,626.1101848777405,0,0
754.0,643.2248052070952,0,0
755.0,660.3394255364499,0,0
756.0,677.4540458658046,0,0
757.0,694.5686661951593,0,0
758.0,711.683286524514,0,0
759.0,728.7979068538687,0,0
760.0,745.9125271832233,0,0
761.0,763.027147512578,0,1
762.0,780.1417678419327,0,1
763.0,797.2563881712874,0,1
764.0,814.3710085006421,0,2
765.0,831.4856288299968,0,2
766.0,848.6002491593515,0,2
767.0,865.7148694887062,0,2
768.0,882.8294898180609,0,2
769.0,899.9441101474156,0,2
770.0,917.0587304767703,0,2
771.0,934.173350806125,0,2
772.0,951.2879711354797,0,2
773.0,968.4025914648344,0,2
774.0,985.517211794189,0,2
775.0,2.631832123543745,0,2
776.0,19.746452452898495,0,2
777.0,36.861072782253245,0,2
778.0,53.975693111607995,0,2
779.0,71.09031344096275,0,2
780.0,88.2049337703175,0,2
781.0,105.31955409967225,0,2
782.0,122.434174429027,0,2
783.0,139.54879475838175,0,2
784.0,156.6634150877365,0,2
785.0,173.77803541709125,0,2
786.0,190.892655746446,0,2
787.0,208.00727607580075,0,1
788.0,225.1218964051555,0,1
789.0,242.23651673451025,0,1
790.0,259.351137063865,0,0
791.0,276.46575739321975,0,0
792.0,293.5803777225745,0,0
793.0,310.69499805192925,0,0
794.0,327.809618381284,0,0
795.0,344.92423871063875,0,0
796.0,362.0388590399935,0,0
797.0,379.15347936934825,0,0
798.0,396.268099698703,0,0
799.0,413.38272002805775,0,0
800.0,430.4973403574125,0,0
801.0,447.61196068676725,0,0
802.0,464.726581016122,0,0
803.0,481.84120134547675,0,0
804.0,498.9558216748315,0,0
805.0,516.0704420041862,0,0
806.0,533.185062333541,0,0
807.0,550.2996826628957,0,0
808.0,567.4143029922504,0,0
809.0,584.5289233216051,0,0
810.0,601.6435436509598,0,0
811.0,618.7581639803145,0,0
812.0,635.8727843096692,0,0
813.0,652.9874046390239,0,0
814.0,670.1020249683786,0,0
815.0,687.2166452977333,0,0
816.0,704.331265627088,0,0
817.0,721.4458859564427,0,0
818.0,738.5605062857974,0,0
819.0,755.6751266151521,0,1
820.0,772.7897469445068,0,1
821.0,789.9043672738615,0,1
822.0,807.0189876032161,0,2
823.0,824.1336079325708,0,2
824.0,841.2482282619255,0,2
825.0,858.3628485912802,0,2
826.0,875.4774689206349,0,2
827.0,892.5920892499896,0,2
828.0,909.7067095793443,0,2
829.0,926.821329908699,0,2
830.0,943.9359502380537,0,2
831.0,961.0505705674084,0,2
832.0,978.1651908967631,0,2
833.0,995.2798112261178,0,2
834.0,12.394431555472465,0,2
835.0,29.509051884827215,0,2
836.0,46.623672214181966,0,2
837.0,63.738292543536716,0,2
838.0,80.85291287289147,0,2
839.0,97.96753320224622,0,2
840.0,115.08215353160097,0,2
841.0,132.19677386095572,0,2
842.0,149.31139419031047,0,2
843.0,166.42601451966522,0,2
844.0,183.54063484901997,0,2
845.0,200.65525517837472,0,1
846.0,217.76987550772947,0,1
847.0,234.88449583708422,0,1
848.0,251.99911616643897,0,0
849.0,269.1137364957937,0,0
850.0,286.22835682514847,0,0
851.0,303.3429771545032,0,0
852.0,320.45759748385797,0,0
853.0,337.5722178132127,0,0
854.0,354.68683814256747,0,0
855.0,371.8014584719222,0,0
856.0,388.91607880127697,0,0
857.0,406.0306991306317,0,0
858.0,423.14531945998647,0,0
859.0,440.2599397893412,0,0
860.0,457.37456011869597,0,0
861.0,474.4891804480507,0,0
862.0,491.60380077740547,0,0
863.0,508.7184211067602,0,0
864.0,525.833041436115,0,0
865.0,542.9476617654698,0,0
866.0,560.0622820948245,0,0
867.0,577.1769024241792,0,0
868.0,594.2915227535339,0,0
869.0,611.4061430828885,0,0
870.0,628.5207634122432,0,0
871.0,645.6353837415979,0,0
872.0,662.7500040709526,0,0
873.0,679.8646244003073,0,0
874.0,696.979244729662,0,0
875.0,714.0938650590167,0,0
876.0,731.2084853883714,0,0
877.0,748.3231057177261,0,0
