Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
20,1255,0.5420571299537089,1.1334496956129878,0.5351919865046133,0.5420571299537089,0.5361395975515671,88.58
21,1318,0.5478013563771603,1.1573407059340768,0.5426392009902048,0.5478013563771603,0.5420957108667139,91.43
22,1381,0.5529424633559397,1.1428368588965299,0.5465390884162709,0.5529424633559397,0.5476339227396129,91.43
23,1444,0.5577554145701159,1.129553737749564,0.5510087525999501,0.5577554145701159,0.5519736017102632,91.43
24,1507,0.5621308247648217,1.1175805593312165,0.555357753347547,0.5621308247648217,0.5571743059742795,91.43
25,1570,0.5678188580179392,1.1057041376362629,0.5621513943864224,0.5678188580179392,0.5633328416898764,91.43
26,1633,0.5743819733099979,1.0955133392680392,0.5686976183730564,0.5743819733099979,0.5696540569687617,91.43
27,1696,0.5785386129949682,1.084845360413313,0.5740410810800598,0.5785386129949682,0.5749592380279916,91.43
28,1758,0.5839449023371345,1.0411667189774467,0.57976182533721,0.5839449023371345,0.5807822789125165,88.58
29,1821,0.588799819351925,1.0326298564203273,0.583733189600244,0.588799819351925,0.585096445995285,88.58
30,1884,0.591848255617026,1.0242414025496023,0.587482128497799,0.591848255617026,0.5887278468099901,88.58
31,1947,0.5960257423506831,1.0172770006817133,0.5911395521681151,0.5960257423506831,0.5926142395075915,88.58
32,2010,0.5995257988032066,1.0094903655657181,0.5952974775426839,0.5995257988032066,0.5963631023316791,88.58
33,2073,0.6025742350683075,1.0031262383738562,0.597568238034286,0.6025742350683075,0.5992969193805087,88.58
34,2136,0.6081065823642317,0.9961156629964673,0.6031641730349171,0.6081065823642317,0.6048460382322774,88.58
35,2199,0.6077678672236649,0.9910316877342837,0.6027560500821625,0.6077678672236649,0.6043243920582969,88.58
36,2262,0.610588492671188,1.0169678885046372,0.6070583032873845,0.610588492671188,0.6081937912933489,91.43
37,2325,0.6137606650623496,1.011101095559368,0.6103211583885584,0.6137606650623496,0.6113761833243938,91.43
38,2388,0.614854517611026,1.0071205262378837,0.6101591253934374,0.614854517611026,0.6114457560390403,91.43
39,2451,0.6169328374535112,1.002337333519014,0.6127134648711794,0.6169328374535112,0.6139513522961944,91.43
40,2514,0.6189017720411288,0.9989565575738667,0.6140374096636888,0.6189017720411288,0.6152637452301501,91.43
41,2577,0.6199956245898053,0.9929510134113622,0.6163047336951436,0.6199956245898053,0.6176387201273413,91.43
42,2640,0.6209800918836141,0.9912479485754558,0.6181436186129341,0.6209800918836141,0.6190496056358494,91.43
43,2702,0.6232358586428813,0.9567934051174439,0.6189243262566649,0.6232358586428813,0.6203661387906078,88.58
44,2765,0.6242520040645817,0.9539958181682959,0.6207386534623983,0.6242520040645817,0.6217487463817033,88.58
45,2828,0.6278649655639608,0.951121733067873,0.6240858444396704,0.6278649655639608,0.6252280210537307,88.58
46,2891,0.6282036807045275,0.9482401764180144,0.6254489300162277,0.6282036807045275,0.626500094401152,88.58
47,2954,0.6297843513605058,0.9458081780196997,0.6266504415439126,0.6297843513605058,0.6275482162919236,88.58
48,3017,0.6296714463136502,0.943145543799493,0.6263854025623131,0.6296714463136502,0.6275702317991283,88.58
49,3080,0.6324940724850401,0.9408449834826057,0.6296084430508178,0.6324940724850401,0.6303530683793747,88.58
50,3143,0.6339618380941628,0.9391852702690394,0.6302671736379557,0.6339618380941628,0.6315443859168205,88.58
51,3206,0.6365127980748195,0.9667574497667089,0.6348690127029797,0.6365127980748195,0.6353289055946455,91.43
52,3269,0.6369503390942901,0.964880895141319,0.6337130492279794,0.6369503390942901,0.6348622843559262,91.43
53,3332,0.637606650623496,0.9638406869415296,0.6349136355262069,0.637606650623496,0.6355889964176858,91.43
54,3395,0.6373878801137607,0.9633313621346442,0.634387249797947,0.6373878801137607,0.6352228743712827,91.43
55,3458,0.6402318967403194,0.9618528511462763,0.6370001222535738,0.6402318967403194,0.6381229075174609,91.43
56,3521,0.6397943557208489,0.9611995375272174,0.6367960531176066,0.6397943557208489,0.6377201285953528,91.43
57,3583,0.6406232358586429,0.9323171248666169,0.6367472410797601,0.6406232358586429,0.6379436428517099,88.58
58,3646,0.6433329569831772,0.9310400655967572,0.6386408104369987,0.6433329569831772,0.6400756687181506,88.58
59,3709,0.6432200519363216,0.9298871209098241,0.6391766858972895,0.6432200519363216,0.6406797657984138,88.58
60,3772,0.6452523427797222,0.9302290208428341,0.6410162361866072,0.6452523427797222,0.6425800466295809,88.58
61,3835,0.6448007225922999,0.9302879793409705,0.6412816077471238,0.6448007225922999,0.6425231150426299,88.58
62,3898,0.6448007225922999,0.9303053653376472,0.6409129372747254,0.6448007225922999,0.6423252146772379,88.58
63,3961,0.6446878175454442,0.9291352287770902,0.6411656993087537,0.6446878175454442,0.6425596961749506,88.58
64,4024,0.6468330134357005,0.9296619329635645,0.6430697292759542,0.6468330134357005,0.6445588155931274,88.58
65,4087,0.6463574710129074,0.9601342349635613,0.6432185508254601,0.6463574710129074,0.6442679046881233,91.43
66,4150,0.647123167796981,0.9606044093241602,0.6437319729544219,0.647123167796981,0.6449615211766079,91.43
67,4213,0.6466856267775104,0.9602500517527497,0.6431668165022068,0.6466856267775104,0.6445364075904797,91.43
68,4276,0.6453730037190987,0.9604297426803492,0.6416946148036985,0.6453730037190987,0.6432335362313997,91.43
69,4339,0.6448260774447604,0.962622003852572,0.6413262465525934,0.6448260774447604,0.64271516913551,91.43
70,4402,0.6450448479544957,0.9635779982134265,0.6423986663456047,0.6450448479544957,0.6435165647492221,91.43
71,4465,0.6447166921898928,0.96547842063938,0.6412025557824309,0.6447166921898928,0.6425611642470673,91.43
72,4527,0.6437845771705996,0.938887752133935,0.6407297528064606,0.6437845771705996,0.6417988342359497,88.58
73,4590,0.6424297166083324,0.94033313223894,0.6397976297193247,0.6424297166083324,0.6409005905671442,88.58
74,4653,0.6438974822174551,0.9412081614464479,0.6408349862564854,0.6438974822174551,0.6421289836635187,88.58
75,4716,0.6437845771705996,0.9433464668966868,0.6407004424747132,0.6437845771705996,0.6419285205391053,88.58
76,4779,0.6432200519363216,0.9452849814351278,0.6399596886661829,0.6432200519363216,0.6411903054379572,88.58
77,4842,0.6451394377328666,0.9481723812716855,0.6427974759401116,0.6451394377328666,0.643579477066848,88.58
78,4905,0.6453652478265779,0.9504816705414756,0.6418872689730521,0.6453652478265779,0.6433207432101133,88.58
79,4968,0.6436716721237439,0.9528261016354718,0.6403356997989318,0.6436716721237439,0.6416021663023227,88.58
80,5031,0.6466856267775104,0.9842462391961487,0.6432504639801366,0.6466856267775104,0.6447119610799238,91.43
81,5094,0.6462480857580398,0.9864331771161952,0.6440885085132315,0.6462480857580398,0.6450031483831011,91.43
82,5157,0.6443885364252899,0.9899012834401104,0.6428950389232356,0.6443885364252899,0.6435181308537264,91.43
83,5220,0.645591774228834,0.99132439267809,0.6425344025640929,0.645591774228834,0.6437466431780934,91.43
84,5283,0.6443885364252899,0.9959264486721559,0.6422638763284554,0.6443885364252899,0.6430661989712332,91.43
85,5346,0.6461387005031721,0.998892205799343,0.6432448679926419,0.6461387005031721,0.6443232301877551,91.43
86,5409,0.6453730037190987,1.0032066507528918,0.6431299534812653,0.6453730037190987,0.6440615094895623,91.43
87,5471,0.6445749124985887,0.9776254487312128,0.641662899812154,0.6445749124985887,0.6426415685964006,88.58
88,5534,0.6448007225922999,0.9791469266053917,0.6417101987255647,0.6448007225922999,0.6428718178537256,88.58
89,5597,0.6453652478265779,0.9841247241420342,0.6433318912319628,0.6453652478265779,0.6441796101289936,88.58
90,5660,0.6453652478265779,0.9886413954240594,0.6430517543184601,0.6453652478265779,0.6439654221792515,88.58
91,5723,0.6440103872643107,0.9919834301574992,0.6412394041479689,0.6440103872643107,0.6423205794523079,88.58
92,5786,0.6420910014677657,0.9961538294276941,0.6400387063198191,0.6420910014677657,0.6407482390788029,88.58
93,5849,0.6438974822174551,0.9999293831868042,0.6423181739023388,0.6438974822174551,0.6428903256412157,88.58
94,5912,0.6431071468894659,1.004693356715848,0.6403318832800405,0.6431071468894659,0.6414309032564418,88.58
95,5975,0.6436228396412164,1.0382968907678254,0.6415683570896715,0.6436228396412164,0.6422762989457222,91.43
96,6038,0.6436228396412164,1.0435089370602828,0.6406024602137617,0.6436228396412164,0.6417594722711182,91.43
97,6101,0.6426383723474076,1.0465434396595092,0.6410172427503994,0.6426383723474076,0.6416383921862309,91.43
98,6164,0.6430759133668782,1.0540098223425443,0.6411573563476941,0.6430759133668782,0.6418132715023592,91.43
99,6227,0.6437322248960841,1.0583165360353335,0.6426392727409075,0.6437322248960841,0.6430177566911042,91.43
