Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
29,1762,0.588799819351925,1.0326298564203273,0.583733189600244,0.588799819351925,0.585096445995285,88.58
30,1823,0.5925796289814491,0.990377666229874,0.5881446794520622,0.5925796289814491,0.5893432152913771,85.72
31,1884,0.5968965114922413,0.983601759123087,0.5919425217653073,0.5968965114922413,0.5933884175447457,85.72
32,1946,0.5995257988032066,1.0094903655657181,0.5952974775426839,0.5995257988032066,0.5963631023316791,88.58
33,2007,0.6025742350683075,1.0031262383738562,0.597568238034286,0.6025742350683075,0.5992969193805087,88.58
34,2068,0.6081065823642317,0.9961156629964673,0.6031641730349171,0.6081065823642317,0.6048460382322774,88.58
35,2129,0.6083304165208261,0.9583543943938876,0.6032523725071112,0.6083304165208261,0.6048269666740349,85.72
36,2190,0.6110138840275348,0.9532698668822625,0.6072559832105107,0.6110138840275348,0.6084997590704827,85.72
37,2251,0.6140473690351185,0.9476776603574996,0.6103555780822646,0.6140473690351185,0.6115279149344837,85.72
38,2313,0.6148808851755674,0.976324953493597,0.6100391077353761,0.6148808851755674,0.611423173473928,88.58
39,2374,0.6165744608784013,0.9717291410499042,0.6122237891706042,0.6165744608784013,0.6135399219636376,88.58
40,2435,0.6184938466749463,0.9685870217754269,0.6134706431494419,0.6184938466749463,0.6148098945614351,88.58
41,2496,0.6196476490491192,0.9312047808074992,0.6157052728636628,0.6196476490491192,0.617113155737718,85.72
42,2557,0.6206977015517443,0.9294685082106322,0.617599973132871,0.6206977015517443,0.6185930074122474,85.72
43,2618,0.623731186559328,0.9252479160118617,0.6193372577444441,0.623731186559328,0.6208048728938772,85.72
44,2680,0.6242520040645817,0.9539958181682959,0.6207386534623983,0.6242520040645817,0.6217487463817033,88.58
45,2741,0.6278649655639608,0.951121733067873,0.6240858444396704,0.6278649655639608,0.6252280210537307,88.58
46,2802,0.6282036807045275,0.9482401764180144,0.6254489300162277,0.6282036807045275,0.626500094401152,88.58
47,2863,0.6300315015750787,0.9144291598181604,0.6267386811070722,0.6300315015750787,0.6277042423583669,85.72
48,2924,0.6297981565744953,0.9118706448593777,0.626396918630059,0.6297981565744953,0.6276440667533713,85.72
49,2986,0.6324940724850401,0.9408449834826057,0.6296084430508178,0.6324940724850401,0.6303530683793747,88.58
50,3047,0.6339618380941628,0.9391852702690394,0.6302671736379557,0.6339618380941628,0.6315443859168205,88.58
51,3108,0.6362199390312747,0.9375510978526267,0.6344727572603767,0.6362199390312747,0.6349757024199038,88.58
52,3169,0.6365586541718414,0.9358749740948075,0.6332403969070349,0.6365586541718414,0.6344501492497153,88.58
53,3230,0.6371485240928713,0.9038298243705227,0.6342405620759187,0.6371485240928713,0.635001029786368,85.72
54,3291,0.6370318515925796,0.9031514033435913,0.6338089266786303,0.6370318515925796,0.6347892694761348,85.72
55,3353,0.6396070904369425,0.9330028995114058,0.6363181592073347,0.6396070904369425,0.6374545822816694,88.58
56,3414,0.6392683752963757,0.9323604961014,0.6361796723652259,0.6392683752963757,0.6371492809182743,88.58
57,3475,0.6406232358586429,0.9323171248666169,0.6367472410797601,0.6406232358586429,0.6379436428517099,88.58
58,3536,0.6435655116089137,0.8999701468213385,0.63883516338584,0.6435655116089137,0.6402839808926958,85.72
59,3597,0.6433321666083304,0.8989497970998502,0.6391839899185917,0.6433321666083304,0.6407068563497402,85.72
60,3658,0.6454322716135806,0.8992770803683147,0.641131759959304,0.6454322716135806,0.6427038632057409,85.72
61,3720,0.6448007225922999,0.9302879793409705,0.6412816077471238,0.6448007225922999,0.6425231150426299,88.58
62,3781,0.6448007225922999,0.9303053653376472,0.6409129372747254,0.6448007225922999,0.6423252146772379,88.58
63,3842,0.6446878175454442,0.9291352287770902,0.6411656993087537,0.6446878175454442,0.6425596961749506,88.58
64,3903,0.6468323416170808,0.8986962006109892,0.6429769819655387,0.6468323416170808,0.6444846238113549,85.72
65,3964,0.646015634115039,0.9003522913016206,0.6427288904355091,0.646015634115039,0.6438198484227005,85.72
66,4026,0.6469459184825561,0.9319471958846559,0.6434946953189367,0.6469459184825561,0.6447724534248267,88.58
67,4087,0.6462684882014226,0.9316160334778116,0.6427098142786485,0.6462684882014226,0.6441141214517556,88.58
68,4148,0.6450265326860111,0.9317903521092802,0.6413558594539615,0.6450265326860111,0.6428947486365731,88.58
69,4209,0.6445749124985887,0.9339556474311732,0.641039471114277,0.6445749124985887,0.6424493005391527,88.58
70,4270,0.6449655816124139,0.9032110558515853,0.6422169783730449,0.6449655816124139,0.6433851703410348,85.72
71,4331,0.6441488741103721,0.9049591576004096,0.6404124676610106,0.6441488741103721,0.6418558362908886,85.72
72,4393,0.6437845771705996,0.938887752133935,0.6407297528064606,0.6437845771705996,0.6417988342359497,88.58
73,4454,0.6424297166083324,0.94033313223894,0.6397976297193247,0.6424297166083324,0.6409005905671442,88.58
74,4515,0.6438974822174551,0.9412081614464479,0.6408349862564854,0.6438974822174551,0.6421289836635187,88.58
75,4576,0.6437845771705996,0.9433464668966868,0.6407004424747132,0.6437845771705996,0.6419285205391053,88.58
76,4637,0.643448839108622,0.9132468241094475,0.6401250868324934,0.643448839108622,0.6414004854079624,85.72
77,4698,0.6455489441138723,0.9162332698865868,0.6431384269419119,0.6455489441138723,0.6439401121621278,85.72
78,4760,0.6453652478265779,0.9504816705414756,0.6418872689730521,0.6453652478265779,0.6433207432101133,88.58
79,4821,0.6436716721237439,0.9528261016354718,0.6403356997989318,0.6436716721237439,0.6416021663023227,88.58
80,4882,0.6462684882014226,0.9554558393943217,0.6427001845097122,0.6462684882014226,0.6442065434702172,88.58
81,4943,0.6463656516159141,0.9252982325866737,0.6439891091233502,0.6463656516159141,0.6449878240984106,85.72
82,5004,0.6439155291097888,0.9284799130092158,0.6421440703583147,0.6439155291097888,0.6428839670187542,85.72
83,5065,0.645665616614164,0.9300973293175104,0.6424193825887741,0.645665616614164,0.6436961677525636,85.72
84,5127,0.6443491024048775,0.9671522075812116,0.6420931973812911,0.6443491024048775,0.6429651816334755,88.58
85,5188,0.6458168680140002,0.9700859280147339,0.6427467056793865,0.6458168680140002,0.6439089842101594,88.58
86,5249,0.6450265326860111,0.9743286724137968,0.6426295637734031,0.6450265326860111,0.6436429463629297,88.58
87,5310,0.6449655816124139,0.9447040088705535,0.641984572237112,0.6449655816124139,0.6429780572951994,85.72
88,5371,0.645315599113289,0.9460733726167544,0.642137356982644,0.645315599113289,0.6433307195529258,85.72
89,5433,0.6453652478265779,0.9841247241420342,0.6433318912319628,0.6453652478265779,0.6441796101289936,88.58
90,5494,0.6453652478265779,0.9886413954240594,0.6430517543184601,0.6453652478265779,0.6439654221792515,88.58
91,5555,0.6440103872643107,0.9919834301574992,0.6412394041479689,0.6440103872643107,0.6423205794523079,88.58
92,5616,0.6420910014677657,0.9961538294276941,0.6400387063198191,0.6420910014677657,0.6407482390788029,88.58
93,5677,0.6441488741103721,0.966257938283301,0.6423443764538299,0.6441488741103721,0.6430210305856882,85.72
94,5738,0.6433321666083304,0.9709955162205126,0.6403999583286023,0.6433321666083304,0.6415601298920376,85.72
95,5800,0.6432200519363216,1.0086572826251539,0.6410711026265771,0.6432200519363216,0.6418262399400373,88.58
96,5861,0.6434458620300327,1.0136151140897907,0.6402832285628522,0.6434458620300327,0.641495511436656,88.58
97,5922,0.6423168115614768,1.0165789672745777,0.6406218894993481,0.6423168115614768,0.6412758487320056,88.58
98,5983,0.6432154941080387,0.9895628880271159,0.6410678189392879,0.6432154941080387,0.6418216169946089,85.72
99,6044,0.6436821841092054,0.9933534422375476,0.6422188657269534,0.6436821841092054,0.64277057370777,85.72
