Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
56,3480,0.6396070904369425,0.9330028995114058,0.6363181592073347,0.6396070904369425,0.6374545822816694,88.58
57,3543,0.6392683752963757,0.9323604961014,0.6361796723652259,0.6392683752963757,0.6371492809182743,88.58
58,3606,0.6409975935243929,0.9611329883830547,0.6372097240803118,0.6409975935243929,0.6383384748131616,91.43
59,3669,0.6436228396412164,0.9597204827995487,0.6389450737577832,0.6436228396412164,0.6403623029039051,91.43
60,3732,0.6438416101509516,0.9585503200098854,0.6398652574950595,0.6438416101509516,0.6413339081209185,91.43
61,3794,0.6452523427797222,0.9302290208428341,0.6410162361866072,0.6452523427797222,0.6425800466295809,88.58
62,3857,0.6448007225922999,0.9302879793409705,0.6412816077471238,0.6448007225922999,0.6425231150426299,88.58
63,3920,0.6448007225922999,0.9303053653376472,0.6409129372747254,0.6448007225922999,0.6423252146772379,88.58
64,3983,0.6454823889739663,0.9578528012784269,0.641937415648863,0.6454823889739663,0.6433479789499329,91.43
65,4046,0.6476700940713191,0.9582668062771506,0.6439077054441181,0.6476700940713191,0.6453957585147921,91.43
66,4109,0.6463574710129074,0.9601342349635613,0.6432185508254601,0.6463574710129074,0.6442679046881233,91.43
67,4171,0.6469459184825561,0.9319471958846559,0.6434946953189367,0.6469459184825561,0.6447724534248267,88.58
68,4234,0.6462684882014226,0.9316160334778116,0.6427098142786485,0.6462684882014226,0.6441141214517556,88.58
69,4297,0.6450265326860111,0.9317903521092802,0.6413558594539615,0.6450265326860111,0.6428947486365731,88.58
70,4360,0.6448260774447604,0.962622003852572,0.6413262465525934,0.6448260774447604,0.64271516913551,91.43
71,4423,0.6450448479544957,0.9635779982134265,0.6423986663456047,0.6450448479544957,0.6435165647492221,91.43
72,4486,0.6447166921898928,0.96547842063938,0.6412025557824309,0.6447166921898928,0.6425611642470673,91.43
73,4548,0.6437845771705996,0.938887752133935,0.6407297528064606,0.6437845771705996,0.6417988342359497,88.58
74,4611,0.6424297166083324,0.94033313223894,0.6397976297193247,0.6424297166083324,0.6409005905671442,88.58
75,4674,0.6438974822174551,0.9412081614464479,0.6408349862564854,0.6438974822174551,0.6421289836635187,88.58
76,4737,0.6442791511704222,0.9720958948745648,0.6412890648078035,0.6442791511704222,0.6424640266170923,91.43
77,4800,0.6439509954058193,0.9740016373731293,0.640830193901821,0.6439509954058193,0.6419881996084004,91.43
78,4863,0.6458105447385692,0.9769639618730771,0.6435766053990972,0.6458105447385692,0.6443012224730792,91.43
79,4925,0.6453652478265779,0.9504816705414756,0.6418872689730521,0.6453652478265779,0.6433207432101133,88.58
80,4988,0.6436716721237439,0.9528261016354718,0.6403356997989318,0.6436716721237439,0.6416021663023227,88.58
81,5051,0.6462684882014226,0.9554558393943217,0.6427001845097122,0.6462684882014226,0.6442065434702172,88.58
82,5114,0.6458168680140002,0.9577370556528191,0.6435314603233602,0.6458168680140002,0.6445052792145423,88.58
83,5177,0.6443885364252899,0.9899012834401104,0.6428950389232356,0.6443885364252899,0.6435181308537264,91.43
84,5240,0.645591774228834,0.99132439267809,0.6425344025640929,0.645591774228834,0.6437466431780934,91.43
85,5302,0.6443491024048775,0.9671522075812116,0.6420931973812911,0.6443491024048775,0.6429651816334755,88.58
86,5365,0.6458168680140002,0.9700859280147339,0.6427467056793865,0.6458168680140002,0.6439089842101594,88.58
87,5428,0.6450265326860111,0.9743286724137968,0.6426295637734031,0.6450265326860111,0.6436429463629297,88.58
88,5491,0.6445749124985887,0.9776254487312128,0.641662899812154,0.6445749124985887,0.6426415685964006,88.58
89,5554,0.6451542332093634,1.0082434795546835,0.6422302646011482,0.6451542332093634,0.6433012887937126,91.43
90,5617,0.645591774228834,1.0132400404899364,0.6436899278480869,0.645591774228834,0.6444756767228369,91.43
91,5679,0.6453652478265779,0.9886413954240594,0.6430517543184601,0.6453652478265779,0.6439654221792515,88.58
92,5742,0.6440103872643107,0.9919834301574992,0.6412394041479689,0.6440103872643107,0.6423205794523079,88.58
93,5805,0.6420910014677657,0.9961538294276941,0.6400387063198191,0.6420910014677657,0.6407482390788029,88.58
94,5868,0.6438974822174551,0.9999293831868042,0.6423181739023388,0.6438974822174551,0.6428903256412157,88.58
95,5931,0.6431852986217458,1.034349685880905,0.6404960944141755,0.6431852986217458,0.6415506715559464,91.43
96,5994,0.6436228396412164,1.0382968907678254,0.6415683570896715,0.6436228396412164,0.6422762989457222,91.43
97,6057,0.6436228396412164,1.0435089370602828,0.6406024602137617,0.6436228396412164,0.6417594722711182,91.43
98,6119,0.6423168115614768,1.0165789672745777,0.6406218894993481,0.6423168115614768,0.6412758487320056,88.58
99,6182,0.6427684317488992,1.0238086456578235,0.6407557624096653,0.6427684317488992,0.6414662682052693,88.58
100,6245,0.6434458620300327,1.02783528388903,0.6421995111633756,0.6434458620300327,0.6426499237301769,88.58
