Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
23,1263,0.5536511768255884,1.0320992348519997,0.5472328733732341,0.5536511768255884,0.5483281305968448,82.86
24,1320,0.5583584791792396,1.0203042452713795,0.5515630636710048,0.5583584791792396,0.5524846089771359,82.86
25,1377,0.5629453681710214,0.9739701191543602,0.5558851548054159,0.5629453681710214,0.5577098890660387,80.0
26,1434,0.5674459307413426,0.9634829750195204,0.5613018750152996,0.5674459307413426,0.5626203309824063,80.0
27,1492,0.5751357875678937,0.9898771627178837,0.5691507582433609,0.5751357875678937,0.5701816510065039,82.86
28,1549,0.5788774894387447,0.980238570158722,0.573955308249919,0.5788774894387447,0.5749911595535532,82.86
29,1606,0.5834640917320458,0.9714220244428973,0.5791588277872542,0.5834640917320458,0.5801470426396025,82.86
30,1663,0.5890736342042755,0.9288438710504561,0.5836928311829779,0.5890736342042755,0.585137687510901,80.0
31,1721,0.592033796016898,0.9557239080515486,0.5876098482328682,0.592033796016898,0.5887848827445128,82.86
32,1778,0.5969824984912493,0.9493883472037101,0.5919641913213891,0.5969824984912493,0.5934478067276424,82.86
33,1835,0.59987929993965,0.9420531322684008,0.595652840742755,0.59987929993965,0.596670408150735,82.86
34,1892,0.6033254156769596,0.9020100939312353,0.5979578713176904,0.6033254156769596,0.5998159996353276,80.0
35,1949,0.6090761345168146,0.8959353647202996,0.6039537311628185,0.6090761345168146,0.6056077263842634,80.0
36,2007,0.6083283041641521,0.9250825200050214,0.6032036001666997,0.6083283041641521,0.6047669002153964,82.86
37,2064,0.6113458056729029,0.9200108818031826,0.6074576497780254,0.6113458056729029,0.6087305847802805,82.86
38,2121,0.6143633071816536,0.9146535625439268,0.6105672896419925,0.6143633071816536,0.6117510619636405,82.86
39,2178,0.6162020252531566,0.8777236493891781,0.6110686249211695,0.6162020252531566,0.6124823420061972,80.0
40,2235,0.6180772596574572,0.8737770763988563,0.6135923072486585,0.6180772596574572,0.6148480495164719,80.0
41,2293,0.6188292094146047,0.9040737410636731,0.6136074433779045,0.6188292094146047,0.6150018993734778,82.86
42,2350,0.619915509957755,0.8988281793433609,0.6158336290553661,0.619915509957755,0.6172841059291323,82.86
43,2407,0.6207604103802052,0.8971640450276603,0.617631178698587,0.6207604103802052,0.6186063096208991,82.86
44,2464,0.6240780097512189,0.8603339662467515,0.6196244055823826,0.6240780097512189,0.6210503675039961,80.0
45,2522,0.6245021122510561,0.8900405466777549,0.6207689730691388,0.6245021122510561,0.6218848310808467,82.86
46,2579,0.6284852142426072,0.8876593583788214,0.6245737856209023,0.6284852142426072,0.6257285276048803,82.86
47,2636,0.6282438141219071,0.8850863824584212,0.6252863753258165,0.6282438141219071,0.626385920917787,82.86
48,2693,0.6308288536067008,0.8501255355124202,0.6275549951885406,0.6308288536067008,0.628447593339054,80.0
49,2750,0.630578822352794,0.8480770520698759,0.6271614815870337,0.630578822352794,0.6283387765088377,80.0
50,2808,0.6327097163548582,0.8781412412692272,0.6297020057787465,0.6327097163548582,0.6304403580622457,82.86
51,2865,0.6335546167773084,0.8766710175578705,0.6298126586293497,0.6335546167773084,0.6310608004596696,82.86
52,2922,0.6368135184067591,0.8749988236510753,0.6348710187886029,0.6368135184067591,0.6354530102046669,82.86
53,2979,0.6382047755969497,0.8413217848834625,0.6347489732186546,0.6382047755969497,0.6359400255611668,80.0
54,3036,0.6387048381047631,0.8401737697807424,0.6357141697560907,0.6387048381047631,0.6364707079762529,80.0
55,3094,0.6370549185274592,0.8716885758514265,0.6338273658673677,0.6370549185274592,0.6348161755966591,82.86
56,3151,0.6403138201569101,0.8708123153138324,0.6370437768888896,0.6403138201569101,0.6381114338340219,82.86
57,3208,0.6392275196137598,0.8699761489461929,0.6360096745620585,0.6392275196137598,0.6370614498364247,82.86
58,3265,0.6420802600325041,0.8381025140846907,0.6380595944897212,0.6420802600325041,0.639279531252051,80.0
59,3323,0.6440555220277611,0.8688022551901038,0.6392264940563952,0.6440555220277611,0.6407325045040817,82.86
60,3380,0.643693421846711,0.8678090268889657,0.6396073625180257,0.643693421846711,0.6410779590579151,82.86
61,3437,0.6459867229933615,0.8680279186366446,0.641701777610906,0.6459867229933615,0.6432457895984621,82.86
62,3494,0.6469558694836854,0.8361785212310475,0.6432292027514379,0.6469558694836854,0.6445238211979445,80.0
63,3551,0.6468308538567321,0.835901193583431,0.6427197568615604,0.6468308538567321,0.644211907957094,80.0
64,3609,0.6451418225709112,0.8666262739653188,0.6414746605935819,0.6451418225709112,0.6429295234250699,82.86
65,3666,0.6469523234761617,0.8675985760474325,0.6431051689840692,0.6469523234761617,0.6445833961487039,82.86
66,3723,0.6465902232951116,0.8691149549866999,0.6433123047043365,0.6465902232951116,0.6443464116769234,82.86
67,3780,0.648831103887986,0.8369015876870959,0.6450483843548594,0.648831103887986,0.6464435831899433,80.0
68,3837,0.6487060882610326,0.8367727355188584,0.6448368106189074,0.6487060882610326,0.6463335404050563,80.0
69,3895,0.6455039227519613,0.8688828081720323,0.641649498576843,0.6455039227519613,0.6432482413877745,82.86
70,3952,0.6456246228123114,0.8709515054723251,0.641946775909569,0.6456246228123114,0.6433844458733844,82.86
71,4009,0.6452625226312613,0.8716157972223244,0.6424508356422161,0.6452625226312613,0.6436396440356299,82.86
72,4066,0.6459557444680585,0.8411102825981536,0.6421143524172449,0.6459557444680585,0.6435674034654517,80.0
73,4124,0.6441762220881111,0.8756107762877798,0.6409856548109087,0.6441762220881111,0.6421134251584859,82.86
74,4181,0.6433313216656609,0.8767749882911601,0.6404825696187173,0.6433313216656609,0.6416613335759327,82.86
75,4238,0.6441762220881111,0.8774377280844974,0.6409393285880525,0.6441762220881111,0.6422929239858728,82.86
76,4295,0.6460807600950119,0.8470351503474123,0.6428585365586079,0.6460807600950119,0.6441442320500356,80.0
77,4352,0.6457057132141518,0.8485577701490367,0.6422595939050925,0.6457057132141518,0.6435631758104376,80.0
78,4410,0.6461074230537115,0.8841418426629092,0.6437307986434081,0.6461074230537115,0.6444976517800527,82.86
79,4467,0.6461074230537115,0.8863471812447409,0.6424796607791838,0.6461074230537115,0.6439638216961144,82.86
80,4524,0.6441762220881111,0.8887261210691937,0.6407167662971015,0.6441762220881111,0.6420083139345036,82.86
81,4581,0.6495811976497062,0.8580256248687349,0.6459165684788392,0.6495811976497062,0.6474350391587699,80.0
82,4638,0.6494561820227528,0.8594298900391737,0.6468947783756568,0.6494561820227528,0.6479608293223132,80.0
83,4696,0.6447797223898611,0.8957809797611497,0.6429506088739353,0.6447797223898611,0.6437155812294556,82.86
84,4753,0.6461074230537115,0.8975651265000152,0.6428045279879537,0.6461074230537115,0.6441025252824958,82.86
85,4810,0.6452625226312613,0.9018321754034778,0.6429951522372156,0.6452625226312613,0.6438301871730254,82.86
86,4867,0.6485810726340793,0.8711341295343602,0.6454738924466054,0.6485810726340793,0.6465579486022142,80.0
87,4925,0.6463488231744116,0.9085196965090301,0.6438617827238259,0.6463488231744116,0.6448747558084291,82.86
88,4982,0.6453832226916113,0.9115821448308218,0.6424336732649657,0.6453832226916113,0.6433913698748988,82.86
89,5039,0.6461074230537115,0.9129804020218709,0.6429373438852574,0.6461074230537115,0.6441206039007196,82.86
90,5096,0.6485810726340793,0.8836218792231836,0.6462761877495264,0.6485810726340793,0.6471806672568635,80.0
91,5153,0.6485810726340793,0.8879878179269457,0.6460096851976523,0.6485810726340793,0.6469830302408862,80.0
92,5211,0.6450211225105612,0.9248764213070259,0.6420825885491471,0.6450211225105612,0.643220852885379,82.86
93,5268,0.6433313216656609,0.9287724606552269,0.6411098091928712,0.6433313216656609,0.6418777595574361,82.86
94,5325,0.6449004224502112,0.9324549380904799,0.6430446570671133,0.6449004224502112,0.643730722459398,82.86
95,5382,0.646455806975872,0.9019795098636852,0.6434110608295143,0.646455806975872,0.6446155723729106,80.0
96,5439,0.6463307913489186,0.9056726284891744,0.6440195888522687,0.6463307913489186,0.6448390816770702,80.0
97,5497,0.6441762220881111,0.9453782765346758,0.6409171492768918,0.6441762220881111,0.6421164075004888,82.86
98,5554,0.6428485214242607,0.9481392373177219,0.6409334399932322,0.6428485214242607,0.6416676591029804,82.86
99,5611,0.6455806975871984,0.9195364539577425,0.6433565761015915,0.6455806975871984,0.6441302285323098,80.0
100,5668,0.6460807600950119,0.9225874300337926,0.6445365661588696,0.6460807600950119,0.6451174997255671,80.0
