Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
37,2065,0.6113458056729029,0.9200108818031826,0.6074576497780254,0.6113458056729029,0.6087305847802805,82.86
38,2121,0.614951868983623,0.8811415023500129,0.6111294169007038,0.614951868983623,0.6122785972914193,80.0
39,2178,0.6162020252531566,0.8777236493891781,0.6110686249211695,0.6162020252531566,0.6124823420061972,80.0
40,2235,0.6172601086300543,0.9070894340857186,0.6127540931910017,0.6172601086300543,0.614075398766484,82.86
41,2291,0.6188273534191774,0.8707914535786265,0.6134255606008422,0.6188273534191774,0.6149046034780217,80.0
42,2348,0.6208276034504313,0.8656560037213996,0.6167741414498545,0.6208276034504313,0.618188126105696,80.0
43,2405,0.6207604103802052,0.8971640450276603,0.617631178698587,0.6207604103802052,0.6186063096208991,82.86
44,2461,0.6240780097512189,0.8603339662467515,0.6196244055823826,0.6240780097512189,0.6210503675039961,80.0
45,2518,0.6253281660207526,0.8570788070923474,0.62153831896101,0.6253281660207526,0.6226530597558405,80.0
46,2575,0.6284852142426072,0.8876593583788214,0.6245737856209023,0.6284852142426072,0.6257285276048803,82.86
47,2631,0.629203650456307,0.8523028960455172,0.6262512880700385,0.629203650456307,0.6273125400530248,80.0
48,2688,0.6308288536067008,0.8501255355124202,0.6275549951885406,0.6308288536067008,0.628447593339054,80.0
49,2744,0.630578822352794,0.8480770520698759,0.6271614815870337,0.630578822352794,0.6283387765088377,80.0
50,2801,0.6334541817727216,0.8459982086590964,0.6304585987673794,0.6334541817727216,0.6311149028524269,80.0
51,2858,0.6335546167773084,0.8766710175578705,0.6298126586293497,0.6335546167773084,0.6310608004596696,82.86
52,2914,0.6382047755969497,0.8428569224071499,0.6363153595863101,0.6382047755969497,0.6368202556614255,80.0
53,2971,0.6382047755969497,0.8413217848834625,0.6347489732186546,0.6382047755969497,0.6359400255611668,80.0
54,3028,0.6375377187688593,0.8723860686099578,0.6346274186939047,0.6375377187688593,0.635395830965522,82.86
55,3084,0.638329791223903,0.8395963637026922,0.6350485481560942,0.638329791223903,0.6360393554056682,80.0
56,3141,0.6410801350168771,0.8386644126590674,0.6377995168141943,0.6410801350168771,0.6388343193354861,80.0
57,3198,0.6392275196137598,0.8699761489461929,0.6360096745620585,0.6392275196137598,0.6370614498364247,82.86
58,3254,0.6420802600325041,0.8381025140846907,0.6380595944897212,0.6420802600325041,0.639279531252051,80.0
59,3311,0.6449556194524315,0.8366414213846647,0.6400184741818373,0.6449556194524315,0.6415579334221696,80.0
60,3368,0.643693421846711,0.8678090268889657,0.6396073625180257,0.643693421846711,0.6410779590579151,82.86
61,3424,0.6472059007375922,0.8362351368698608,0.642824788047623,0.6472059007375922,0.6443718505707905,80.0
62,3481,0.6469558694836854,0.8361785212310475,0.6432292027514379,0.6469558694836854,0.6445238211979445,80.0
63,3538,0.6455039227519613,0.867864294719027,0.6414538957480738,0.6455039227519613,0.6429490980098136,82.86
64,3594,0.6468308538567321,0.8347417124480658,0.6431243618526572,0.6468308538567321,0.6445503151989945,80.0
65,3651,0.6483310413801725,0.835659020104292,0.6443915469275872,0.6483310413801725,0.645879835753005,80.0
66,3707,0.6483310413801725,0.8370447479604772,0.6449532784971943,0.6483310413801725,0.6460057970868383,80.0
67,3764,0.648831103887986,0.8369015876870959,0.6450483843548594,0.648831103887986,0.6464435831899433,80.0
68,3821,0.6470730235365117,0.8687871994260273,0.6433343656339188,0.6470730235365117,0.6447993575166617,82.86
69,3877,0.646455806975872,0.8367647340829968,0.6424963518712514,0.646455806975872,0.6441350942330242,80.0
70,3934,0.6477059632454056,0.8386800771838523,0.643915962587672,0.6477059632454056,0.6454096580105603,80.0
71,3991,0.6452625226312613,0.8716157972223244,0.6424508356422161,0.6452625226312613,0.6436396440356299,82.86
72,4047,0.6459557444680585,0.8411102825981536,0.6421143524172449,0.6459557444680585,0.6435674034654517,80.0
73,4104,0.6457057132141518,0.8429236396818914,0.6424352556430765,0.6457057132141518,0.6435766456796738,80.0
74,4161,0.6433313216656609,0.8767749882911601,0.6404825696187173,0.6433313216656609,0.6416613335759327,82.86
75,4217,0.6459557444680585,0.8447431298579994,0.6426000002392475,0.6459557444680585,0.6440038861148664,80.0
76,4274,0.6460807600950119,0.8470351503474123,0.6428585365586079,0.6460807600950119,0.6441442320500356,80.0
77,4331,0.643814121907061,0.8812991873357804,0.6404565609881835,0.643814121907061,0.641747256852304,82.86
78,4387,0.6482060257532192,0.8511421156265578,0.6457737754452092,0.6482060257532192,0.6465466090700974,80.0
79,4444,0.6482060257532192,0.8533324290748431,0.6445609362079117,0.6482060257532192,0.6460640089491863,80.0
80,4501,0.6441762220881111,0.8887261210691937,0.6407167662971015,0.6441762220881111,0.6420083139345036,82.86
81,4557,0.6495811976497062,0.8580256248687349,0.6459165684788392,0.6495811976497062,0.6474350391587699,80.0
82,4614,0.6473144236572118,0.8928435758339407,0.644866241456492,0.6473144236572118,0.6458837248347669,82.86
83,4670,0.6469558694836854,0.8623006134152451,0.6450532816458407,0.6469558694836854,0.6458301342203702,80.0
84,4727,0.6479559944993124,0.8641094803962039,0.6446408343749903,0.6479559944993124,0.6459333260029395,80.0
85,4784,0.6452625226312613,0.9018321754034778,0.6429951522372156,0.6452625226312613,0.6438301871730254,82.86
86,4840,0.6485810726340793,0.8711341295343602,0.6454738924466054,0.6485810726340793,0.6465579486022142,80.0
87,4897,0.6483310413801725,0.8746615568584992,0.6458355463910963,0.6483310413801725,0.6468299030222905,80.0
88,4954,0.6453832226916113,0.9115821448308218,0.6424336732649657,0.6453832226916113,0.6433913698748988,82.86
89,5010,0.6480810101262657,0.8791264852401806,0.6448936863304475,0.6480810101262657,0.646049634654538,80.0
90,5067,0.6485810726340793,0.8836218792231836,0.6462761877495264,0.6485810726340793,0.6471806672568635,80.0
91,5124,0.6467109233554617,0.9218626999603341,0.644126278369445,0.6467109233554617,0.6451454508041211,82.86
92,5180,0.6470808851106389,0.8904624091235506,0.6441201692167815,0.6470808851106389,0.6452688658119587,80.0
93,5237,0.645080635079385,0.8942812063912212,0.6428512710684314,0.645080635079385,0.6436001210509297,80.0
94,5294,0.6449004224502112,0.9324549380904799,0.6430446570671133,0.6449004224502112,0.643730722459398,82.86
95,5350,0.646455806975872,0.9019795098636852,0.6434110608295143,0.646455806975872,0.6446155723729106,80.0
96,5407,0.6463307913489186,0.9056726284891744,0.6440195888522687,0.6463307913489186,0.6448390816770702,80.0
97,5463,0.6460807600950119,0.9101411901149481,0.6426903052522185,0.6460807600950119,0.643977720834834,80.0
98,5520,0.6445805725715714,0.9133641402814976,0.6426385400003344,0.6445805725715714,0.6433696772586938,80.0
99,5577,0.6440555220277611,0.9546554327694386,0.6418791679957553,0.6440555220277611,0.642639598817165,82.86
100,5633,0.6460807600950119,0.9225874300337926,0.6445365661588696,0.6460807600950119,0.6451174997255671,80.0
