Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
77,2500,0.6583493282149712,0.9104567686867682,0.6552691091606075,0.6583493282149712,0.6561729400289992,88.58
78,2531,0.6594783786835271,0.910873426699766,0.6560388446510589,0.6594783786835271,0.6573875598170907,88.58
79,2565,0.6557525121372926,0.9127227536919909,0.6531591507220925,0.6557525121372926,0.6540235999935723,88.58
80,2596,0.6573331827932709,0.9148024469754793,0.6548860793612937,0.6573331827932709,0.6559422781563523,88.58
81,2629,0.6580106130744044,0.9166087473677359,0.6552147374093407,0.6580106130744044,0.6563881369000896,88.58
82,2660,0.6582364231681156,0.9187288468457038,0.6564984397466723,0.6582364231681156,0.6571214846208941,88.58
83,2694,0.6574460878401265,0.9216236562157073,0.6551776696641191,0.6574460878401265,0.656001658683755,88.58
84,2725,0.6568815626058485,0.9229545806372113,0.6549308476546769,0.6568815626058485,0.6556721807251439,88.58
85,2758,0.6569944676527041,0.9247062753173418,0.6542776581376735,0.6569944676527041,0.6553483756038382,88.58
86,2789,0.6569944676527041,0.9273421409173341,0.6549097246731456,0.6569944676527041,0.6558072800529641,88.58
87,2823,0.6573331827932709,0.9306388800534736,0.655142166384866,0.6573331827932709,0.6560325819846446,88.58
88,2854,0.6562041323247149,0.9340949725122034,0.6535173962301307,0.6562041323247149,0.6545711672706277,88.58
89,2887,0.6556396070904369,0.9366956940533697,0.6536393306336006,0.6556396070904369,0.6545184019291591,88.58
90,2889,0.6690017513134852,0.0557903408359889,0.6742823665265915,0.6690017513134852,0.6683387891814546,5.72
91,2952,0.654510556621881,0.9437218477637982,0.6519837046822905,0.654510556621881,0.6529982867665441,88.58
92,2983,0.6563170373715705,0.9460627749271976,0.6537122426738173,0.6563170373715705,0.6547752523903207,88.58
93,3016,0.6551879869030146,0.9496896703612218,0.6528089683364552,0.6551879869030146,0.653835473063375,88.58
94,3018,0.6549912434325744,0.05629216795968605,0.6563012579008101,0.6549912434325744,0.654684573841645,5.72
95,3081,0.6559783222310037,0.9573641990567118,0.6531079836369519,0.6559783222310037,0.6543130265938917,88.58
96,3112,0.653381506153325,0.9606761114929186,0.6522961432796845,0.653381506153325,0.652728720074053,88.58
97,3145,0.6527040758721915,0.9650073690228149,0.6512088852980227,0.6527040758721915,0.651841409608107,88.58
98,3147,0.6532399299474606,0.057139054066255995,0.6588190324090081,0.6532399299474606,0.6544192091962935,5.72
99,3210,0.6516879304504911,0.9730467627542814,0.6485697876540211,0.6516879304504911,0.6498996650648559,88.58
100,3241,0.6501072597945128,0.9773647225049573,0.6486734564932853,0.6501072597945128,0.6492381373524153,88.58
