Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
31,1846,0.5816868014000226,1.0393711006021535,0.5756099310189926,0.5816868014000226,0.5769879026543724,88.58
32,1907,0.5873320537428023,1.0304529958851403,0.5820951263733641,0.5873320537428023,0.5828981244089042,88.58
33,1968,0.5913966354296037,1.0210620864229918,0.5857705042104265,0.5913966354296037,0.5874186035536542,88.58
34,2029,0.596590267584961,1.013185183428257,0.590805562111013,0.596590267584961,0.5925755594043299,88.58
35,2090,0.5997516088969177,1.0053665398205631,0.5944414658439604,0.5997516088969177,0.5956296108643241,88.58
36,2151,0.6044936208648527,0.9982989555661043,0.6001805016940186,0.6044936208648527,0.6011812864623718,88.58
37,2212,0.6053968612396974,0.9903514691170014,0.5998013451818928,0.6053968612396974,0.6015638945137546,88.58
38,2273,0.6098001580670656,0.9844610078307858,0.6043405672260859,0.6098001580670656,0.6058646805887338,88.58
39,2334,0.613300214519589,0.9781736867834465,0.608305953196591,0.613300214519589,0.6099822482074074,88.58
40,2395,0.6156712205035565,0.972285510050258,0.6116027013556851,0.6156712205035565,0.6128022031990372,88.58
41,2456,0.6192841820029356,0.9665905544936831,0.6154764243460258,0.6192841820029356,0.6168163221068719,88.58
42,2517,0.621655187986903,0.9617183324995014,0.6170111836108283,0.621655187986903,0.6183875389542196,88.58
43,2578,0.6244778141582928,0.958125647971392,0.6185590041358482,0.6244778141582928,0.6202081328568225,88.58
44,2639,0.6274133453765384,0.9526492684658049,0.6225978073121268,0.6274133453765384,0.6240520627451724,88.58
45,2700,0.6276391554702495,0.9486982083257899,0.623360803330008,0.6276391554702495,0.6245953489593381,88.58
46,2761,0.6296714463136502,0.9442435005525084,0.6255180774556612,0.6296714463136502,0.6267531993786226,88.58
47,2822,0.6303488765947838,0.9405182809556558,0.6257198615544949,0.6303488765947838,0.6273548453825487,88.58
48,2883,0.6314779270633397,0.9372429264624851,0.6267311339232586,0.6314779270633397,0.6280153490938917,88.58
49,2944,0.6313650220164841,0.9333814008291789,0.6264283939152405,0.6313650220164841,0.6280970622250236,88.58
50,3005,0.6337360280004516,0.9303678948443194,0.6301918359345724,0.6337360280004516,0.6315272178736017,88.58
51,3066,0.6346392683752964,0.9278539783472348,0.6308967526612249,0.6346392683752964,0.6319435146110685,88.58
52,3127,0.6375747995935418,0.9245824977199074,0.6346521578838216,0.6375747995935418,0.6354828014073535,88.58
53,3188,0.6364457491249859,0.9220905310212558,0.6328450778597559,0.6364457491249859,0.6341127513145133,88.58
54,3249,0.639494185390087,0.9191496877547565,0.6355068761314155,0.639494185390087,0.6370412579524102,88.58
55,3310,0.6429942418426103,0.9165158598408539,0.6390409179214809,0.6429942418426103,0.6404872750253123,88.58
56,3371,0.6433329569831772,0.9150588766205008,0.6398368866022445,0.6433329569831772,0.6409821105719595,88.58
57,3432,0.6423168115614768,0.9124665866793439,0.6392785278177656,0.6423168115614768,0.6404636879968377,88.58
58,3493,0.6445749124985887,0.9115181092386614,0.6406397889331713,0.6445749124985887,0.6419859502905182,88.58
59,3554,0.6454781528734335,0.9093242459432762,0.6421871811333194,0.6454781528734335,0.6434052751909588,88.58
60,3615,0.6468330134357005,0.9076553156287694,0.6440553357137382,0.6468330134357005,0.6450659905036038,88.58
61,3676,0.6451989266129973,0.8780802647656661,0.6415571343040299,0.6451989266129973,0.6428313352955606,85.72
62,3737,0.6483490841208727,0.8769494225958917,0.644847355747799,0.6483490841208727,0.646072950189769,85.72
63,3798,0.6488157741220394,0.8762323720190889,0.6460555131114316,0.6488157741220394,0.6469274367077257,85.72
64,3859,0.648232411620581,0.8755792331202247,0.644441754028518,0.648232411620581,0.6456419321263995,85.72
65,3920,0.6502158441255396,0.8737897676573902,0.6468791449605156,0.6502158441255396,0.648124282548803,85.72
66,3981,0.6497491541243728,0.8735668092247179,0.6462056503260754,0.6497491541243728,0.6475311168076383,85.72
67,4042,0.6517325866293314,0.872842193658171,0.6490473299340592,0.6517325866293314,0.6500274047029901,85.72
68,4103,0.6523159491307898,0.8739602966925555,0.6484704295511278,0.6523159491307898,0.6499089629167417,85.72
69,4164,0.6532493291331233,0.8753976390469994,0.6499526283582486,0.6532493291331233,0.6509331451864189,85.72
70,4225,0.6553494341383735,0.8738162872231231,0.6523417165990649,0.6553494341383735,0.6531898298437162,85.72
71,4286,0.6558161241395403,0.8741189515293644,0.6522735072274133,0.6558161241395403,0.6534839338424885,85.72
72,4347,0.6549994166374985,0.8749405557435762,0.6516338582399607,0.6549994166374985,0.652839685795541,85.72
73,4408,0.6551160891377902,0.8748959757768328,0.6534363621099463,0.6551160891377902,0.6539602714030129,85.72
74,4469,0.6554661066386652,0.8765001235119236,0.651944200748066,0.6554661066386652,0.6532314428292626,85.72
75,4530,0.6556994516392486,0.8763152927992732,0.652298422312856,0.6556994516392486,0.6536681024558816,85.72
76,4591,0.6556994516392486,0.8779043923531837,0.653484619748561,0.6556994516392486,0.6544473832163644,85.72
77,4652,0.6575662116439155,0.8810350327909866,0.6543940884670455,0.6575662116439155,0.6552681405103356,85.72
78,4713,0.6584995916462489,0.8815485954924541,0.6549870466040614,0.6584995916462489,0.656297375905013,85.72
79,4774,0.6549994166374985,0.8834130234869942,0.652357005420031,0.6549994166374985,0.6531551792969088,85.72
80,4835,0.6567495041418737,0.8850333298590096,0.6541619660599891,0.6567495041418737,0.6552535359659577,85.72
81,4896,0.6574495391436238,0.8867474622096703,0.6545825356642101,0.6574495391436238,0.6557546659892681,85.72
82,4957,0.6575662116439155,0.8888733293664103,0.6557608958929105,0.6575662116439155,0.6563971592678014,85.72
83,5018,0.6563994866409987,0.8917415077569176,0.6540959736433195,0.6563994866409987,0.6548663272994398,85.72
84,5079,0.6561661416404153,0.8929288468325114,0.6541156783244215,0.6561661416404153,0.6548580239317211,85.72
85,5140,0.6561661416404153,0.8946043354264168,0.653383475270833,0.6561661416404153,0.6544535622152393,85.72
86,5201,0.656632831641582,0.896990827664026,0.6544875873608386,0.656632831641582,0.6553868593420676,85.72
87,5262,0.6568661766421654,0.9001499820223445,0.6545612946513478,0.6568661766421654,0.655483378891454,85.72
88,5323,0.6554661066386652,0.9034460875272337,0.6527312580621075,0.6554661066386652,0.6537753106378064,85.72
89,5384,0.6548827441372068,0.9060146249772703,0.6527635389326549,0.6548827441372068,0.6536773892165606,85.72
90,5445,0.6558161241395403,0.9093411769348875,0.6536697635594362,0.6558161241395403,0.6544340723469386,85.72
91,5506,0.6532493291331233,0.912643880027066,0.6506146389598243,0.6532493291331233,0.6516732062669672,85.72
92,5567,0.6554661066386652,0.9149586980078052,0.6528306804675023,0.6554661066386652,0.6538926084492642,85.72
93,5628,0.6539493641348734,0.9183678594709161,0.6515328005368705,0.6539493641348734,0.6525634713551794,85.72
94,5689,0.65371601913429,0.9218932155808125,0.6516229592071701,0.65371601913429,0.6524354399635579,85.72
95,5750,0.6549994166374985,0.9258311834798653,0.652048711450532,0.6549994166374985,0.6532819707776456,85.72
96,5811,0.6521992766304981,0.9289197729093468,0.6509868276433564,0.6521992766304981,0.6514847089057295,85.72
97,5872,0.6517325866293314,0.9332400541290925,0.6501886720540275,0.6517325866293314,0.6508107754969013,85.72
98,5933,0.6524326216310815,0.936656070058767,0.6508888507279994,0.6524326216310815,0.6515250238185257,85.72
99,5994,0.6509158791272897,0.9409724919888458,0.6477603342040452,0.6509158791272897,0.649074094892581,85.72
100,6055,0.6495158091237895,0.9449231074578518,0.6480093140997583,0.6495158091237895,0.6485995141146371,85.72
