Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
90,5150,0.6570911285455643,0.8771400114454673,0.6548173909703308,0.6570911285455643,0.6556444949246918,82.86
91,5207,0.6555819477434679,0.8495390083856706,0.652852966284098,0.6555819477434679,0.6539347721929406,80.0
92,5265,0.6570911285455643,0.8825681481773509,0.6543139890209024,0.6570911285455643,0.6554464235518098,82.86
93,5323,0.6555220277610139,0.8859848807637236,0.6529878203869033,0.6555220277610139,0.6540720781196034,82.86
94,5380,0.6558319789973747,0.8579067250107312,0.6536573614561418,0.6558319789973747,0.6545092710719739,80.0
95,5438,0.6567290283645142,0.8931941872168397,0.6536637189448057,0.6567290283645142,0.6549399169346352,82.86
96,5496,0.6535908267954134,0.8962687395816467,0.6522207665871478,0.6535908267954134,0.6527922740858305,82.86
97,5553,0.6531080265540132,0.9005498294756907,0.6514638238373628,0.6531080265540132,0.6521097523187427,82.86
98,5611,0.6541943270971635,0.903863896290305,0.6525360814872463,0.6541943270971635,0.6532245902877845,82.86
99,5668,0.6523315414426804,0.8756473232981979,0.6491045671275932,0.6523315414426804,0.6504503447145812,80.0
100,5726,0.6511768255884128,0.9118506105862685,0.6494948932404636,0.6511768255884128,0.6501696814353988,82.86
