Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
74,4347,0.6564876282438141,0.8454368667498109,0.6529827384206207,0.6564876282438141,0.6542363368510461,82.86
75,4406,0.6564876282438141,0.845161630335984,0.6529850089878377,0.6564876282438141,0.6544030906134198,82.86
76,4466,0.6556994516392486,0.8779043923531837,0.653484619748561,0.6556994516392486,0.6544473832163644,85.72
77,4525,0.6575662116439155,0.8810350327909866,0.6543940884670455,0.6575662116439155,0.6552681405103356,85.72
78,4584,0.6584995916462489,0.8815485954924541,0.6549870466040614,0.6584995916462489,0.656297375905013,85.72
79,4643,0.6549994166374985,0.8834130234869942,0.652357005420031,0.6549994166374985,0.6531551792969088,85.72
80,4702,0.6567495041418737,0.8850333298590096,0.6541619660599891,0.6567495041418737,0.6552535359659577,85.72
81,4761,0.6584188292094146,0.855230615633378,0.6554637518173764,0.6584188292094146,0.6566703316622821,82.86
82,4820,0.6587809293904647,0.8572449919558639,0.6568197692060366,0.6587809293904647,0.6575491211496572,82.86
83,4879,0.6578153289076645,0.8597953522020058,0.6554741339944117,0.6578153289076645,0.6562625757250593,82.86
84,4938,0.6575739287869644,0.8610258371087952,0.6554669601683563,0.6575739287869644,0.6562224727234365,82.86
85,4998,0.6561661416404153,0.8946043354264168,0.653383475270833,0.6561661416404153,0.6544535622152393,85.72
86,5057,0.656632831641582,0.896990827664026,0.6544875873608386,0.656632831641582,0.6553868593420676,85.72
87,5116,0.6568661766421654,0.9001499820223445,0.6545612946513478,0.6568661766421654,0.655483378891454,85.72
88,5175,0.6554661066386652,0.9034460875272337,0.6527312580621075,0.6554661066386652,0.6537753106378064,85.72
89,5234,0.6548827441372068,0.9060146249772703,0.6527635389326549,0.6548827441372068,0.6536773892165606,85.72
90,5293,0.6558161241395403,0.9093411769348875,0.6536697635594362,0.6558161241395403,0.6544340723469386,85.72
91,5352,0.6549185274592637,0.8804542744229887,0.6522282041891987,0.6549185274592637,0.6532840428597423,82.86
92,5411,0.6570911285455643,0.8825681481773509,0.6543139890209024,0.6570911285455643,0.6554464235518098,82.86
93,5470,0.6555220277610139,0.8859848807637236,0.6529878203869033,0.6555220277610139,0.6540720781196034,82.86
94,5529,0.6551599275799638,0.8893999883993591,0.6529872843394379,0.6551599275799638,0.653828918696518,82.86
95,5589,0.6549994166374985,0.9258311834798653,0.652048711450532,0.6549994166374985,0.6532819707776456,85.72
96,5648,0.6521992766304981,0.9289197729093468,0.6509868276433564,0.6521992766304981,0.6514847089057295,85.72
97,5707,0.6517325866293314,0.9332400541290925,0.6501886720540275,0.6517325866293314,0.6508107754969013,85.72
98,5766,0.6524326216310815,0.936656070058767,0.6508888507279994,0.6524326216310815,0.6515250238185257,85.72
99,5825,0.6509158791272897,0.9409724919888458,0.6477603342040452,0.6509158791272897,0.649074094892581,85.72
100,5884,0.6511768255884128,0.9118506105862685,0.6494948932404636,0.6511768255884128,0.6501696814353988,82.86
