Round,Sim Time [s],Loss,Accuracy,prog [%]
59,583.187413041,1.0408634816227624,0.6464646464646465,100.0
60,603.845864083,1.0276573295051639,0.6461646164616461,100.0
61,603.85528025,1.0389263997540714,0.6421642164216421,100.0
62,609.299886625,1.0540141582314555,0.6355635563556356,100.0
63,630.479785833,1.0380427559768752,0.6488648864886488,100.0
64,630.486395625,1.0488140458485142,0.6456645664566457,100.0
65,635.635042541,1.0259421265968167,0.6512651265126512,100.0
66,656.842937541,1.0532511272047327,0.6470647064706471,100.0
67,656.859149208,1.0691499513513238,0.6361636163616362,100.0
68,661.990772083,1.0470598353717089,0.6448644864486449,100.0
69,683.355770708,1.0399940633842124,0.6524652465246524,100.0
70,683.365729666,1.0447365747561017,0.6464646464646465,100.0
71,688.4634215,1.0682826476948923,0.6451645164516452,100.0
72,709.665721916,1.041488667867868,0.6514651465146515,100.0
73,709.671189916,1.048971992278045,0.6466646664666467,100.0
74,714.769046833,1.0460996079719052,0.6543654365436543,100.0
75,735.984970875,1.062347538254661,0.6477647764776477,100.0
76,735.989793833,1.0735884292391937,0.6472647264726472,100.0
77,741.072898708,1.0599184318452861,0.64996499649965,100.0
78,762.305116125,1.0766450745546405,0.6484648464846484,100.0
79,762.312645375,1.0656761997418573,0.6515651565156516,100.0
80,767.393074708,1.1009320202467958,0.643064306430643,100.0
81,788.527443583,1.061382341050478,0.6534653465346535,100.0
82,788.532711625,1.0542299551214285,0.6558655865586559,100.0
83,793.595140333,1.0632356080841003,0.654965496549655,100.0
84,814.894046708,1.0697512186699822,0.6511651165116512,100.0
85,814.901309916,1.0927146466499351,0.6478647864786479,100.0
86,819.971543291,1.0860679110106322,0.6526652665266527,100.0
87,842.259236958,1.0848348940280346,0.6503650365036504,100.0
88,842.264570875,1.0906752697355686,0.6445644564456445,100.0
89,847.846665791,1.0917469398270772,0.6498649864986499,100.0
90,870.899991916,1.0872093018898796,0.6584658465846585,100.0
91,870.907804416,1.0843749523319566,0.654065406540654,100.0
92,876.35728875,1.1176879518030822,0.6478647864786479,100.0
93,899.456507958,1.1507602265206547,0.6396639663966397,100.0
94,899.461202708,1.1320502572245446,0.6457645764576457,100.0
95,904.780296083,1.1168266314027968,0.6504650465046504,100.0
96,927.571842333,1.117604602110903,0.6518651865186519,100.0
97,927.577747291,1.1205925412373043,0.6513651365136514,100.0
98,932.6273645,1.1189543776525344,0.6523652365236524,100.0
99,954.808698541,1.131777801031069,0.654965496549655,100.0
100,954.815220708,1.1418433933782632,0.6488648864886488,100.0
