time,x,y,in_or_out
172.0,656.1762066751334,0,0
173.0,673.513846952244,0,0
174.0,690.8514872293546,0,0
175.0,708.1891275064652,0,0
176.0,725.5267677835758,0,0
177.0,742.8644080606864,0,0
178.0,760.202048337797,0,1
179.0,777.5396886149076,0,1
180.0,794.8773288920182,0,1
181.0,812.2149691691288,0,2
182.0,829.5526094462394,0,2
183.0,846.89024972335,0,2
184.0,864.2278900004607,0,2
185.0,881.5655302775713,0,2
186.0,898.9031705546819,0,2
187.0,916.2408108317925,0,2
188.0,933.5784511089031,0,2
189.0,950.9160913860137,0,2
190.0,968.2537316631243,0,2
191.0,985.5913719402349,0,2
192.0,2.92901221734553,0,2
193.0,20.266652494456174,0,2
194.0,37.60429277156682,0,2
195.0,54.94193304867746,0,2
196.0,72.2795733257881,0,2
197.0,89.61721360289874,0,2
198.0,106.95485388000938,0,2
199.0,124.29249415712002,0,2
200.0,141.63013443423065,0,2
201.0,158.9677747113413,0,2
202.0,176.30541498845193,0,2
203.0,193.64305526556257,0,2
204.0,210.9806955426732,0,1
205.0,228.31833581978384,0,1
206.0,245.65597609689448,0,1
207.0,262.9936163740051,0,0
208.0,280.3312566511158,0,0
209.0,297.66889692822645,0,0
210.0,315.0065372053371,0,0
211.0,332.3441774824478,0,0
212.0,349.68181775955844,0,0
213.0,367.0194580366691,0,0
214.0,384.3570983137798,0,0
215.0,401.69473859089044,0,0
216.0,419.0323788680011,0,0
217.0,436.37001914511177,0,0
218.0,453.70765942222243,0,0
219.0,471.0452996993331,0,0
220.0,488.38293997644377,0,0
221.0,505.72058025355443,0,0
222.0,523.058220530665,0,0
223.0,540.3958608077756,0,0
224.0,557.7335010848863,0,0
225.0,575.0711413619969,0,0
226.0,592.4087816391075,0,0
227.0,609.7464219162181,0,0
228.0,627.0840621933287,0,0
229.0,644.4217024704393,0,0
230.0,661.7593427475499,0,0
231.0,679.0969830246605,0,0
232.0,696.4346233017711,0,0
233.0,713.7722635788817,0,0
234.0,731.1099038559923,0,0
235.0,748.447544133103,0,0
236.0,765.7851844102136,0,1
237.0,783.1228246873242,0,1
238.0,800.4604649644348,0,2
239.0,817.7981052415454,0,2
240.0,835.135745518656,0,2
241.0,852.4733857957666,0,2
242.0,869.8110260728772,0,2
243.0,887.1486663499878,0,2
244.0,904.4863066270984,0,2
245.0,921.823946904209,0,2
246.0,939.1615871813196,0,2
247.0,956.4992274584303,0,2
248.0,973.8368677355409,0,2
249.0,991.1745080126515,0,2
250.0,8.51214828976208,0,2
251.0,25.849788566872725,0,2
252.0,43.18742884398337,0,2
253.0,60.52506912109401,0,2
254.0,77.86270939820466,0,2
255.0,95.2003496753153,0,2
256.0,112.53798995242593,0,2
257.0,129.87563022953657,0,2
258.0,147.2132705066472,0,2
259.0,164.55091078375784,0,2
260.0,181.88855106086848,0,2
261.0,199.22619133797912,0,2
262.0,216.56383161508975,0,1
263.0,233.9014718922004,0,1
264.0,251.23911216931103,0,0
265.0,268.57675244642166,0,0
266.0,285.91439272353233,0,0
267.0,303.252033000643,0,0
268.0,320.58967327775366,0,0
269.0,337.9273135548643,0,0
270.0,355.264953831975,0,0
271.0,372.60259410908566,0,0
272.0,389.9402343861963,0,0
273.0,407.277874663307,0,0
274.0,424.61551494041765,0,0
275.0,441.9531552175283,0,0
276.0,459.290795494639,0,0
277.0,476.62843577174965,0,0
278.0,493.9660760488603,0,0
279.0,511.303716325971,0,0
280.0,528.6413566030816,0,0
281.0,545.9789968801922,0,0
282.0,563.3166371573028,0,0
283.0,580.6542774344134,0,0
284.0,597.991917711524,0,0
285.0,615.3295579886346,0,0
286.0,632.6671982657452,0,0
287.0,650.0048385428559,0,0
288.0,667.3424788199665,0,0
289.0,684.6801190970771,0,0
290.0,702.0177593741877,0,0
291.0,719.3553996512983,0,0
292.0,736.6930399284089,0,0
293.0,754.0306802055195,0,1
294.0,771.3683204826301,0,1
295.0,788.7059607597407,0,1
296.0,806.0436010368513,0,2
297.0,823.3812413139619,0,2
298.0,840.7188815910725,0,2
299.0,858.0565218681832,0,2
300.0,875.3941621452938,0,2
301.0,892.7318024224044,0,2
302.0,910.069442699515,0,2
303.0,927.4070829766256,0,2
304.0,944.7447232537362,0,2
305.0,962.0823635308468,0,2
306.0,979.4200038079574,0,2
307.0,996.757644085068,0,2
308.0,14.095284362178631,0,2
309.0,31.432924639289276,0,2
310.0,48.77056491639992,0,2
311.0,66.10820519351057,0,2
312.0,83.44584547062121,0,2
313.0,100.78348574773185,0,2
314.0,118.12112602484248,0,2
315.0,135.45876630195312,0,2
316.0,152.79640657906376,0,2
317.0,170.1340468561744,0,2
318.0,187.47168713328503,0,2
319.0,204.80932741039567,0,1
320.0,222.1469676875063,0,1
321.0,239.48460796461694,0,1
322.0,256.8222482417276,0,0
323.0,274.1598885188383,0,0
324.0,291.49752879594894,0,0
325.0,308.8351690730596,0,0
326.0,326.17280935017027,0,0
327.0,343.51044962728093,0,0
328.0,360.8480899043916,0,0
329.0,378.18573018150227,0,0
330.0,395.52337045861293,0,0
331.0,412.8610107357236,0,0
332.0,430.19865101283426,0,0
333.0,447.5362912899449,0,0
334.0,464.8739315670556,0,0
335.0,482.21157184416626,0,0
336.0,499.5492121212769,0,0
337.0,516.8868523983875,0,0
338.0,534.2244926754981,0,0
339.0,551.5621329526087,0,0
340.0,568.8997732297194,0,0
341.0,586.23741350683,0,0
342.0,603.5750537839406,0,0
343.0,620.9126940610512,0,0
344.0,638.2503343381618,0,0
345.0,655.5879746152724,0,0
346.0,672.925614892383,0,0
347.0,690.2632551694936,0,0
348.0,707.6008954466042,0,0
349.0,724.9385357237148,0,0
350.0,742.2761760008254,0,0
351.0,759.613816277936,0,1
352.0,776.9514565550467,0,1
353.0,794.2890968321573,0,1
354.0,811.6267371092679,0,2
355.0,828.9643773863785,0,2
356.0,846.3020176634891,0,2
357.0,863.6396579405997,0,2
358.0,880.9772982177103,0,2
359.0,898.3149384948209,0,2
360.0,915.6525787719315,0,2
361.0,932.9902190490421,0,2
362.0,950.3278593261527,0,2
363.0,967.6654996032634,0,2
364.0,985.003139880374,0,2
365.0,2.3407801574845735,0,2
366.0,19.678420434595218,0,2
367.0,37.01606071170586,0,2
368.0,54.353700988816506,0,2
369.0,71.69134126592715,0,2
370.0,89.02898154303779,0,2
371.0,106.36662182014842,0,2
372.0,123.70426209725906,0,2
373.0,141.0419023743697,0,2
374.0,158.37954265148034,0,2
375.0,175.71718292859097,0,2
376.0,193.0548232057016,0,2
377.0,210.39246348281225,0,1
378.0,227.73010375992288,0,1
379.0,245.06774403703352,0,1
380.0,262.40538431414416,0,0
381.0,279.7430245912548,0,0
382.0,297.0806648683655,0,0
383.0,314.41830514547615,0,0
384.0,331.7559454225868,0,0
385.0,349.0935856996975,0,0
386.0,366.43122597680815,0,0
387.0,383.7688662539188,0,0
388.0,401.1065065310295,0,0
389.0,418.44414680814015,0,0
390.0,435.7817870852508,0,0
391.0,453.1194273623615,0,0
392.0,470.45706763947214,0,0
393.0,487.7947079165828,0,0
394.0,505.1323481936935,0,0
395.0,522.4699884708041,0,0
396.0,539.8076287479147,0,0
397.0,557.1452690250253,0,0
398.0,574.4829093021359,0,0
399.0,591.8205495792465,0,0
400.0,609.1581898563571,0,0
401.0,626.4958301334677,0,0
402.0,643.8334704105783,0,0
403.0,661.171110687689,0,0
404.0,678.5087509647996,0,0
405.0,695.8463912419102,0,0
406.0,713.1840315190208,0,0
407.0,730.5216717961314,0,0
408.0,747.859312073242,0,0
409.0,765.1969523503526,0,1
410.0,782.5345926274632,0,1
411.0,799.8722329045738,0,1
412.0,817.2098731816844,0,2
413.0,834.547513458795,0,2
414.0,851.8851537359056,0,2
415.0,869.2227940130163,0,2
416.0,886.5604342901269,0,2
417.0,903.8980745672375,0,2
418.0,921.2357148443481,0,2
419.0,938.5733551214587,0,2
420.0,955.9109953985693,0,2
421.0,973.2486356756799,0,2
422.0,990.5862759527905,0,2
423.0,7.923916229901124,0,2
424.0,25.26155650701177,0,2
425.0,42.59919678412241,0,2
426.0,59.93683706123306,0,2
427.0,77.2744773383437,0,2
428.0,94.61211761545434,0,2
429.0,111.94975789256497,0,2
430.0,129.2873981696756,0,2
431.0,146.62503844678625,0,2
432.0,163.9626787238969,0,2
433.0,181.30031900100752,0,2
434.0,198.63795927811816,0,2
435.0,215.9755995552288,0,1
436.0,233.31323983233943,0,1
437.0,250.65088010945007,0,0
438.0,267.9885203865607,0,0
439.0,285.3261606636714,0,0
440.0,302.66380094078204,0,0
441.0,320.0014412178927,0,0
442.0,337.33908149500337,0,0
443.0,354.67672177211404,0,0
444.0,372.0143620492247,0,0
445.0,389.35200232633537,0,0
446.0,406.68964260344603,0,0
447.0,424.0272828805567,0,0
448.0,441.36492315766736,0,0
449.0,458.702563434778,0,0
450.0,476.0402037118887,0,0
451.0,493.37784398899936,0,0
452.0,510.71548426611,0,0
453.0,528.0531245432206,0,0
454.0,545.3907648203312,0,0
455.0,562.7284050974419,0,0
456.0,580.0660453745525,0,0
457.0,597.4036856516631,0,0
458.0,614.7413259287737,0,0
459.0,632.0789662058843,0,0
460.0,649.4166064829949,0,0
461.0,666.7542467601055,0,0
462.0,684.0918870372161,0,0
463.0,701.4295273143267,0,0
464.0,718.7671675914373,0,0
465.0,736.1048078685479,0,0
466.0,753.4424481456585,0,1
467.0,770.7800884227692,0,1
468.0,788.1177286998798,0,1
469.0,805.4553689769904,0,2
470.0,822.793009254101,0,2
471.0,840.1306495312116,0,2
472.0,857.4682898083222,0,2
473.0,874.8059300854328,0,2
474.0,892.1435703625434,0,2
475.0,909.481210639654,0,2
476.0,926.8188509167646,0,2
477.0,944.1564911938752,0,2
478.0,961.4941314709858,0,2
479.0,978.8317717480965,0,2
480.0,996.1694120252071,0,2
481.0,13.507052302317675,0,2
482.0,30.84469257942832,0,2
483.0,48.18233285653896,0,2
484.0,65.51997313364961,0,2
485.0,82.85761341076025,0,2
486.0,100.19525368787089,0,2
487.0,117.53289396498153,0,2
488.0,134.87053424209216,0,2
489.0,152.2081745192028,0,2
490.0,169.54581479631344,0,2
491.0,186.88345507342407,0,2
492.0,204.2210953505347,0,1
493.0,221.55873562764535,0,1
494.0,238.89637590475598,0,1
495.0,256.23401618186665,0,0
496.0,273.5716564589773,0,0
497.0,290.909296736088,0,0
498.0,308.24693701319865,0,0
499.0,325.5845772903093,0,0
500.0,342.92221756742,0,0
501.0,360.25985784453064,0,0
502.0,377.5974981216413,0,0
503.0,394.935138398752,0,0
504.0,412.27277867586264,0,0
505.0,429.6104189529733,0,0
506.0,446.94805923008397,0,0
507.0,464.28569950719464,0,0
508.0,481.6233397843053,0,0
509.0,498.96098006141597,0,0
510.0,516.2986203385266,0,0
511.0,533.6362606156372,0,0
512.0,550.9739008927478,0,0
513.0,568.3115411698584,0,0
514.0,585.649181446969,0,0
515.0,602.9868217240796,0,0
516.0,620.3244620011902,0,0
517.0,637.6621022783008,0,0
518.0,654.9997425554114,0,0
519.0,672.337382832522,0,0
520.0,689.6750231096327,0,0
521.0,707.0126633867433,0,0
522.0,724.3503036638539,0,0
523.0,741.6879439409645,0,0
524.0,759.0255842180751,0,1
525.0,776.3632244951857,0,1
526.0,793.7008647722963,0,1
527.0,811.0385050494069,0,2
528.0,828.3761453265175,0,2
529.0,845.7137856036281,0,2
530.0,863.0514258807387,0,2
531.0,880.3890661578494,0,2
532.0,897.72670643496,0,2
533.0,915.0643467120706,0,2
534.0,932.4019869891812,0,2
535.0,949.7396272662918,0,2
536.0,967.0772675434024,0,2
537.0,984.414907820513,0,2
538.0,1.7525480976236167,0,2
539.0,19.09018837473426,0,2
540.0,36.427828651844905,0,2
541.0,53.76546892895555,0,2
542.0,71.1031092060662,0,2
543.0,88.44074948317683,0,2
544.0,105.77838976028747,0,2
545.0,123.1160300373981,0,2
546.0,140.45367031450874,0,2
547.0,157.79131059161938,0,2
548.0,175.12895086873002,0,2
549.0,192.46659114584065,0,2
550.0,209.8042314229513,0,1
551.0,227.14187170006193,0,1
552.0,244.47951197717256,0,1
553.0,261.8171522542832,0,0
554.0,279.15479253139387,0,0
555.0,296.49243280850453,0,0
556.0,313.8300730856152,0,0
557.0,331.16771336272586,0,0
558.0,348.5053536398365,0,0
559.0,365.8429939169472,0,0
560.0,383.18063419405786,0,0
561.0,400.5182744711685,0,0
562.0,417.8559147482792,0,0
563.0,435.19355502538986,0,0
564.0,452.5311953025005,0,0
565.0,469.8688355796112,0,0
566.0,487.20647585672185,0,0
567.0,504.5441161338325,0,0
568.0,521.8817564109431,0,0
569.0,539.2193966880537,0,0
570.0,556.5570369651643,0,0
571.0,573.894677242275,0,0
572.0,591.2323175193856,0,0
573.0,608.5699577964962,0,0
574.0,625.9075980736068,0,0
575.0,643.2452383507174,0,0
576.0,660.582878627828,0,0
577.0,677.9205189049386,0,0
578.0,695.2581591820492,0,0
579.0,712.5957994591598,0,0
580.0,729.9334397362704,0,0
581.0,747.271080013381,0,0
582.0,764.6087202904916,0,1
583.0,781.9463605676023,0,1
584.0,799.2840008447129,0,1
585.0,816.6216411218235,0,2
586.0,833.9592813989341,0,2
587.0,851.2969216760447,0,2
588.0,868.6345619531553,0,2
589.0,885.9722022302659,0,2
590.0,903.3098425073765,0,2
591.0,920.6474827844871,0,2
592.0,937.9851230615977,0,2
593.0,955.3227633387083,0,2
594.0,972.660403615819,0,2
595.0,989.9980438929296,0,2
596.0,7.335684170040167,0,2
597.0,24.67332444715081,0,2
598.0,42.010964724261456,0,2
599.0,59.3486050013721,0,2
600.0,76.68624527848274,0,2
601.0,94.02388555559338,0,2
602.0,111.36152583270402,0,2
603.0,128.69916610981466,0,2
604.0,146.0368063869253,0,2
605.0,163.37444666403593,0,2
606.0,180.71208694114657,0,2
607.0,198.0497272182572,0,2
608.0,215.38736749536784,0,1
609.0,232.72500777247848,0,1
610.0,250.06264804958911,0,0
611.0,267.40028832669975,0,0
612.0,284.7379286038104,0,0
613.0,302.0755688809211,0,0
614.0,319.41320915803175,0,0
615.0,336.7508494351424,0,0
616.0,354.0884897122531,0,0
617.0,371.42612998936374,0,0
618.0,388.7637702664744,0,0
619.0,406.1014105435851,0,0
620.0,423.43905082069574,0,0
621.0,440.7766910978064,0,0
622.0,458.11433137491707,0,0
623.0,475.45197165202774,0,0
624.0,492.7896119291384,0,0
625.0,510.12725220624907,0,0
626.0,527.4648924833597,0,0
627.0,544.8025327604703,0,0
628.0,562.1401730375809,0,0
629.0,579.4778133146915,0,0
630.0,596.8154535918021,0,0
631.0,614.1530938689127,0,0
632.0,631.4907341460233,0,0
633.0,648.8283744231339,0,0
634.0,666.1660147002445,0,0
635.0,683.5036549773552,0,0
636.0,700.8412952544658,0,0
637.0,718.1789355315764,0,0
638.0,735.516575808687,0,0
639.0,752.8542160857976,0,1
640.0,770.1918563629082,0,1
641.0,787.5294966400188,0,1
642.0,804.8671369171294,0,2
643.0,822.20477719424,0,2
644.0,839.5424174713506,0,2
645.0,856.8800577484612,0,2
646.0,874.2176980255718,0,2
647.0,891.5553383026825,0,2
648.0,908.8929785797931,0,2
649.0,926.2306188569037,0,2
650.0,943.5682591340143,0,2
651.0,960.9058994111249,0,2
652.0,978.2435396882355,0,2
653.0,995.5811799653461,0,2
654.0,12.918820242456718,0,2
655.0,30.256460519567362,0,2
656.0,47.594100796678006,0,2
657.0,64.93174107378866,0,2
658.0,82.2693813508993,0,2
659.0,99.60702162800993,0,2
660.0,116.94466190512057,0,2
661.0,134.2823021822312,0,2
662.0,151.61994245934184,0,2
663.0,168.95758273645248,0,2
664.0,186.29522301356312,0,2
665.0,203.63286329067375,0,1
666.0,220.9705035677844,0,1
667.0,238.30814384489503,0,1
668.0,255.64578412200567,0,0
669.0,272.9834243991163,0,0
670.0,290.32106467622697,0,0
671.0,307.65870495333763,0,0
672.0,324.9963452304483,0,0
673.0,342.33398550755896,0,0
674.0,359.67162578466963,0,0
675.0,377.0092660617803,0,0
676.0,394.34690633889096,0,0
677.0,411.6845466160016,0,0
678.0,429.0221868931123,0,0
679.0,446.35982717022296,0,0
680.0,463.6974674473336,0,0
681.0,481.0351077244443,0,0
682.0,498.37274800155495,0,0
683.0,515.7103882786656,0,0
684.0,533.0480285557762,0,0
685.0,550.3856688328868,0,0
686.0,567.7233091099974,0,0
687.0,585.060949387108,0,0
688.0,602.3985896642187,0,0
689.0,619.7362299413293,0,0
690.0,637.0738702184399,0,0
691.0,654.4115104955505,0,0
692.0,671.7491507726611,0,0
693.0,689.0867910497717,0,0
694.0,706.4244313268823,0,0
695.0,723.7620716039929,0,0
696.0,741.0997118811035,0,0
697.0,758.4373521582141,0,1
698.0,775.7749924353247,0,1
699.0,793.1126327124354,0,1
700.0,810.450272989546,0,2
701.0,827.7879132666566,0,2
702.0,845.1255535437672,0,2
703.0,862.4631938208778,0,2
704.0,879.8008340979884,0,2
705.0,897.138474375099,0,2
706.0,914.4761146522096,0,2
707.0,931.8137549293202,0,2
708.0,949.1513952064308,0,2
709.0,966.4890354835414,0,2
710.0,983.826675760652,0,2
711.0,1.16431603776266,0,2
712.0,18.501956314873304,0,2
713.0,35.83959659198395,0,2
714.0,53.17723686909459,0,2
715.0,70.51487714620524,0,2
716.0,87.85251742331587,0,2
717.0,105.19015770042651,0,2
718.0,122.52779797753715,0,2
719.0,139.86543825464778,0,2
720.0,157.20307853175842,0,2
721.0,174.54071880886906,0,2
722.0,191.8783590859797,0,2
723.0,209.21599936309033,0,1
724.0,226.55363964020097,0,1
725.0,243.8912799173116,0,1
726.0,261.22892019442224,0,0
727.0,278.5665604715329,0,0
728.0,295.9042007486436,0,0
729.0,313.24184102575424,0,0
730.0,330.5794813028649,0,0
731.0,347.91712157997557,0,0
732.0,365.25476185708624,0,0
733.0,382.5924021341969,0,0
734.0,399.93004241130757,0,0
735.0,417.26768268841823,0,0
736.0,434.6053229655289,0,0
737.0,451.94296324263956,0,0
738.0,469.28060351975023,0,0
739.0,486.6182437968609,0,0
740.0,503.95588407397156,0,0
741.0,521.2935243510822,0,0
742.0,538.6311646281928,0,0
743.0,555.9688049053034,0,0
744.0,573.306445182414,0,0
745.0,590.6440854595246,0,0
746.0,607.9817257366352,0,0
747.0,625.3193660137458,0,0
748.0,642.6570062908564,0,0
749.0,659.994646567967,0,0
750.0,677.3322868450776,0,0
751.0,694.6699271221883,0,0
752.0,712.0075673992989,0,0
753.0,729.3452076764095,0,0
754.0,746.6828479535201,0,0
755.0,764.0204882306307,0,1
756.0,781.3581285077413,0,1
757.0,798.6957687848519,0,1
758.0,816.0334090619625,0,2
759.0,833.3710493390731,0,2
760.0,850.7086896161837,0,2
761.0,868.0463298932943,0,2
762.0,885.383970170405,0,2
763.0,902.7216104475156,0,2
764.0,920.0592507246262,0,2
765.0,937.3968910017368,0,2
766.0,954.7345312788474,0,2
767.0,972.072171555958,0,2
768.0,989.4098118330686,0,2
769.0,6.747452110179211,0,2
770.0,24.085092387289855,0,2
771.0,41.4227326644005,0,2
772.0,58.76037294151114,0,2
773.0,76.09801321862179,0,2
774.0,93.43565349573242,0,2
775.0,110.77329377284306,0,2
776.0,128.1109340499537,0,2
777.0,145.44857432706434,0,2
778.0,162.78621460417497,0,2
779.0,180.1238548812856,0,2
780.0,197.46149515839625,0,2
781.0,214.79913543550688,0,1
782.0,232.13677571261752,0,1
783.0,249.47441598972816,0,1
784.0,266.8120562668388,0,0
785.0,284.14969654394946,0,0
786.0,301.4873368210601,0,0
787.0,318.8249770981708,0,0
788.0,336.16261737528146,0,0
789.0,353.5002576523921,0,0
790.0,370.8378979295028,0,0
791.0,388.17553820661345,0,0
792.0,405.5131784837241,0,0
793.0,422.8508187608348,0,0
794.0,440.18845903794545,0,0
795.0,457.5260993150561,0,0
796.0,474.8637395921668,0,0
797.0,492.20137986927745,0,0
798.0,509.5390201463881,0,0
799.0,526.8766604234987,0,0
800.0,544.2143007006093,0,0
801.0,561.5519409777199,0,0
802.0,578.8895812548305,0,0
803.0,596.2272215319412,0,0
804.0,613.5648618090518,0,0
805.0,630.9025020861624,0,0
806.0,648.240142363273,0,0
807.0,665.5777826403836,0,0
808.0,682.9154229174942,0,0
809.0,700.2530631946048,0,0
810.0,717.5907034717154,0,0
811.0,734.928343748826,0,0
812.0,752.2659840259366,0,1
813.0,769.6036243030472,0,1
814.0,786.9412645801578,0,1
815.0,804.2789048572685,0,2
816.0,821.6165451343791,0,2
817.0,838.9541854114897,0,2
818.0,856.2918256886003,0,2
819.0,873.6294659657109,0,2
820.0,890.9671062428215,0,2
821.0,908.3047465199321,0,2
822.0,925.6423867970427,0,2
823.0,942.9800270741533,0,2
824.0,960.3176673512639,0,2
825.0,977.6553076283745,0,2
826.0,994.9929479054852,0,2
827.0,12.330588182595761,0,2
828.0,29.668228459706405,0,2
829.0,47.00586873681705,0,2
830.0,64.3435090139277,0,2
831.0,81.68114929103834,0,2
832.0,99.01878956814897,0,2
833.0,116.35642984525961,0,2
834.0,133.69407012237025,0,2
835.0,151.0317103994809,0,2
836.0,168.36935067659152,0,2
837.0,185.70699095370216,0,2
838.0,203.0446312308128,0,1
839.0,220.38227150792343,0,1
840.0,237.71991178503407,0,1
841.0,255.0575520621447,0,0
842.0,272.39519233925535,0,0
843.0,289.732832616366,0,0
844.0,307.0704728934767,0,0
845.0,324.40811317058734,0,0
846.0,341.745753447698,0,0
847.0,359.0833937248087,0,0
848.0,376.42103400191934,0,0
849.0,393.75867427903,0,0
850.0,411.09631455614067,0,0
851.0,428.43395483325133,0,0
852.0,445.771595110362,0,0
853.0,463.10923538747267,0,0
854.0,480.44687566458333,0,0
855.0,497.784515941694,0,0
856.0,515.1221562188047,0,0
857.0,532.4597964959153,0,0
858.0,549.7974367730259,0,0
859.0,567.1350770501365,0,0
860.0,584.4727173272471,0,0
861.0,601.8103576043577,0,0
862.0,619.1479978814683,0,0
863.0,636.4856381585789,0,0
864.0,653.8232784356895,0,0
865.0,671.1609187128001,0,0
866.0,688.4985589899107,0,0
867.0,705.8361992670214,0,0
868.0,723.173839544132,0,0
869.0,740.5114798212426,0,0
870.0,757.8491200983532,0,1
871.0,775.1867603754638,0,1
872.0,792.5244006525744,0,1
873.0,809.862040929685,0,2
874.0,827.1996812067956,0,2
875.0,844.5373214839062,0,2
876.0,861.8749617610168,0,2
